,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1686789,e8220d38-443a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201223,ni,20201223 00:00:00,1440,125940.0,126330.0,120780.0,123650.0,34895022160.0,281347.0,84516.0,0.0,135990.0,120600.0,20211113 12:33:53,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861377,5dc6346f-431a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201224,ni,20201224 00:00:00,1440,123640.0,125550.0,123610.0,124840.0,15679560210.0,125612.0,72163.0,0.0,131460.0,116570.0,20211112 01:55:30,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686790,6f41b1f1-431a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201225,ni,20201225 00:00:00,1440,125010.0,127850.0,125000.0,127200.0,12736027000.0,100934.0,65855.0,0.0,132300.0,117330.0,20211112 01:46:32,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861378,82588b72-431a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201228,ni,20201228 00:00:00,1440,126900.0,128500.0,126000.0,127510.0,11176542220.0,87722.0,57682.0,0.0,133750.0,118600.0,20211112 01:20:21,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706666,94781c6b-431a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201229,ni,20201229 00:00:00,1440,127590.0,129200.0,126020.0,126540.0,10208777390.0,79810.0,52914.0,0.0,135040.0,119750.0,20211112 01:02:48,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861379,a78b3dbc-431a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201230,ni,20201230 00:00:00,1440,126050.0,126950.0,124260.0,125030.0,9974657040.0,79530.0,46847.0,0.0,135580.0,120230.0,20211112 00:51:32,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861380,b94ea0dd-431a-11ec-bfd3-83f3c67958e8,ni-sec,ni2102,20201231,ni,20201231 00:00:00,1440,124240.0,124970.0,123310.0,123430.0,6846328190.0,55160.0,44909.0,0.0,132940.0,117890.0,20211112 00:40:23,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668686,0fb23850-957a-11ec-8f20-c1b45fc40165,ni-sec,ni2102,20210104,ni,20210104 00:00:00,1440,122110.0,128620.0,122110.0,127980.0,5829167950.0,46128.0,42988.0,0.0,131550.0,116660.0,20220224 22:00:02,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699669,8b452095-9579-11ec-8f20-c1b45fc40165,ni-sec,ni2102,20210105,ni,20210105 00:00:00,1440,128010.0,129920.0,127680.0,129280.0,5540054720.0,43051.0,38453.0,0.0,133940.0,118770.0,20220224 21:56:20,0,0.0,20210205.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663838,02385efe-9579-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210106,ni,20210106 00:00:00,1440,129440.0,130770.0,128350.0,129580.0,7892216060.0,60904.0,62624.0,0.0,136770.0,121280.0,20220224 21:52:30,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668687,8456f588-9578-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210107,ni,20210107 00:00:00,1440,130310.0,133900.0,129280.0,133470.0,9974605680.0,75861.0,63013.0,0.0,137350.0,121800.0,20220224 21:48:59,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668688,06c14ef9-9578-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210108,ni,20210108 00:00:00,1440,132470.0,134480.0,131010.0,132580.0,7945355950.0,59843.0,63126.0,0.0,139360.0,123590.0,20220224 21:45:28,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699670,8b295dd4-9577-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210111,ni,20210111 00:00:00,1440,132330.0,132900.0,126860.0,127490.0,11730909850.0,90207.0,61708.0,0.0,140730.0,124800.0,20220224 21:42:01,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668689,0bc66e63-9577-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210112,ni,20210112 00:00:00,1440,127250.0,130180.0,125780.0,129940.0,9529107150.0,74926.0,61234.0,0.0,137840.0,122230.0,20220224 21:38:27,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668690,8e6526a8-9576-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210113,ni,20210113 00:00:00,1440,129920.0,131530.0,129260.0,130860.0,9000188260.0,69048.0,61930.0,0.0,134810.0,119540.0,20220224 21:34:56,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699671,0ff9c9ff-9576-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210114,ni,20210114 00:00:00,1440,130600.0,131880.0,128700.0,131810.0,9423056570.0,72182.0,64038.0,0.0,138160.0,122510.0,20220224 21:31:25,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668691,872d17f7-9575-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210115,ni,20210115 00:00:00,1440,132300.0,136130.0,131900.0,132280.0,29925123430.0,223188.0,69331.0,0.0,138370.0,122700.0,20220224 21:27:36,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668692,f43b61f2-9574-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210118,ni,20210118 00:00:00,1440,132700.0,135050.0,131610.0,134850.0,37251953440.0,279569.0,72001.0,0.0,142120.0,126030.0,20220224 21:23:29,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699672,78a2aad9-9574-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210119,ni,20210119 00:00:00,1440,134300.0,134650.0,132670.0,133390.0,34027100390.0,254335.0,71743.0,0.0,141230.0,125240.0,20220224 21:20:02,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668693,fedc055a-9573-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210120,ni,20210120 00:00:00,1440,133730.0,136400.0,133230.0,133880.0,45599202040.0,338735.0,74015.0,0.0,141800.0,125750.0,20220224 21:16:37,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663839,8295df1f-9573-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210121,ni,20210121 00:00:00,1440,133700.0,136520.0,133010.0,135500.0,51991912670.0,385962.0,85481.0,0.0,142680.0,126530.0,20220224 21:13:08,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668694,02aa090e-9573-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210122,ni,20210122 00:00:00,1440,135840.0,136150.0,132700.0,133110.0,58765640370.0,436744.0,84560.0,0.0,142780.0,126610.0,20220224 21:09:34,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699673,8672c307-9572-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210125,ni,20210125 00:00:00,1440,132700.0,136900.0,131910.0,135740.0,60620465970.0,450314.0,96665.0,0.0,142620.0,126470.0,20220224 21:06:05,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668695,f39e8fbd-9571-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210126,ni,20210126 00:00:00,1440,135240.0,135990.0,133700.0,133820.0,59173257780.0,437271.0,104248.0,0.0,142680.0,126530.0,20220224 21:02:00,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668696,6763092e-9571-11ec-8f20-c1b45fc40165,ni-sec,ni2104,20210127,ni,20210127 00:00:00,1440,134500.0,134940.0,133120.0,133690.0,67489437910.0,503790.0,110217.0,0.0,143430.0,127200.0,20220224 20:58:05,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668697,ef81de69-9570-11ec-8f1f-c1b45fc40165,ni-sec,ni2104,20210128,ni,20210128 00:00:00,1440,132300.0,132580.0,130600.0,131280.0,83130997340.0,631283.0,117004.0,0.0,141990.0,125920.0,20220224 20:54:42,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663840,7b4b1c64-9570-11ec-8f1f-c1b45fc40165,ni-sec,ni2103,20210129,ni,20210129 00:00:00,1440,131090.0,132990.0,130150.0,130400.0,27956523480.0,212235.0,83224.0,0.0,139690.0,123880.0,20220224 20:51:28,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663841,11914355-9570-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210201,ni,20210201 00:00:00,1440,130760.0,133070.0,130760.0,132500.0,19586165170.0,148371.0,67247.0,0.0,139620.0,123810.0,20220224 20:48:31,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699674,961edda3-956f-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210202,ni,20210202 00:00:00,1440,132260.0,132740.0,130570.0,130880.0,11903953850.0,90303.0,58733.0,0.0,139920.0,124080.0,20220224 20:45:03,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699675,2990c573-956f-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210203,ni,20210203 00:00:00,1440,130970.0,131570.0,128700.0,129460.0,10359196680.0,79566.0,50875.0,0.0,139720.0,123910.0,20220224 20:42:01,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699676,b420ce8e-956e-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210204,ni,20210204 00:00:00,1440,129650.0,130660.0,129000.0,130310.0,6494988220.0,49979.0,46359.0,0.0,138000.0,122370.0,20220224 20:38:45,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699677,4014d7f9-956e-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210205,ni,20210205 00:00:00,1440,130000.0,133100.0,129760.0,132730.0,6517995580.0,49708.0,41510.0,0.0,137740.0,122150.0,20220224 20:35:30,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668698,b8f53d4a-956d-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210208,ni,20210208 00:00:00,1440,133140.0,134240.0,132610.0,133350.0,5000389670.0,37563.0,33167.0,0.0,138980.0,123250.0,20220224 20:31:42,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663842,47d1eab0-956d-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210209,ni,20210209 00:00:00,1440,133010.0,135470.0,133010.0,134970.0,4740070710.0,35347.0,23464.0,0.0,141100.0,125130.0,20220224 20:28:34,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699678,d1cc3285-956c-11ec-8f1e-c1b45fc40165,ni-sec,ni2103,20210210,ni,20210210 00:00:00,1440,135140.0,136110.0,133670.0,135810.0,3170270150.0,23507.0,20347.0,0.0,144820.0,123370.0,20220224 20:25:15,0,0.0,20210315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668699,5b746ece-956c-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210218,ni,20210218 00:00:00,1440,138150.0,139580.0,137000.0,138350.0,4116814570.0,29728.0,52799.0,0.0,145960.0,124330.0,20220224 20:21:57,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699679,e730cff3-956b-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210219,ni,20210219 00:00:00,1440,139200.0,144700.0,139200.0,143880.0,10677685170.0,75239.0,64521.0,0.0,146780.0,130170.0,20220224 20:18:41,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663843,6fbb4cf0-956b-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210222,ni,20210222 00:00:00,1440,144530.0,149260.0,143320.0,146270.0,16403998310.0,112309.0,71783.0,0.0,150420.0,133390.0,20220224 20:15:21,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668700,fae077b2-956a-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210223,ni,20210223 00:00:00,1440,145990.0,147450.0,143330.0,145110.0,13568951390.0,93415.0,78908.0,0.0,154820.0,137290.0,20220224 20:12:04,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668701,8b49f434-956a-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210224,ni,20210224 00:00:00,1440,143660.0,144090.0,141350.0,142450.0,11693470410.0,81918.0,80219.0,0.0,153960.0,136530.0,20220224 20:08:58,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663844,148f06f5-956a-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210225,ni,20210225 00:00:00,1440,143500.0,147730.0,142340.0,145230.0,14008205640.0,96485.0,82480.0,0.0,151300.0,134170.0,20220224 20:05:38,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668702,9df98614-9569-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210226,ni,20210226 00:00:00,1440,145200.0,145590.0,139510.0,140460.0,13789180150.0,96977.0,79374.0,0.0,153890.0,136460.0,20220224 20:02:20,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699680,2309aab3-9569-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210301,ni,20210301 00:00:00,1440,138810.0,141750.0,138120.0,138750.0,12379202590.0,88638.0,81996.0,0.0,150720.0,133650.0,20220224 19:58:54,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699681,a9e00c93-9568-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210302,ni,20210302 00:00:00,1440,138410.0,139530.0,136030.0,138130.0,13063236260.0,94691.0,82703.0,0.0,148030.0,131280.0,20220224 19:55:30,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663845,1a20c0aa-9568-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210303,ni,20210303 00:00:00,1440,138660.0,139880.0,137210.0,138260.0,10433216590.0,75145.0,85189.0,0.0,146220.0,129670.0,20220224 19:51:28,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699682,939c95bc-9567-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210304,ni,20210304 00:00:00,1440,134000.0,134000.0,130500.0,130500.0,13332014260.0,100829.0,86238.0,0.0,147170.0,130500.0,20220224 19:47:44,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663846,11427a77-9567-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210305,ni,20210305 00:00:00,1440,123320.0,124160.0,120320.0,121520.0,20051115780.0,164585.0,78835.0,0.0,144110.0,120320.0,20220224 19:44:05,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668703,954e2161-9566-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210308,ni,20210308 00:00:00,1440,122810.0,125210.0,121060.0,121930.0,12017340850.0,97391.0,75735.0,0.0,129120.0,114510.0,20220224 19:40:36,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699683,239541df-9566-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210309,ni,20210309 00:00:00,1440,121230.0,123720.0,118600.0,119100.0,8453499740.0,69308.0,73452.0,0.0,130790.0,115980.0,20220224 19:37:25,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668704,a4ece939-9565-11ec-8f1e-c1b45fc40165,ni-sec,ni2104,20210310,ni,20210310 00:00:00,1440,118900.0,121480.0,118750.0,119610.0,15349899470.0,127687.0,59538.0,0.0,129340.0,114690.0,20220224 19:33:53,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699684,3309cccb-9565-11ec-8f1e-c1b45fc40165,ni-sec,ni2104,20210311,ni,20210311 00:00:00,1440,120820.0,123200.0,120250.0,122350.0,11228282510.0,92310.0,50639.0,0.0,127420.0,112990.0,20220224 19:30:42,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699685,ab2ed888-9564-11ec-8f1e-c1b45fc40165,ni-sec,ni2104,20210312,ni,20210312 00:00:00,1440,122800.0,123300.0,120260.0,120710.0,6478130980.0,53216.0,46240.0,0.0,128920.0,114330.0,20220224 19:26:55,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668705,1b7708a9-9564-11ec-8f1e-c1b45fc40165,ni-sec,ni2104,20210315,ni,20210315 00:00:00,1440,121210.0,121950.0,118630.0,121690.0,6462484120.0,53672.0,42795.0,0.0,129030.0,114420.0,20220224 19:22:53,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699686,90508651-9563-11ec-8f1e-c1b45fc40165,ni-sec,ni2104,20210316,ni,20210316 00:00:00,1440,121780.0,122360.0,119900.0,120380.0,3682084130.0,30372.0,39177.0,0.0,127620.0,113170.0,20220224 19:18:59,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668706,15ef0f5e-9563-11ec-8f1e-c1b45fc40165,ni-sec,ni2104,20210317,ni,20210317 00:00:00,1440,120810.0,121770.0,119550.0,120000.0,2702291870.0,22389.0,36811.0,0.0,128500.0,113950.0,20220224 19:15:35,0,0.0,20210415.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668707,a07ecdbd-9562-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210318,ni,20210318 00:00:00,1440,120390.0,122000.0,119330.0,120370.0,3109881700.0,25775.0,63305.0,0.0,127990.0,113500.0,20220224 19:12:18,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663847,2cd91465-9562-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210319,ni,20210319 00:00:00,1440,120140.0,121100.0,118170.0,120480.0,5687253440.0,47565.0,54186.0,0.0,127880.0,113410.0,20220224 19:09:04,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663848,99b99f06-9561-11ec-8f1e-c1b45fc40165,ni-sec,ni2105,20210322,ni,20210322 00:00:00,1440,120950.0,123160.0,120800.0,122530.0,4057024390.0,33238.0,52083.0,0.0,126730.0,112380.0,20220224 19:04:57,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663849,1d1f11bd-9561-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210323,ni,20210323 00:00:00,1440,123160.0,124620.0,121800.0,124550.0,3260456760.0,26473.0,50165.0,0.0,129370.0,114720.0,20220224 19:01:27,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699687,9892a740-9560-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210324,ni,20210324 00:00:00,1440,123930.0,124270.0,120090.0,120700.0,3268057930.0,26902.0,48436.0,0.0,130540.0,115770.0,20220224 18:57:45,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699688,1901468a-9560-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210325,ni,20210325 00:00:00,1440,121000.0,121710.0,119400.0,119770.0,2547021570.0,21112.0,47928.0,0.0,128760.0,114190.0,20220224 18:54:11,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668708,616e0127-955f-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210326,ni,20210326 00:00:00,1440,119570.0,123520.0,119570.0,123070.0,3716010040.0,30559.0,45842.0,0.0,127870.0,113400.0,20220224 18:49:03,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663850,af80a5ea-955e-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210329,ni,20210329 00:00:00,1440,122990.0,123980.0,122340.0,123500.0,2964886220.0,24090.0,44653.0,0.0,128890.0,114300.0,20220224 18:44:04,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668709,09c5ea7c-955e-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210330,ni,20210330 00:00:00,1440,123230.0,124150.0,122080.0,123330.0,3036573480.0,24619.0,40112.0,0.0,130450.0,115680.0,20220224 18:39:26,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663851,6a5de015-955d-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210331,ni,20210331 00:00:00,1440,123480.0,123670.0,119800.0,120450.0,3922827590.0,32447.0,34654.0,0.0,130740.0,115930.0,20220224 18:34:59,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663852,bc4b31f3-955c-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210401,ni,20210401 00:00:00,1440,121170.0,121650.0,120390.0,120870.0,1695191460.0,14011.0,31699.0,0.0,128140.0,113630.0,20220224 18:30:07,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663853,1ac33603-955c-11ec-8f1d-c1b45fc40165,ni-sec,ni2105,20210402,ni,20210402 00:00:00,1440,121170.0,123840.0,121170.0,123360.0,2361011080.0,19239.0,28870.0,0.0,129450.0,112520.0,20220224 18:25:37,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663854,75573c92-955b-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210406,ni,20210406 00:00:00,1440,123670.0,126300.0,123400.0,125060.0,3721815670.0,29667.0,34263.0,0.0,131380.0,114190.0,20220224 18:20:59,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668710,c476c0db-955a-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210407,ni,20210407 00:00:00,1440,125760.0,126480.0,124990.0,125940.0,4575272710.0,36451.0,35534.0,0.0,134230.0,116660.0,20220224 18:16:02,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668711,1c2da587-955a-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210408,ni,20210408 00:00:00,1440,125850.0,126900.0,124000.0,126510.0,6942872640.0,55257.0,36985.0,0.0,134290.0,116720.0,20220224 18:11:19,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699689,7ce4daaf-9559-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210409,ni,20210409 00:00:00,1440,127040.0,127620.0,125680.0,126100.0,5516366280.0,43533.0,37469.0,0.0,134430.0,116840.0,20220224 18:06:52,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668712,d758d53f-9558-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210412,ni,20210412 00:00:00,1440,125910.0,126690.0,122000.0,122330.0,8017306760.0,64600.0,37930.0,0.0,135570.0,117840.0,20220224 18:02:14,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668713,1df09050-9558-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210413,ni,20210413 00:00:00,1440,122510.0,122890.0,121190.0,121790.0,6073863530.0,49819.0,38156.0,0.0,132780.0,115410.0,20220224 17:57:03,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699690,772b17b9-9557-11ec-8f1d-c1b45fc40165,ni-sec,ni2107,20210414,ni,20210414 00:00:00,1440,122400.0,122490.0,120920.0,121530.0,5213380420.0,42857.0,38725.0,0.0,130440.0,113370.0,20220224 17:52:24,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699691,92760979-9556-11ec-8f1c-c1b45fc40165,ni-sec,ni2107,20210415,ni,20210415 00:00:00,1440,122400.0,123030.0,120820.0,121420.0,20031815360.0,164292.0,41320.0,0.0,130150.0,113120.0,20220224 17:46:00,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668714,c12cee61-9555-11ec-8f1b-c1b45fc40165,ni-sec,ni2107,20210416,ni,20210416 00:00:00,1440,121190.0,124000.0,121170.0,123460.0,21115407310.0,171768.0,45290.0,0.0,130450.0,113380.0,20220224 17:40:08,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1699692,1c3d8471-9555-11ec-8f1b-c1b45fc40165,ni-sec,ni2107,20210419,ni,20210419 00:00:00,1440,123850.0,123950.0,120420.0,121490.0,19773351830.0,162096.0,47482.0,0.0,131520.0,114310.0,20220224 17:35:32,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
663855,6b56b6cd-9554-11ec-8f1b-c1b45fc40165,ni-sec,ni2107,20210420,ni,20210420 00:00:00,1440,121330.0,122140.0,120400.0,121040.0,16419845170.0,135493.0,48301.0,0.0,130510.0,113440.0,20220224 17:30:35,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668715,afa83002-9553-11ec-8f1b-c1b45fc40165,ni-sec,ni2107,20210421,ni,20210421 00:00:00,1440,121050.0,121700.0,119470.0,120950.0,18810923980.0,156140.0,50563.0,0.0,129660.0,112690.0,20220224 17:25:20,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1668716,ff2e01e8-9552-11ec-8f1b-c1b45fc40165,ni-sec,ni2107,20210422,ni,20210422 00:00:00,1440,120700.0,121710.0,119220.0,119810.0,18970200420.0,157356.0,53483.0,0.0,128900.0,112030.0,20220224 17:20:25,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
