,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
610716,0eb91930-51b0-11ec-a450-2c56dc94c9c5,au-sec,au1606,20150601,au,20150601 00:00:00,1440,243.8,244,243.8,243.85,3413700,14,106,0,256.1,231.75,20211130 15:35:14,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372536,0cc07fb4-51b0-11ec-ad6f-2c56dc94c9c5,au-sec,au1606,20150602,au,20150602 00:00:00,1440,244.25,246.15,243.5,244,11752800,48,106,0,255.95,231.6,20211130 15:35:11,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524117,0abf84f6-51b0-11ec-96da-2c56dc94c9c5,au-sec,au1606,20150603,au,20150603 00:00:00,1440,244,244.75,244,244,25418400,104,178,0,257.05,232.6,20211130 15:35:07,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610717,08a56f11-51b0-11ec-9be1-2c56dc94c9c5,au-sec,au1606,20150604,au,20150604 00:00:00,1440,244.45,246,241.75,242.6,39428500,162,252,0,256.6,232.15,20211130 15:35:04,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524118,068f571f-51b0-11ec-965d-2c56dc94c9c5,au-sec,au1606,20150605,au,20150605 00:00:00,1440,241.55,242.15,240.5,241.25,19292800,80,282,0,255.5,231.15,20211130 15:35:00,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372537,045d2ce4-51b0-11ec-8def-2c56dc94c9c5,au-sec,au1606,20150608,au,20150608 00:00:00,1440,239.45,241.75,238.6,241.55,23533000,98,296,0,253.2,229.05,20211130 15:34:57,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610718,0211056d-51b0-11ec-8a29-2c56dc94c9c5,au-sec,au1606,20150609,au,20150609 00:00:00,1440,241.55,241.75,240.3,241.4,24096000,100,320,0,252.1,228.05,20211130 15:34:53,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610719,ffe926dd-51af-11ec-a9c6-2c56dc94c9c5,au-sec,au1606,20150610,au,20150610 00:00:00,1440,242.95,242.95,240.85,242.1,28505100,118,318,0,252.95,228.9,20211130 15:34:49,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610720,fdb35795-51af-11ec-8f01-2c56dc94c9c5,au-sec,au1606,20150611,au,20150611 00:00:00,1440,243.6,244.2,241.85,243.1,18502200,76,324,0,253.6,229.45,20211130 15:34:45,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610721,fb9ffea6-51af-11ec-87e7-2c56dc94c9c5,au-sec,au1606,20150612,au,20150612 00:00:00,1440,242.9,242.9,241.7,242.35,5327600,22,318,0,255.6,231.25,20211130 15:34:42,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610722,f985519f-51af-11ec-9943-2c56dc94c9c5,au-sec,au1606,20150615,au,20150615 00:00:00,1440,241.85,242.75,241.35,242.75,11608800,48,320,0,254.25,230,20211130 15:34:38,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372538,f76c308c-51af-11ec-a35a-2c56dc94c9c5,au-sec,au1606,20150616,au,20150616 00:00:00,1440,242.4,243.85,242,243.85,21398100,88,340,0,253.9,229.75,20211130 15:34:35,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610723,f54208ff-51af-11ec-a513-2c56dc94c9c5,au-sec,au1606,20150617,au,20150617 00:00:00,1440,242.45,242.45,241.2,241.65,22248500,92,370,0,255.3,230.95,20211130 15:34:31,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610724,f338e1c0-51af-11ec-a715-2c56dc94c9c5,au-sec,au1606,20150618,au,20150618 00:00:00,1440,241.25,243.75,240.05,243.15,24194300,100,350,0,253.85,229.7,20211130 15:34:28,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524119,f1257e29-51af-11ec-aa5d-2c56dc94c9c5,au-sec,au1606,20150619,au,20150619 00:00:00,1440,245.3,245.8,244.75,245.05,18152800,74,346,0,253.95,229.8,20211130 15:34:24,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610725,ef21c1e0-51af-11ec-874e-2c56dc94c9c5,au-sec,au1606,20150623,au,20150623 00:00:00,1440,242.5,243.1,242.35,242.9,12136400,50,340,0,257.55,233,20211130 15:34:21,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372539,ed26f8b5-51af-11ec-849c-2c56dc94c9c5,au-sec,au1606,20150624,au,20150624 00:00:00,1440,241,241.45,240.7,241.45,17844500,74,378,0,254.8,230.55,20211130 15:34:18,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372540,eaeb10e1-51af-11ec-ad6d-2c56dc94c9c5,au-sec,au1606,20150625,au,20150625 00:00:00,1440,240.35,241.65,240.35,241.05,26015200,108,398,0,253.15,229,20211130 15:34:14,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524120,e8db73b9-51af-11ec-afe4-2c56dc94c9c5,au-sec,au1606,20150626,au,20150626 00:00:00,1440,240.5,241.25,240.3,240.65,45743600,190,450,0,252.85,228.8,20211130 15:34:10,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524121,e6a7c5fb-51af-11ec-ba3e-2c56dc94c9c5,au-sec,au1606,20150629,au,20150629 00:00:00,1440,240.3,243.45,239.8,242.05,35272200,146,432,0,252.75,228.7,20211130 15:34:07,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372541,e4801cfd-51af-11ec-a324-2c56dc94c9c5,au-sec,au1606,20150630,au,20150630 00:00:00,1440,242.1,242.15,240.85,241.25,39090600,162,442,0,253.6,229.45,20211130 15:34:03,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524122,e26920d7-51af-11ec-9175-2c56dc94c9c5,au-sec,au1606,20150701,au,20150701 00:00:00,1440,240.5,241.95,239.75,240.8,55344600,230,500,0,253.35,229.2,20211130 15:34:00,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372542,e03d2a6f-51af-11ec-b4e2-2c56dc94c9c5,au-sec,au1606,20150702,au,20150702 00:00:00,1440,239.85,241.25,239.05,239.25,35491200,148,510,0,252.6,228.55,20211130 15:33:56,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524123,de218247-51af-11ec-a199-2c56dc94c9c5,au-sec,au1606,20150703,au,20150703 00:00:00,1440,239.8,240.35,239.1,240.15,27321400,114,488,0,251.75,227.8,20211130 15:33:52,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610726,dbf72c42-51af-11ec-99ac-2c56dc94c9c5,au-sec,au1606,20150706,au,20150706 00:00:00,1440,239.8,240.35,239.45,239.95,28317900,118,484,0,251.6,227.65,20211130 15:33:49,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524124,d9e8e5cd-51af-11ec-bb88-2c56dc94c9c5,au-sec,au1606,20150707,au,20150707 00:00:00,1440,239.3,241.05,239.3,240.4,29282600,122,518,0,251.9,227.95,20211130 15:33:45,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372543,d7c95c95-51af-11ec-8aee-2c56dc94c9c5,au-sec,au1606,20150708,au,20150708 00:00:00,1440,238.5,238.5,232.45,234.1,128561600,546,444,0,252,228,20211130 15:33:42,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372544,d540cad9-51af-11ec-b1e6-2c56dc94c9c5,au-sec,au1606,20150709,au,20150709 00:00:00,1440,235.85,239.25,235.35,238,53164100,224,424,0,247.2,223.65,20211130 15:33:38,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372545,d3157d45-51af-11ec-bd22-2c56dc94c9c5,au-sec,au1606,20150710,au,20150710 00:00:00,1440,249,249,237.2,238.05,26250200,110,398,0,249.15,225.4,20211130 15:33:34,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610727,d11f8bb4-51af-11ec-bfca-2c56dc94c9c5,au-sec,au1606,20150713,au,20150713 00:00:00,1440,237.55,238,237.5,237.7,12362800,52,406,0,250.5,226.65,20211130 15:33:31,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610728,ced52a9d-51af-11ec-9556-2c56dc94c9c5,au-sec,au1606,20150714,au,20150714 00:00:00,1440,237,237.25,236,236.1,38307100,162,468,0,249.55,225.8,20211130 15:33:27,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524125,cce78e0b-51af-11ec-9c52-2c56dc94c9c5,au-sec,au1606,20150715,au,20150715 00:00:00,1440,236.7,237.15,236.35,236.65,16091800,68,484,0,248.25,224.6,20211130 15:33:24,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524126,ca9a3517-51af-11ec-a76a-2c56dc94c9c5,au-sec,au1606,20150716,au,20150716 00:00:00,1440,235.65,235.7,233.95,234.6,34753100,148,522,0,248.4,224.75,20211130 15:33:20,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372546,c84fd2d6-51af-11ec-a05d-2c56dc94c9c5,au-sec,au1606,20150717,au,20150717 00:00:00,1440,233.75,234.85,233.65,234.4,26701800,114,528,0,246.5,223.05,20211130 15:33:16,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524127,c6441cec-51af-11ec-a349-2c56dc94c9c5,au-sec,au1606,20150720,au,20150720 00:00:00,1440,232.8,233.4,223.65,228.95,193798100,846,738,0,245.9,222.45,20211130 15:33:12,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524128,c4412bb8-51af-11ec-afbf-2c56dc94c9c5,au-sec,au1606,20150721,au,20150721 00:00:00,1440,227.4,227.85,225.9,226.35,81115500,358,804,0,240.5,217.55,20211130 15:33:09,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372547,c2084c6b-51af-11ec-8f24-2c56dc94c9c5,au-sec,au1606,20150722,au,20150722 00:00:00,1440,226.25,227.5,222.9,223.9,108128300,480,844,0,237.85,215.2,20211130 15:33:05,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610729,bfe219b2-51af-11ec-b7fb-2c56dc94c9c5,au-sec,au1606,20150723,au,20150723 00:00:00,1440,223.9,225.3,222.65,224.5,64897900,290,856,0,236.5,213.95,20211130 15:33:02,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372548,bdbd1c7c-51af-11ec-8c0a-2c56dc94c9c5,au-sec,au1606,20150724,au,20150724 00:00:00,1440,224.2,224.85,220.2,222.3,121021500,544,932,0,234.9,212.55,20211130 15:32:58,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372549,bb88db49-51af-11ec-9d13-2c56dc94c9c5,au-sec,au1606,20150727,au,20150727 00:00:00,1440,221.75,226.2,221.2,226.2,120248900,536,930,0,233.55,211.3,20211130 15:32:54,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610730,b98db8bc-51af-11ec-9327-2c56dc94c9c5,au-sec,au1606,20150728,au,20150728 00:00:00,1440,224.35,225.7,223.6,224.25,148989700,664,982,0,235.5,213.05,20211130 15:32:51,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610731,b77321a4-51af-11ec-9920-2c56dc94c9c5,au-sec,au1606,20150729,au,20150729 00:00:00,1440,224.1,224.95,223.8,224.75,84411800,376,1152,0,235.55,213.1,20211130 15:32:48,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524129,b563bb77-51af-11ec-b9a6-2c56dc94c9c5,au-sec,au1606,20150730,au,20150730 00:00:00,1440,224.3,225.85,221.3,222,145696500,652,1242,0,235.65,213.2,20211130 15:32:44,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524130,b339e0a8-51af-11ec-9b0b-2c56dc94c9c5,au-sec,au1606,20150731,au,20150731 00:00:00,1440,222,224.25,221.05,221.05,204801700,920,1278,0,234.6,212.25,20211130 15:32:40,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372550,b1190e30-51af-11ec-a773-2c56dc94c9c5,au-sec,au1606,20150803,au,20150803 00:00:00,1440,223.4,225.25,222.25,224.2,129739900,580,1280,0,233.7,211.45,20211130 15:32:37,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524131,aee5d904-51af-11ec-aa3d-2c56dc94c9c5,au-sec,au1606,20150804,au,20150804 00:00:00,1440,222.8,223.35,220.6,222.2,121728200,548,1354,0,234.8,212.45,20211130 15:32:33,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610732,acf9a8aa-51af-11ec-8a5a-2c56dc94c9c5,au-sec,au1606,20150805,au,20150805 00:00:00,1440,222.75,223.15,221.4,221.9,41727500,188,1336,0,233.2,210.95,20211130 15:32:30,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524132,aaf2dbcb-51af-11ec-9149-2c56dc94c9c5,au-sec,au1606,20150806,au,20150806 00:00:00,1440,222.4,222.4,220.85,221.25,117651100,532,1540,0,233,210.85,20211130 15:32:27,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524133,a8eb4d3a-51af-11ec-9afe-2c56dc94c9c5,au-sec,au1606,20150807,au,20150807 00:00:00,1440,221.35,223.85,221.2,223.65,114624200,516,1660,0,232.15,210,20211130 15:32:23,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372551,a6ef7161-51af-11ec-985d-2c56dc94c9c5,au-sec,au1606,20150810,au,20150810 00:00:00,1440,220.9,224.35,220.75,223.95,115724600,518,1680,0,233.2,210.95,20211130 15:32:20,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610733,a4dd3f67-51af-11ec-be55-2c56dc94c9c5,au-sec,au1606,20150811,au,20150811 00:00:00,1440,223.85,229.8,223.85,229,478136200,2098,2176,0,234.55,212.2,20211130 15:32:16,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372552,a2eacd11-51af-11ec-a348-2c56dc94c9c5,au-sec,au1606,20150812,au,20150812 00:00:00,1440,229,239,229,238.2,969376000,4110,2830,0,239.25,216.5,20211130 15:32:13,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372553,a0cfa8cf-51af-11ec-a48f-2c56dc94c9c5,au-sec,au1606,20150813,au,20150813 00:00:00,1440,238.3,239.2,235.7,236.4,570401900,2402,3306,0,247.6,224.05,20211130 15:32:10,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372554,9ebea283-51af-11ec-b177-2c56dc94c9c5,au-sec,au1606,20150814,au,20150814 00:00:00,1440,234.05,235.9,233.35,235.2,235161800,1002,3402,0,249.3,225.55,20211130 15:32:06,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524134,9c4117fe-51af-11ec-be21-2c56dc94c9c5,au-sec,au1606,20150817,au,20150817 00:00:00,1440,235.65,235.8,232.7,235.3,218311200,932,3408,0,246.35,222.9,20211130 15:32:02,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610734,9a135a1c-51af-11ec-9299-2c56dc94c9c5,au-sec,au1606,20150818,au,20150818 00:00:00,1440,235.75,236,234.5,235.2,169898200,722,3498,0,245.9,222.45,20211130 15:31:58,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610735,980d61b0-51af-11ec-9582-2c56dc94c9c5,au-sec,au1606,20150819,au,20150819 00:00:00,1440,234.35,236.45,233.3,236.35,415072200,1766,3824,0,247.05,223.5,20211130 15:31:55,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
269480,958d2654-51af-11ec-9e3c-2c56dc94c9c5,au-sec,au1606,20150820,au,20150820 00:00:00,1440,235.95,240.6,235.95,240,942792400,3958,4992,0,246.75,223.25,20211130 15:31:51,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
339309,93669c03-51af-11ec-9a90-2c56dc94c9c5,au-sec,au1606,20150821,au,20150821 00:00:00,1440,240.25,246,240.25,243.75,1177738500,4836,6172,0,250.05,226.2,20211130 15:31:47,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
339310,9149990e-51af-11ec-9219-2c56dc94c9c5,au-sec,au1606,20150824,au,20150824 00:00:00,1440,243.05,246,241.7,242.85,1417081000,5810,6136,0,255.65,231.3,20211130 15:31:44,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
29432,8f275183-51af-11ec-897d-2c56dc94c9c5,au-sec,au1606,20150825,au,20150825 00:00:00,1440,243.7,246.95,241.15,242.4,1338740200,5484,6692,0,256.05,231.7,20211130 15:31:40,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
339311,8d131446-51af-11ec-b454-2c56dc94c9c5,au-sec,au1606,20150826,au,20150826 00:00:00,1440,243.25,243.25,238.95,239.75,917216500,3818,6752,0,256.3,231.85,20211130 15:31:36,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
269481,8ad6a352-51af-11ec-840b-2c56dc94c9c5,au-sec,au1606,20150827,au,20150827 00:00:00,1440,237.6,238.45,235.7,237.7,469628800,1980,6798,0,252.2,228.15,20211130 15:31:33,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
339312,88e296e6-51af-11ec-9875-2c56dc94c9c5,au-sec,au1606,20150828,au,20150828 00:00:00,1440,236.35,238.9,236,238.35,575907100,2422,7014,0,249,225.25,20211130 15:31:29,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
339313,869855d9-51af-11ec-a839-2c56dc94c9c5,au-sec,au1606,20150831,au,20150831 00:00:00,1440,237.8,240.3,236.8,238.4,618321400,2588,7260,0,249.6,225.85,20211130 15:31:26,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
29433,84816f47-51af-11ec-a88a-2c56dc94c9c5,au-sec,au1606,20150901,au,20150901 00:00:00,1440,237.95,240,236.35,239.4,371660400,1556,7560,0,250.8,226.95,20211130 15:31:22,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
339314,8258db75-51af-11ec-8251-2c56dc94c9c5,au-sec,au1606,20150902,au,20150902 00:00:00,1440,240.5,240.55,237.8,239.3,477906000,2000,7710,0,253.15,224.5,20211130 15:31:18,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524135,8048b62c-51af-11ec-ba03-2c56dc94c9c5,au-sec,au1606,20150907,au,20150907 00:00:00,1440,233.65,236.2,233.65,235.85,648723500,2750,8644,0,253.25,224.6,20211130 15:31:15,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610736,7e11f0e1-51af-11ec-97b4-2c56dc94c9c5,au-sec,au1606,20150908,au,20150908 00:00:00,1440,235.5,235.8,234.6,235.4,520100800,2208,9586,0,247.6,224.05,20211130 15:31:11,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372555,7c0be1e5-51af-11ec-8834-2c56dc94c9c5,au-sec,au1606,20150909,au,20150909 00:00:00,1440,235.9,237.1,235.75,236,454020400,1922,9510,0,247.3,223.75,20211130 15:31:08,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372556,79fb6547-51af-11ec-a628-2c56dc94c9c5,au-sec,au1606,20150910,au,20150910 00:00:00,1440,235.05,235.25,231.85,232.75,576221900,2472,9730,0,248,224.35,20211130 15:31:04,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524136,77bf2cff-51af-11ec-bb56-2c56dc94c9c5,au-sec,au1606,20150911,au,20150911 00:00:00,1440,233.1,233.85,232.15,232.3,848594400,3648,8972,0,244.7,221.35,20211130 15:31:01,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524137,7580b03b-51af-11ec-b7b8-2c56dc94c9c5,au-sec,au1606,20150914,au,20150914 00:00:00,1440,231.9,232.4,230.4,232.05,217520900,940,9052,0,244.2,220.95,20211130 15:30:57,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372557,735ea0b3-51af-11ec-b269-2c56dc94c9c5,au-sec,au1606,20150915,au,20150915 00:00:00,1440,231.4,232.75,231.2,232,136459400,588,9058,0,242.95,219.8,20211130 15:30:53,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524138,712a6c6f-51af-11ec-bac5-2c56dc94c9c5,au-sec,au1606,20150916,au,20150916 00:00:00,1440,231.95,232.25,231.45,232.15,142737000,616,9176,0,243.65,220.4,20211130 15:30:50,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524139,6f1c3751-51af-11ec-b3ce-2c56dc94c9c5,au-sec,au1606,20150917,au,20150917 00:00:00,1440,234.05,235.75,233.25,234.15,1292578500,5512,9006,0,243.25,220.1,20211130 15:30:46,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372558,6d0392cd-51af-11ec-85a8-2c56dc94c9c5,au-sec,au1606,20150918,au,20150918 00:00:00,1440,233.55,236.6,233.5,235.15,1421744800,6034,9966,0,246.2,222.75,20211130 15:30:43,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372559,6aeb5e88-51af-11ec-b843-2c56dc94c9c5,au-sec,au1606,20150921,au,20150921 00:00:00,1440,237.5,242,236.45,237.7,543762600,2292,9976,0,247.35,223.8,20211130 15:30:39,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610737,68e94959-51af-11ec-b1dd-2c56dc94c9c5,au-sec,au1606,20150922,au,20150922 00:00:00,1440,236.45,237.05,236.3,236.5,229550900,970,10138,0,249.05,225.3,20211130 15:30:36,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610738,66ecefc7-51af-11ec-8ac0-2c56dc94c9c5,au-sec,au1606,20150923,au,20150923 00:00:00,1440,234.85,235.7,234.25,235.7,524333200,2232,10668,0,248.45,224.8,20211130 15:30:32,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610739,64bbf7fa-51af-11ec-9cd1-2c56dc94c9c5,au-sec,au1606,20150924,au,20150924 00:00:00,1440,238.75,238.75,236.1,237.85,389987700,1644,10784,0,246.6,223.15,20211130 15:30:29,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610740,62d7a322-51af-11ec-867c-2c56dc94c9c5,au-sec,au1606,20150925,au,20150925 00:00:00,1440,238.4,241.3,238.15,239.5,1473003300,6136,12046,0,249.05,225.3,20211130 15:30:26,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610741,60ddf9b6-51af-11ec-a706-2c56dc94c9c5,au-sec,au1606,20150928,au,20150928 00:00:00,1440,239.25,239.4,236.95,237.1,285053000,1194,12276,0,252.05,228,20211130 15:30:22,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372560,5ecf45e8-51af-11ec-8955-2c56dc94c9c5,au-sec,au1606,20150929,au,20150929 00:00:00,1440,235,236.65,234.25,234.85,883330100,3750,11486,0,250.6,226.75,20211130 15:30:19,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372561,5c9df269-51af-11ec-b60e-2c56dc94c9c5,au-sec,au1606,20150930,au,20150930 00:00:00,1440,235.5,235.6,233.1,233.15,492291600,2102,11616,0,252,219.05,20211130 15:30:15,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610742,5a64cc98-51af-11ec-8155-2c56dc94c9c5,au-sec,au1606,20151008,au,20151008 00:00:00,1440,238.3,238.3,236.9,237.2,502030400,2114,12424,0,250.55,217.8,20211130 15:30:11,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524140,587ee2ed-51af-11ec-8409-2c56dc94c9c5,au-sec,au1606,20151009,au,20151009 00:00:00,1440,236.4,238.8,236.25,237.2,1032887800,4352,13628,0,249.3,225.55,20211130 15:30:08,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524141,56a8a84b-51af-11ec-9108-2c56dc94c9c5,au-sec,au1606,20151012,au,20151012 00:00:00,1440,239.25,241,237.75,240.8,2028604000,8476,17010,0,249.15,225.4,20211130 15:30:05,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610743,54c80620-51af-11ec-be18-2c56dc94c9c5,au-sec,au1606,20151013,au,20151013 00:00:00,1440,241.1,241.1,237.95,238.8,1051963200,4398,17750,0,251.25,227.3,20211130 15:30:02,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524142,5275d1c9-51af-11ec-aae8-2c56dc94c9c5,au-sec,au1606,20151014,au,20151014 00:00:00,1440,239.85,242.8,239.15,242.55,1787534700,7398,19988,0,251.1,227.15,20211130 15:29:58,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524143,506dbb8e-51af-11ec-823d-2c56dc94c9c5,au-sec,au1606,20151015,au,20151015 00:00:00,1440,242.65,244.75,242,243.75,2427137800,9976,23486,0,253.65,229.5,20211130 15:29:55,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610744,4e4fc9fd-51af-11ec-a843-2c56dc94c9c5,au-sec,au1606,20151016,au,20151016 00:00:00,1440,242.95,244.85,242.2,242.9,2357163400,9686,26428,0,255.4,231.05,20211130 15:29:51,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610745,4c0f0f18-51af-11ec-aba1-2c56dc94c9c5,au-sec,au1606,20151019,au,20151019 00:00:00,1440,243.1,244.2,241.6,242.1,1167923800,4814,26688,0,255.5,231.15,20211130 15:29:47,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
524144,49f7bae9-51af-11ec-98d5-2c56dc94c9c5,au-sec,au1606,20151020,au,20151020 00:00:00,1440,242.4,243.1,240.55,241.9,2427826100,10048,29094,0,254.7,230.45,20211130 15:29:44,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372562,47fe58b7-51af-11ec-8f16-2c56dc94c9c5,au-sec,au1606,20151021,au,20151021 00:00:00,1440,242.05,243.45,241.45,242.2,1582178600,6522,30624,0,253.65,229.5,20211130 15:29:41,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
610746,45d5a525-51af-11ec-ae9b-2c56dc94c9c5,au-sec,au1606,20151022,au,20151022 00:00:00,1440,242.35,242.65,240.7,241.6,2219974800,9202,32544,0,254.65,230.4,20211130 15:29:37,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372563,43b3b834-51af-11ec-a43a-2c56dc94c9c5,au-sec,au1606,20151023,au,20151023 00:00:00,1440,240.95,242.9,240.65,242.9,1734842300,7174,34244,0,253.25,229.1,20211130 15:29:33,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
372564,41901f24-51af-11ec-b715-2c56dc94c9c5,au-sec,au1606,20151026,au,20151026 00:00:00,1440,243.1,243.45,239.9,240.55,2361415200,9796,35426,0,253.85,229.7,20211130 15:29:30,0,0,20160615,0,0,0,1,SHFE,0,0,0,0,AU-SEC
