,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1253400,8b75864c-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160704,OI,20160704 00:00:00,1440,6418.0,6676.0,6418.0,6676.0,7533235300.0,114656.0,184696.0,0.0,6676.0,6160.0,20211123 02:25:18,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233686,7d5ccc2e-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160705,OI,20160705 00:00:00,1440,6700.0,6860.0,6422.0,6666.0,22055764900.0,329942.0,213474.0,0.0,7030.0,6110.0,20211123 02:24:54,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253401,6f81ce93-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160706,OI,20160706 00:00:00,1440,6672.0,6726.0,6418.0,6418.0,13225099800.0,202480.0,196168.0,0.0,6954.0,6418.0,20211123 02:24:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203942,621d3df4-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160707,OI,20160707 00:00:00,1440,6370.0,6434.0,6278.0,6322.0,11910212400.0,187098.0,195900.0,0.0,6990.0,6074.0,20211123 02:24:08,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233687,547dd9e8-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160708,OI,20160708 00:00:00,1440,6368.0,6424.0,6252.0,6328.0,9132924400.0,143908.0,204042.0,0.0,6622.0,6110.0,20211123 02:23:45,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203943,46f7070c-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160711,OI,20160711 00:00:00,1440,6364.0,6408.0,6302.0,6392.0,6716172000.0,105652.0,202510.0,0.0,6600.0,6092.0,20211123 02:23:23,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233688,39ee816b-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI701,20160712,OI,20160712 00:00:00,1440,6418.0,6442.0,6306.0,6342.0,7501397600.0,117558.0,202090.0,0.0,6614.0,6102.0,20211123 02:23:01,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203944,2c953dbd-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160713,OI,20160713 00:00:00,1440,6186.0,6366.0,6148.0,6308.0,6965868400.0,111206.0,140302.0,0.0,6458.0,5958.0,20211123 02:22:39,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233689,1f4e6458-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160714,OI,20160714 00:00:00,1440,6340.0,6358.0,6232.0,6334.0,5015340600.0,79672.0,138710.0,0.0,6516.0,6012.0,20211123 02:22:16,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253402,11cf1e2d-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160715,OI,20160715 00:00:00,1440,6346.0,6352.0,6238.0,6310.0,3837767900.0,60960.0,140288.0,0.0,6548.0,6044.0,20211123 02:21:54,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233690,0410f61b-4bc1-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160718,OI,20160718 00:00:00,1440,6286.0,6408.0,6254.0,6300.0,6779265600.0,107048.0,140064.0,0.0,6548.0,6044.0,20211123 02:21:31,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233691,f6a95f67-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160719,OI,20160719 00:00:00,1440,6290.0,6314.0,6196.0,6248.0,3293505200.0,52640.0,141650.0,0.0,6588.0,6080.0,20211123 02:21:08,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203945,e9236459-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160720,OI,20160720 00:00:00,1440,6258.0,6308.0,6180.0,6304.0,3111380600.0,49832.0,140962.0,0.0,6510.0,6006.0,20211123 02:20:46,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203946,dbf86075-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160721,OI,20160721 00:00:00,1440,6300.0,6344.0,6276.0,6306.0,3138688800.0,49770.0,138926.0,0.0,6494.0,5994.0,20211123 02:20:23,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203947,cec5d65d-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160722,OI,20160722 00:00:00,1440,6318.0,6336.0,6186.0,6214.0,2788373200.0,44528.0,133024.0,0.0,6560.0,6052.0,20211123 02:20:01,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233692,c1bd2b66-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160725,OI,20160725 00:00:00,1440,6210.0,6214.0,6100.0,6144.0,2847818200.0,46308.0,120680.0,0.0,6514.0,6010.0,20211123 02:19:40,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
203948,b2c885ab-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160726,OI,20160726 00:00:00,1440,6118.0,6132.0,6046.0,6090.0,1921396200.0,31598.0,112158.0,0.0,6396.0,5904.0,20211123 02:19:14,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253403,a55c0c44-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160727,OI,20160727 00:00:00,1440,6084.0,6150.0,6060.0,6074.0,1785271100.0,29274.0,105300.0,0.0,6326.0,5838.0,20211123 02:18:52,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233693,9844bb87-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160728,OI,20160728 00:00:00,1440,6086.0,6114.0,6030.0,6036.0,2197396000.0,36194.0,93914.0,0.0,6342.0,5854.0,20211123 02:18:30,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287821,8aab396d-4bc0-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160729,OI,20160729 00:00:00,1440,6028.0,6074.0,5994.0,5998.0,2057962800.0,34106.0,85602.0,0.0,6316.0,5828.0,20211123 02:18:07,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253404,0bf829af-4bb5-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160801,OI,20160801 00:00:00,1440,6014.0,6110.0,5998.0,6088.0,1609415700.0,26496.0,84550.0,0.0,6276.0,5792.0,20211123 00:55:50,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233694,fbf8576a-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160802,OI,20160802 00:00:00,1440,6088.0,6102.0,6048.0,6098.0,1380418300.0,22732.0,80096.0,0.0,6318.0,5830.0,20211123 00:55:23,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233695,ec13ee90-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160803,OI,20160803 00:00:00,1440,6092.0,6140.0,6070.0,6104.0,794131400.0,13000.0,79534.0,0.0,6318.0,5830.0,20211123 00:54:57,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253405,dcfeb02f-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160804,OI,20160804 00:00:00,1440,6150.0,6180.0,6080.0,6122.0,848766500.0,13866.0,77078.0,0.0,6356.0,5864.0,20211123 00:54:31,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253406,ce36ea09-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160805,OI,20160805 00:00:00,1440,6150.0,6156.0,6064.0,6080.0,1130273600.0,18502.0,72626.0,0.0,6368.0,5876.0,20211123 00:54:06,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253407,bfada7ab-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160808,OI,20160808 00:00:00,1440,6082.0,6148.0,6062.0,6136.0,1064733200.0,17426.0,66250.0,0.0,6356.0,5864.0,20211123 00:53:42,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233696,b11151f3-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160809,OI,20160809 00:00:00,1440,6146.0,6180.0,6106.0,6154.0,990811200.0,16104.0,62846.0,0.0,6356.0,5864.0,20211123 00:53:17,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253408,a18e86c3-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160810,OI,20160810 00:00:00,1440,6138.0,6170.0,6106.0,6118.0,495074000.0,8066.0,62392.0,0.0,6402.0,5906.0,20211123 00:52:52,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253409,933457ca-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160811,OI,20160811 00:00:00,1440,6152.0,6166.0,6056.0,6062.0,1261209700.0,20688.0,54232.0,0.0,6384.0,5892.0,20211123 00:52:27,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253410,843c347b-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160812,OI,20160812 00:00:00,1440,6066.0,6098.0,6048.0,6086.0,578712000.0,9538.0,52752.0,0.0,6340.0,5852.0,20211123 00:52:02,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253411,755f69a6-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160815,OI,20160815 00:00:00,1440,6078.0,6244.0,6052.0,6228.0,1101011000.0,17872.0,50990.0,0.0,6312.0,5824.0,20211123 00:51:38,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233697,66c16eb3-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160816,OI,20160816 00:00:00,1440,6236.0,6260.0,6194.0,6250.0,826980600.0,13270.0,48420.0,0.0,6410.0,5914.0,20211123 00:51:13,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233698,57dbbeca-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160817,OI,20160817 00:00:00,1440,6260.0,6292.0,6180.0,6262.0,974661400.0,15624.0,45918.0,0.0,6482.0,5982.0,20211123 00:50:48,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233699,4910f49c-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160818,OI,20160818 00:00:00,1440,6286.0,6314.0,6254.0,6260.0,440196100.0,7004.0,44572.0,0.0,6488.0,5988.0,20211123 00:50:23,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253412,3a1cf8e1-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160819,OI,20160819 00:00:00,1440,6250.0,6330.0,6236.0,6328.0,645465600.0,10284.0,44142.0,0.0,6538.0,6034.0,20211123 00:49:58,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233700,2ac13bd2-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160822,OI,20160822 00:00:00,1440,6304.0,6330.0,6220.0,6226.0,274236400.0,4366.0,42748.0,0.0,6528.0,6024.0,20211123 00:49:32,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233701,1c289d16-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160823,OI,20160823 00:00:00,1440,6206.0,6230.0,6200.0,6204.0,293936700.0,4732.0,41300.0,0.0,6534.0,6030.0,20211123 00:49:08,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253413,0de3334e-4bb4-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160824,OI,20160824 00:00:00,1440,6222.0,6308.0,6222.0,6292.0,458887300.0,7314.0,39914.0,0.0,6462.0,5962.0,20211123 00:48:44,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287822,fee1b7dd-4bb3-11ec-bfda-83f3c67958e8,OI-sec,OI609,20160825,OI,20160825 00:00:00,1440,6284.0,6286.0,6100.0,6154.0,521527600.0,8412.0,35604.0,0.0,6526.0,6022.0,20211123 00:48:19,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287823,ee12d745-4bb3-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160826,OI,20160826 00:00:00,1440,6492.0,6496.0,6424.0,6454.0,366880200.0,5682.0,23102.0,0.0,6792.0,6268.0,20211123 00:47:50,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233702,defa9755-4bb3-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160829,OI,20160829 00:00:00,1440,6470.0,6500.0,6440.0,6456.0,271626700.0,4198.0,23432.0,0.0,6718.0,6198.0,20211123 00:47:25,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287824,d0b209b7-4bb3-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160830,OI,20160830 00:00:00,1440,6432.0,6490.0,6426.0,6470.0,242069500.0,3744.0,24086.0,0.0,6730.0,6210.0,20211123 00:47:01,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253414,c13e04b9-4bb3-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160831,OI,20160831 00:00:00,1440,6464.0,6512.0,6328.0,6348.0,768537600.0,12002.0,26382.0,0.0,6726.0,6206.0,20211123 00:46:35,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287825,69f9333e-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160901,OI,20160901 00:00:00,1440,6342.0,6368.0,6310.0,6338.0,315035900.0,4968.0,26256.0,0.0,6662.0,6146.0,20211122 23:11:05,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233703,5b2d1f2e-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160902,OI,20160902 00:00:00,1440,6356.0,6382.0,6328.0,6354.0,292475700.0,4602.0,26810.0,0.0,6596.0,6088.0,20211122 23:10:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233704,4d040e35-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160905,OI,20160905 00:00:00,1440,6376.0,6428.0,6368.0,6394.0,431746000.0,6740.0,27166.0,0.0,6612.0,6100.0,20211122 23:10:17,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287826,3eefa5a0-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160906,OI,20160906 00:00:00,1440,6402.0,6440.0,6400.0,6414.0,560613600.0,8724.0,29864.0,0.0,6664.0,6148.0,20211122 23:09:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233705,31084c05-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160907,OI,20160907 00:00:00,1440,6398.0,6434.0,6380.0,6416.0,403981100.0,6302.0,28654.0,0.0,6684.0,6168.0,20211122 23:09:30,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253415,22aec9b7-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160908,OI,20160908 00:00:00,1440,6416.0,6444.0,6374.0,6422.0,447555800.0,6980.0,29488.0,0.0,6668.0,6152.0,20211122 23:09:06,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253416,13e8d7b6-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160909,OI,20160909 00:00:00,1440,6434.0,6470.0,6420.0,6468.0,538718700.0,8360.0,31722.0,0.0,6670.0,6154.0,20211122 23:08:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233706,054bdfdb-4ba6-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160912,OI,20160912 00:00:00,1440,6460.0,6466.0,6344.0,6344.0,642882500.0,10052.0,31894.0,0.0,6702.0,6186.0,20211122 23:08:16,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233707,f6c5bace-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160913,OI,20160913 00:00:00,1440,6342.0,6394.0,6322.0,6392.0,836757000.0,13174.0,34018.0,0.0,6652.0,6140.0,20211122 23:07:52,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233708,e85ad23f-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160914,OI,20160914 00:00:00,1440,6348.0,6362.0,6254.0,6260.0,824725800.0,13120.0,34194.0,0.0,6734.0,5970.0,20211122 23:07:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253417,da783424-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160919,OI,20160919 00:00:00,1440,6300.0,6350.0,6292.0,6340.0,489394500.0,7742.0,34906.0,0.0,6664.0,5908.0,20211122 23:07:05,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253418,cc8d617c-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160920,OI,20160920 00:00:00,1440,6352.0,6542.0,6352.0,6530.0,1198903300.0,18544.0,34048.0,0.0,6576.0,6068.0,20211122 23:06:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253419,bdf06bc6-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160921,OI,20160921 00:00:00,1440,6508.0,6532.0,6486.0,6508.0,1040532000.0,15988.0,38146.0,0.0,6726.0,6206.0,20211122 23:06:17,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233709,afbb41e0-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160922,OI,20160922 00:00:00,1440,6496.0,6582.0,6490.0,6518.0,1114865400.0,17078.0,39780.0,0.0,6770.0,6246.0,20211122 23:05:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253420,a1d8a85f-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160923,OI,20160923 00:00:00,1440,6548.0,6588.0,6518.0,6562.0,1366352300.0,20862.0,41136.0,0.0,6790.0,6266.0,20211122 23:05:30,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253421,93c87ff1-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160926,OI,20160926 00:00:00,1440,6522.0,6616.0,6512.0,6590.0,1221940200.0,18598.0,39892.0,0.0,6812.0,6288.0,20211122 23:05:06,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287827,842389bb-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160927,OI,20160927 00:00:00,1440,6580.0,6602.0,6502.0,6544.0,832506800.0,12726.0,39978.0,0.0,6834.0,6306.0,20211122 23:04:40,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253422,75b88792-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160928,OI,20160928 00:00:00,1440,6506.0,6526.0,6442.0,6468.0,867569600.0,13382.0,40914.0,0.0,6804.0,6280.0,20211122 23:04:16,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233710,67db7718-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160929,OI,20160929 00:00:00,1440,6464.0,6510.0,6434.0,6470.0,902009000.0,13932.0,42956.0,0.0,6744.0,6224.0,20211122 23:03:52,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253423,58ba59ce-4ba5-11ec-bfda-83f3c67958e8,OI-sec,OI705,20160930,OI,20160930 00:00:00,1440,6476.0,6500.0,6410.0,6456.0,1316700100.0,20422.0,40148.0,0.0,6928.0,6020.0,20211122 23:03:27,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253424,c08c9718-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161010,OI,20161010 00:00:00,1440,6400.0,6440.0,6394.0,6428.0,1354219200.0,21104.0,47130.0,0.0,6900.0,5996.0,20211122 21:40:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233711,b2ee25ba-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161011,OI,20161011 00:00:00,1440,6416.0,6556.0,6414.0,6544.0,2037647800.0,31286.0,52562.0,0.0,6676.0,6160.0,20211122 21:40:04,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233712,a5331d14-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161012,OI,20161012 00:00:00,1440,6538.0,6636.0,6514.0,6584.0,3599886700.0,54804.0,65486.0,0.0,6776.0,6252.0,20211122 21:39:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287828,97558eba-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161013,OI,20161013 00:00:00,1440,6598.0,6696.0,6540.0,6546.0,3653252600.0,55164.0,73054.0,0.0,6834.0,6306.0,20211122 21:39:18,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253425,89742225-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161014,OI,20161014 00:00:00,1440,6550.0,6674.0,6490.0,6666.0,2645973800.0,40202.0,72950.0,0.0,6890.0,6358.0,20211122 21:38:55,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253426,7b99fe9c-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161017,OI,20161017 00:00:00,1440,6670.0,6846.0,6670.0,6846.0,2036043400.0,29982.0,79826.0,0.0,6846.0,6318.0,20211122 21:38:32,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287829,6dc4a75f-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161018,OI,20161018 00:00:00,1440,6902.0,7036.0,6902.0,6994.0,6013692200.0,86158.0,84546.0,0.0,7268.0,6316.0,20211122 21:38:08,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253427,5fbb3aa4-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161019,OI,20161019 00:00:00,1440,6946.0,7144.0,6862.0,7112.0,4976477000.0,71390.0,88994.0,0.0,7330.0,6630.0,20211122 21:37:44,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253428,51a6beb2-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161020,OI,20161020 00:00:00,1440,7112.0,7238.0,7062.0,7068.0,6755156800.0,94666.0,95170.0,0.0,7252.0,6692.0,20211122 21:37:21,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233713,436a2d5a-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161021,OI,20161021 00:00:00,1440,7046.0,7086.0,6950.0,7014.0,4134113100.0,58778.0,101366.0,0.0,7422.0,6850.0,20211122 21:36:57,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287830,356e4974-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161024,OI,20161024 00:00:00,1440,7020.0,7158.0,6984.0,7138.0,4914514300.0,69512.0,106014.0,0.0,7316.0,6752.0,20211122 21:36:34,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233714,27bc07c8-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161025,OI,20161025 00:00:00,1440,7176.0,7308.0,7096.0,7112.0,7525990000.0,104934.0,116364.0,0.0,7354.0,6786.0,20211122 21:36:11,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1253429,18578992-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161026,OI,20161026 00:00:00,1440,7118.0,7180.0,7040.0,7160.0,4301806400.0,60402.0,119720.0,0.0,7460.0,6884.0,20211122 21:35:45,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287831,0ad7ed10-4b99-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161027,OI,20161027 00:00:00,1440,7156.0,7174.0,7054.0,7060.0,4946189600.0,69532.0,122556.0,0.0,7408.0,6836.0,20211122 21:35:22,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
1233715,fd539233-4b98-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161028,OI,20161028 00:00:00,1440,7044.0,7098.0,7004.0,7088.0,3765973200.0,53396.0,124390.0,0.0,7400.0,6828.0,20211122 21:34:59,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287832,efa45017-4b98-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161031,OI,20161031 00:00:00,1440,7100.0,7108.0,7008.0,7046.0,3784285300.0,53620.0,126250.0,0.0,7338.0,6770.0,20211122 21:34:36,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
287833,17878024-4b8f-11ec-bfda-83f3c67958e8,OI-sec,OI705,20161101,OI,20161101 00:00:00,1440,7030.0,7154.0,6970.0,7042.0,5716147000.0,80808.0,133924.0,0.0,7342.0,6774.0,20211122 20:24:08,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-SEC
