,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1491350,0360adde-5776-11ec-8202-83f3c67958e8,SR-sec,SR809,20180115,SR,20180115 00:00:00,1440,5830.0,5831.0,5770.0,5785.0,2028600000.0,35000.0,91098.0,0.0,6051.0,5585.0,20211207 23:54:52,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491351,b3e9c5cf-5775-11ec-8202-83f3c67958e8,SR-sec,SR809,20180116,SR,20180116 00:00:00,1440,5784.0,5788.0,5772.0,5780.0,700073600.0,12112.0,92524.0,0.0,6028.0,5564.0,20211207 23:52:38,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491352,5d66bc02-5775-11ec-8201-83f3c67958e8,SR-sec,SR809,20180117,SR,20180117 00:00:00,1440,5776.0,5794.0,5732.0,5736.0,2320298460.0,40346.0,97994.0,0.0,6012.0,5548.0,20211207 23:50:13,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487858,0a243924-5775-11ec-8201-83f3c67958e8,SR-sec,SR809,20180118,SR,20180118 00:00:00,1440,5736.0,5754.0,5712.0,5717.0,1707768300.0,29778.0,102462.0,0.0,5982.0,5520.0,20211207 23:47:53,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487859,bcaabc7f-5774-11ec-8201-83f3c67958e8,SR-sec,SR809,20180119,SR,20180119 00:00:00,1440,5718.0,5721.0,5645.0,5686.0,3323970000.0,58500.0,109322.0,0.0,5965.0,5505.0,20211207 23:45:43,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491353,628f397b-5774-11ec-8201-83f3c67958e8,SR-sec,SR809,20180122,SR,20180122 00:00:00,1440,5680.0,5701.0,5661.0,5695.0,2233532660.0,39302.0,114316.0,0.0,5910.0,5454.0,20211207 23:43:13,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369852,083f6ffd-5774-11ec-8201-83f3c67958e8,SR-sec,SR809,20180123,SR,20180123 00:00:00,1440,5690.0,5702.0,5665.0,5667.0,1748952660.0,30786.0,119788.0,0.0,5911.0,5455.0,20211207 23:40:41,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369853,abf7b0ba-5773-11ec-8201-83f3c67958e8,SR-sec,SR809,20180124,SR,20180124 00:00:00,1440,5682.0,5743.0,5675.0,5712.0,3784428480.0,66254.0,124290.0,0.0,5909.0,5453.0,20211207 23:38:06,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369854,52879ec8-5773-11ec-8201-83f3c67958e8,SR-sec,SR809,20180125,SR,20180125 00:00:00,1440,5712.0,5739.0,5706.0,5718.0,1686928500.0,29466.0,125084.0,0.0,5941.0,5483.0,20211207 23:35:36,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487860,f65a1f61-5772-11ec-8201-83f3c67958e8,SR-sec,SR809,20180126,SR,20180126 00:00:00,1440,5724.0,5753.0,5718.0,5743.0,3032648580.0,52806.0,133036.0,0.0,5954.0,5496.0,20211207 23:33:01,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487861,99e16c99-5772-11ec-8201-83f3c67958e8,SR-sec,SR809,20180129,SR,20180129 00:00:00,1440,5745.0,5760.0,5697.0,5722.0,2173137560.0,37972.0,134326.0,0.0,5973.0,5513.0,20211207 23:30:26,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491354,4270f5fe-5772-11ec-8201-83f3c67958e8,SR-sec,SR809,20180130,SR,20180130 00:00:00,1440,5730.0,5742.0,5717.0,5724.0,1541753620.0,26902.0,133232.0,0.0,5952.0,5494.0,20211207 23:27:59,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369855,e1dbcebd-5771-11ec-8201-83f3c67958e8,SR-sec,SR809,20180131,SR,20180131 00:00:00,1440,5725.0,5805.0,5719.0,5775.0,4185145440.0,72558.0,138842.0,0.0,5961.0,5501.0,20211207 23:25:17,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369856,99025dac-56d3-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180201,SR,20180201 00:00:00,1440,5766.0,5778.0,5724.0,5764.0,3683400480.0,64048.0,144428.0,0.0,5999.0,5537.0,20211207 04:32:15,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487862,39b4c77f-56d3-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180202,SR,20180202 00:00:00,1440,5780.0,5788.0,5752.0,5757.0,1819796160.0,31528.0,147950.0,0.0,5982.0,5520.0,20211207 04:29:35,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491355,f17bf0a0-56d2-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180205,SR,20180205 00:00:00,1440,5760.0,5774.0,5752.0,5765.0,1011351440.0,17546.0,147692.0,0.0,6003.0,5541.0,20211207 04:27:34,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369857,aa960f12-56d2-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180206,SR,20180206 00:00:00,1440,5762.0,5779.0,5745.0,5764.0,1647802240.0,28568.0,151708.0,0.0,5995.0,5533.0,20211207 04:25:35,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369858,6493992e-56d2-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180207,SR,20180207 00:00:00,1440,5761.0,5768.0,5741.0,5742.0,1844551360.0,32068.0,148662.0,0.0,5999.0,5537.0,20211207 04:23:38,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369859,1a8be52f-56d2-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180208,SR,20180208 00:00:00,1440,5740.0,5772.0,5738.0,5764.0,1354180660.0,23506.0,143732.0,0.0,5983.0,5521.0,20211207 04:21:33,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491356,d28aa98b-56d1-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180209,SR,20180209 00:00:00,1440,5765.0,5780.0,5723.0,5723.0,2698608320.0,46916.0,130082.0,0.0,5992.0,5530.0,20211207 04:19:32,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369860,8d5183cd-56d1-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180212,SR,20180212 00:00:00,1440,5720.0,5777.0,5718.0,5776.0,1808911600.0,31432.0,131102.0,0.0,5983.0,5521.0,20211207 04:17:36,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491357,47493d9a-56d1-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180213,SR,20180213 00:00:00,1440,5773.0,5788.0,5763.0,5767.0,1348116000.0,23344.0,131956.0,0.0,5986.0,5524.0,20211207 04:15:39,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487863,069af511-56d1-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180214,SR,20180214 00:00:00,1440,5760.0,5767.0,5734.0,5742.0,1140026700.0,19830.0,133438.0,0.0,6180.0,5370.0,20211207 04:13:50,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487864,b89f342f-56d0-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180222,SR,20180222 00:00:00,1440,5750.0,5750.0,5700.0,5718.0,1270499040.0,22196.0,137652.0,0.0,6152.0,5346.0,20211207 04:11:39,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491358,76f51383-56d0-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180223,SR,20180223 00:00:00,1440,5721.0,5759.0,5717.0,5759.0,2001997200.0,34878.0,145386.0,0.0,5953.0,5495.0,20211207 04:09:49,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369861,384b20c1-56d0-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180226,SR,20180226 00:00:00,1440,5760.0,5769.0,5740.0,5757.0,2561580780.0,44526.0,157622.0,0.0,5970.0,5510.0,20211207 04:08:04,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491359,f55073a5-56cf-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180227,SR,20180227 00:00:00,1440,5757.0,5775.0,5733.0,5735.0,1899254160.0,33042.0,167688.0,0.0,5984.0,5522.0,20211207 04:06:12,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369862,ad003cc2-56cf-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180228,SR,20180228 00:00:00,1440,5738.0,5742.0,5690.0,5720.0,3573144260.0,62566.0,177358.0,0.0,5978.0,5518.0,20211207 04:04:10,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491360,db71335d-56b9-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180301,SR,20180301 00:00:00,1440,5722.0,5746.0,5717.0,5724.0,2235250720.0,38996.0,180690.0,0.0,5940.0,5482.0,20211207 01:27:59,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491361,ae6750b9-56b9-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180302,SR,20180302 00:00:00,1440,5720.0,5743.0,5718.0,5730.0,2308623080.0,40262.0,181236.0,0.0,5962.0,5502.0,20211207 01:26:43,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369863,7968da59-56b9-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180305,SR,20180305 00:00:00,1440,5735.0,5758.0,5716.0,5716.0,3218086860.0,56074.0,182086.0,0.0,5964.0,5504.0,20211207 01:25:15,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487865,3fd1bb0d-56b9-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180306,SR,20180306 00:00:00,1440,5720.0,5733.0,5675.0,5676.0,5816003700.0,101910.0,172200.0,0.0,5969.0,5509.0,20211207 01:23:38,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369864,03c3984a-56b9-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180307,SR,20180307 00:00:00,1440,5680.0,5690.0,5647.0,5676.0,6001921800.0,105854.0,184570.0,0.0,5936.0,5478.0,20211207 01:21:57,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369865,d32c83cd-56b8-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180308,SR,20180308 00:00:00,1440,5670.0,5679.0,5652.0,5669.0,2848963520.0,50264.0,185132.0,0.0,5897.0,5443.0,20211207 01:20:35,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369866,a16aa748-56b8-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180309,SR,20180309 00:00:00,1440,5677.0,5688.0,5648.0,5655.0,4296761860.0,75794.0,187324.0,0.0,5895.0,5441.0,20211207 01:19:12,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487866,771a87bd-56b8-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180312,SR,20180312 00:00:00,1440,5660.0,5718.0,5656.0,5704.0,4255937280.0,74718.0,190310.0,0.0,5896.0,5442.0,20211207 01:18:01,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491362,4aafe5e9-56b8-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180313,SR,20180313 00:00:00,1440,5702.0,5721.0,5700.0,5721.0,3031619840.0,53056.0,194626.0,0.0,5924.0,5468.0,20211207 01:16:46,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369867,22e45a03-56b8-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180314,SR,20180314 00:00:00,1440,5716.0,5780.0,5703.0,5710.0,4987039200.0,87186.0,210166.0,0.0,5943.0,5485.0,20211207 01:15:40,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491363,f102d089-56b7-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180315,SR,20180315 00:00:00,1440,5699.0,5726.0,5699.0,5724.0,3624640200.0,63390.0,217410.0,0.0,5949.0,5491.0,20211207 01:14:16,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487867,c4b0a211-56b7-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180316,SR,20180316 00:00:00,1440,5719.0,5737.0,5704.0,5706.0,3931241600.0,68728.0,223272.0,0.0,5947.0,5489.0,20211207 01:13:02,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487868,8cafe6ee-56b7-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180319,SR,20180319 00:00:00,1440,5706.0,5728.0,5704.0,5710.0,4316608880.0,75518.0,230694.0,0.0,5949.0,5491.0,20211207 01:11:29,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491364,5d7af20d-56b7-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180320,SR,20180320 00:00:00,1440,5703.0,5722.0,5679.0,5688.0,6422785600.0,112720.0,244730.0,0.0,5945.0,5487.0,20211207 01:10:09,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369868,20aacf8d-56b7-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180321,SR,20180321 00:00:00,1440,5681.0,5694.0,5654.0,5662.0,7508290580.0,132398.0,255030.0,0.0,5926.0,5470.0,20211207 01:08:27,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491365,ebef35f6-56b6-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180322,SR,20180322 00:00:00,1440,5672.0,5677.0,5660.0,5674.0,2871461880.0,50652.0,259212.0,0.0,5898.0,5444.0,20211207 01:06:59,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369869,bcc8f364-56b6-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180323,SR,20180323 00:00:00,1440,5670.0,5687.0,5622.0,5671.0,7270121100.0,128334.0,254414.0,0.0,5896.0,5442.0,20211207 01:05:39,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369870,926917e7-56b6-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180326,SR,20180326 00:00:00,1440,5665.0,5671.0,5625.0,5637.0,6809069520.0,120664.0,274172.0,0.0,5892.0,5438.0,20211207 01:04:28,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369871,539fd876-56b6-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180327,SR,20180327 00:00:00,1440,5633.0,5653.0,5607.0,5621.0,6839951360.0,121448.0,283628.0,0.0,5869.0,5417.0,20211207 01:02:42,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491366,1f9108c9-56b6-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180328,SR,20180328 00:00:00,1440,5625.0,5630.0,5586.0,5588.0,7710431520.0,137588.0,305002.0,0.0,5858.0,5406.0,20211207 01:01:16,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491367,e6b652b8-56b5-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180329,SR,20180329 00:00:00,1440,5582.0,5590.0,5515.0,5529.0,11198846160.0,201672.0,329556.0,0.0,5829.0,5379.0,20211207 00:59:40,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369872,a9cd963f-56b5-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180330,SR,20180330 00:00:00,1440,5529.0,5566.0,5511.0,5551.0,10921777600.0,197144.0,360490.0,0.0,5776.0,5330.0,20211207 00:57:58,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369873,61266afa-56a9-11ec-81fd-83f3c67958e8,SR-sec,SR809,20180402,SR,20180402 00:00:00,1440,5560.0,5610.0,5550.0,5568.0,9339674960.0,167618.0,363046.0,0.0,5762.0,5318.0,20211206 23:30:02,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487869,2a20e599-56a9-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180403,SR,20180403 00:00:00,1440,5671.0,5675.0,5602.0,5609.0,4788715020.0,85042.0,238646.0,0.0,5882.0,5428.0,20211206 23:28:30,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491368,f1c72160-56a8-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180404,SR,20180404 00:00:00,1440,5609.0,5614.0,5584.0,5602.0,3704522360.0,66164.0,229158.0,0.0,5913.0,5349.0,20211206 23:26:55,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491369,bc7bdac8-56a8-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180409,SR,20180409 00:00:00,1440,5603.0,5611.0,5550.0,5591.0,2238236000.0,40040.0,222782.0,0.0,5879.0,5319.0,20211206 23:25:26,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369874,88d0b784-56a8-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180410,SR,20180410 00:00:00,1440,5591.0,5610.0,5585.0,5592.0,2384166180.0,42582.0,214624.0,0.0,5814.0,5366.0,20211206 23:23:59,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491370,5cb29a0b-56a8-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180411,SR,20180411 00:00:00,1440,5576.0,5599.0,5569.0,5571.0,4207710360.0,75326.0,198884.0,0.0,5823.0,5375.0,20211206 23:22:45,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487870,24b32d14-56a8-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180412,SR,20180412 00:00:00,1440,5575.0,5575.0,5518.0,5519.0,3114730080.0,56182.0,183598.0,0.0,5810.0,5362.0,20211206 23:21:11,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491371,ed1ed1fc-56a7-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180413,SR,20180413 00:00:00,1440,5520.0,5534.0,5457.0,5470.0,3845017840.0,70024.0,162436.0,0.0,5766.0,5322.0,20211206 23:19:38,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487871,b65e0d78-56a7-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180416,SR,20180416 00:00:00,1440,5485.0,5489.0,5395.0,5410.0,3630300040.0,66758.0,145782.0,0.0,5711.0,5271.0,20211206 23:18:06,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491372,809034ef-56a7-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180417,SR,20180417 00:00:00,1440,5420.0,5425.0,5350.0,5351.0,2245572280.0,41716.0,137836.0,0.0,5656.0,5220.0,20211206 23:16:36,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369875,3f28edcc-56a7-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180418,SR,20180418 00:00:00,1440,5350.0,5399.0,5334.0,5356.0,1754643780.0,32742.0,127542.0,0.0,5599.0,5167.0,20211206 23:14:46,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369876,09128f4d-56a7-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180419,SR,20180419 00:00:00,1440,5367.0,5408.0,5347.0,5386.0,1215147960.0,22578.0,121614.0,0.0,5574.0,5144.0,20211206 23:13:15,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487872,d2b6467e-56a6-11ec-81fd-83f3c67958e8,SR-sec,SR805,20180420,SR,20180420 00:00:00,1440,5385.0,5447.0,5383.0,5419.0,1313462400.0,24256.0,113090.0,0.0,5598.0,5166.0,20211206 23:11:45,0,0.0,20180515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369877,97e18384-56a6-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180423,SR,20180423 00:00:00,1440,5458.0,5464.0,5441.0,5452.0,471184440.0,8644.0,57716.0,0.0,5671.0,5233.0,20211206 23:10:05,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369878,7393435f-56a6-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180424,SR,20180424 00:00:00,1440,5446.0,5448.0,5407.0,5426.0,570167500.0,10510.0,58164.0,0.0,5670.0,5232.0,20211206 23:09:04,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369879,37d6ad14-56a6-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180425,SR,20180425 00:00:00,1440,5420.0,5510.0,5418.0,5494.0,1529627220.0,27918.0,68192.0,0.0,5642.0,5208.0,20211206 23:07:24,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369880,f25eb10a-56a5-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180426,SR,20180426 00:00:00,1440,5476.0,5500.0,5462.0,5487.0,939251400.0,17124.0,72322.0,0.0,5699.0,5259.0,20211206 23:05:28,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491373,a2e25ed1-56a5-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180427,SR,20180427 00:00:00,1440,5491.0,5494.0,5427.0,5441.0,966570540.0,17706.0,72832.0,0.0,5760.0,5210.0,20211206 23:03:14,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487873,8047ecc6-547d-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180502,SR,20180502 00:00:00,1440,5450.0,5466.0,5410.0,5451.0,854110320.0,15666.0,71638.0,0.0,5732.0,5186.0,20211204 05:10:54,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491374,41066b95-547d-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180503,SR,20180503 00:00:00,1440,5445.0,5457.0,5429.0,5440.0,1035013280.0,19012.0,76142.0,0.0,5671.0,5233.0,20211204 05:09:08,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491375,0b3780b6-547d-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180504,SR,20180504 00:00:00,1440,5445.0,5447.0,5417.0,5424.0,1298051920.0,23914.0,79788.0,0.0,5662.0,5226.0,20211204 05:07:37,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369881,cfc528f5-547c-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180507,SR,20180507 00:00:00,1440,5418.0,5438.0,5412.0,5434.0,1040522140.0,19166.0,84986.0,0.0,5646.0,5210.0,20211204 05:05:58,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369882,9954984d-547c-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180508,SR,20180508 00:00:00,1440,5433.0,5464.0,5420.0,5449.0,1092117520.0,20072.0,90190.0,0.0,5647.0,5211.0,20211204 05:04:27,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491376,5bed1496-547c-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180509,SR,20180509 00:00:00,1440,5450.0,5485.0,5441.0,5460.0,1335427400.0,24436.0,95600.0,0.0,5659.0,5223.0,20211204 05:02:44,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369883,31611e81-547c-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180510,SR,20180510 00:00:00,1440,5459.0,5471.0,5451.0,5464.0,772108320.0,14136.0,96622.0,0.0,5684.0,5246.0,20211204 05:01:32,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369884,0419e953-547c-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180511,SR,20180511 00:00:00,1440,5458.0,5488.0,5440.0,5484.0,991303500.0,18106.0,98728.0,0.0,5681.0,5243.0,20211204 05:00:16,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369885,cec993c0-547b-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180514,SR,20180514 00:00:00,1440,5465.0,5580.0,5465.0,5520.0,3407522700.0,61630.0,115486.0,0.0,5694.0,5256.0,20211204 04:58:47,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
369886,8d85e456-547b-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180515,SR,20180515 00:00:00,1440,5525.0,5530.0,5481.0,5496.0,1980910100.0,36010.0,120506.0,0.0,5751.0,5307.0,20211204 04:56:57,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1487874,4e5f4f85-547b-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180516,SR,20180516 00:00:00,1440,5498.0,5518.0,5491.0,5509.0,2474809160.0,44972.0,125522.0,0.0,5722.0,5280.0,20211204 04:55:11,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
1491377,08552d08-547b-11ec-81fd-83f3c67958e8,SR-sec,SR901,20180517,SR,20180517 00:00:00,1440,5511.0,5556.0,5505.0,5544.0,2695390040.0,48706.0,135658.0,0.0,5724.0,5282.0,20211204 04:53:14,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SR-SEC
