,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1465333,25b16553-53a0-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180830,SM,20180830 00:00:00,1440,8400.0,8400.0,8216.0,8280.0,47310000.0,1140.0,4362.0,0.0,8950.0,7934.0,20211203 02:46:24,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329826,d2285ec8-539f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180831,SM,20180831 00:00:00,1440,8280.0,8308.0,8112.0,8150.0,46869680.0,1144.0,4190.0,0.0,8798.0,7802.0,20211203 02:44:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329827,ef03135e-5392-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180903,SM,20180903 00:00:00,1440,8150.0,8216.0,8120.0,8140.0,30258760.0,742.0,4294.0,0.0,8686.0,7702.0,20211203 01:11:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463049,ae0c006e-5392-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180904,SM,20180904 00:00:00,1440,8140.0,8140.0,8056.0,8056.0,27438660.0,678.0,4194.0,0.0,8646.0,7666.0,20211203 01:10:00,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463050,6af01777-5392-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180905,SM,20180905 00:00:00,1440,8094.0,8148.0,8050.0,8066.0,57543840.0,1424.0,4352.0,0.0,8580.0,7608.0,20211203 01:08:06,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465334,22f5f0ba-5392-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180906,SM,20180906 00:00:00,1440,8104.0,8104.0,7972.0,7974.0,36950760.0,924.0,4574.0,0.0,8568.0,7596.0,20211203 01:06:06,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463051,e4a788a1-5391-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180907,SM,20180907 00:00:00,1440,8036.0,8058.0,7958.0,7980.0,46458960.0,1158.0,4552.0,0.0,8478.0,7518.0,20211203 01:04:21,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329828,9b36b302-5391-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180910,SM,20180910 00:00:00,1440,8014.0,8054.0,8000.0,8036.0,16152360.0,402.0,4470.0,0.0,8506.0,7542.0,20211203 01:02:19,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329829,48372601-5391-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180911,SM,20180911 00:00:00,1440,7994.0,7994.0,7930.0,7932.0,45224160.0,1136.0,4080.0,0.0,8520.0,7552.0,20211203 00:59:59,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329830,0c2efd77-5391-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180912,SM,20180912 00:00:00,1440,7914.0,8000.0,7860.0,7952.0,42656460.0,1078.0,3970.0,0.0,8440.0,7484.0,20211203 00:58:18,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329831,cc950481-5390-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180913,SM,20180913 00:00:00,1440,7990.0,8002.0,7938.0,7972.0,16669840.0,418.0,3926.0,0.0,8390.0,7438.0,20211203 00:56:31,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465335,7b5a5ab6-5390-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180914,SM,20180914 00:00:00,1440,7972.0,8024.0,7950.0,7998.0,17591200.0,440.0,3906.0,0.0,8456.0,7496.0,20211203 00:54:15,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329832,33a4f3f0-5390-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180917,SM,20180917 00:00:00,1440,8028.0,8028.0,7918.0,7950.0,27544800.0,690.0,3788.0,0.0,8476.0,7516.0,20211203 00:52:15,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463052,0005e3dc-5390-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180918,SM,20180918 00:00:00,1440,7968.0,8098.0,7968.0,8080.0,31691520.0,786.0,3808.0,0.0,8464.0,7504.0,20211203 00:50:48,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465336,b5859b7e-538f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180919,SM,20180919 00:00:00,1440,8120.0,8120.0,8024.0,8024.0,38427120.0,954.0,3878.0,0.0,8548.0,7580.0,20211203 00:48:44,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463053,6bb73820-538f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180920,SM,20180920 00:00:00,1440,8064.0,8064.0,8006.0,8016.0,17670400.0,440.0,3904.0,0.0,8540.0,7572.0,20211203 00:46:40,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329833,2669f05b-538f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180921,SM,20180921 00:00:00,1440,8042.0,8180.0,8042.0,8176.0,45690600.0,1124.0,4246.0,0.0,8514.0,7550.0,20211203 00:44:43,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463054,e6ba4e98-538e-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180925,SM,20180925 00:00:00,1440,8152.0,8152.0,8028.0,8088.0,52119280.0,1292.0,4586.0,0.0,8618.0,7642.0,20211203 00:42:57,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465337,9d6412e7-538e-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180926,SM,20180926 00:00:00,1440,8090.0,8098.0,8020.0,8090.0,85071360.0,2112.0,5102.0,0.0,8554.0,7582.0,20211203 00:40:53,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465338,454760c7-538e-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180927,SM,20180927 00:00:00,1440,8096.0,8096.0,8026.0,8030.0,61532560.0,1528.0,4912.0,0.0,8540.0,7572.0,20211203 00:38:26,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465339,ed32ea61-538d-11ec-81fd-83f3c67958e8,SM-sec,SM905,20180928,SM,20180928 00:00:00,1440,7864.0,8068.0,7862.0,8036.0,72037560.0,1796.0,4640.0,0.0,8538.0,7570.0,20211203 00:35:58,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465340,da5982b3-5382-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181008,SM,20181008 00:00:00,1440,8048.0,8088.0,7950.0,8018.0,112400000.0,2810.0,4872.0,0.0,8504.0,7540.0,20211202 23:16:42,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329834,9b25b694-5382-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181009,SM,20181009 00:00:00,1440,8076.0,8076.0,8018.0,8056.0,62372000.0,1550.0,4730.0,0.0,8480.0,7520.0,20211202 23:14:55,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465341,5720e58c-5382-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181010,SM,20181010 00:00:00,1440,8060.0,8150.0,8040.0,8072.0,73619000.0,1820.0,4402.0,0.0,8532.0,7564.0,20211202 23:13:01,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463055,150b329e-5382-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181011,SM,20181011 00:00:00,1440,8004.0,8120.0,7964.0,8058.0,85414800.0,2120.0,4830.0,0.0,8576.0,7604.0,20211202 23:11:11,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465342,ee79d759-5381-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181012,SM,20181012 00:00:00,1440,8072.0,8190.0,8052.0,8180.0,97951320.0,2412.0,5200.0,0.0,8542.0,7574.0,20211202 23:10:05,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465343,ba4dca82-5381-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181015,SM,20181015 00:00:00,1440,8186.0,8228.0,8156.0,8218.0,88478000.0,2158.0,5452.0,0.0,8610.0,7634.0,20211202 23:08:39,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465344,78ea17b7-5381-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181016,SM,20181016 00:00:00,1440,8170.0,8294.0,8162.0,8236.0,144518800.0,3512.0,5870.0,0.0,8692.0,7708.0,20211202 23:06:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329835,3a9e1be5-5381-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181017,SM,20181017 00:00:00,1440,8252.0,8306.0,8202.0,8242.0,83880960.0,2032.0,5754.0,0.0,8724.0,7736.0,20211202 23:05:04,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465345,0891e687-5381-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181018,SM,20181018 00:00:00,1440,8202.0,8304.0,8182.0,8260.0,72817920.0,1764.0,5784.0,0.0,8752.0,7760.0,20211202 23:03:40,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465346,d719ab1c-5380-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181019,SM,20181019 00:00:00,1440,8266.0,8290.0,8230.0,8250.0,54846400.0,1328.0,5908.0,0.0,8752.0,7760.0,20211202 23:02:18,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465347,9fbf0220-5380-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181022,SM,20181022 00:00:00,1440,8268.0,8380.0,8222.0,8304.0,77929040.0,1876.0,6276.0,0.0,8756.0,7764.0,20211202 23:00:44,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465348,698afb91-5380-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181023,SM,20181023 00:00:00,1440,8310.0,8310.0,8238.0,8262.0,105366000.0,2550.0,6790.0,0.0,8808.0,7808.0,20211202 22:59:13,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463056,2dee3866-5380-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181024,SM,20181024 00:00:00,1440,8344.0,8344.0,8236.0,8326.0,59882680.0,1444.0,7036.0,0.0,8760.0,7768.0,20211202 22:57:34,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463057,f0288745-537f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181025,SM,20181025 00:00:00,1440,8306.0,8374.0,8258.0,8374.0,88731720.0,2134.0,6682.0,0.0,8792.0,7796.0,20211202 22:55:50,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463058,c5b63b6d-537f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181026,SM,20181026 00:00:00,1440,8400.0,8450.0,8024.0,8380.0,184435160.0,4406.0,7478.0,0.0,8816.0,7816.0,20211202 22:54:38,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463059,8b84dd7e-537f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181029,SM,20181029 00:00:00,1440,8394.0,8394.0,8302.0,8324.0,108503400.0,2602.0,7672.0,0.0,8876.0,7868.0,20211202 22:53:01,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465349,4db487c3-537f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181030,SM,20181030 00:00:00,1440,8316.0,8350.0,8272.0,8314.0,86736080.0,2084.0,7550.0,0.0,8842.0,7838.0,20211202 22:51:17,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463060,0641eff0-537f-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181031,SM,20181031 00:00:00,1440,8270.0,8314.0,8244.0,8262.0,77095040.0,1864.0,7672.0,0.0,8824.0,7824.0,20211202 22:49:18,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465350,10447c40-52f0-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181101,SM,20181101 00:00:00,1440,8250.0,8286.0,8188.0,8188.0,88429500.0,2150.0,8030.0,0.0,8770.0,7774.0,20211202 05:45:56,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329836,c97d3982-52ef-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181102,SM,20181102 00:00:00,1440,8182.0,8206.0,8028.0,8128.0,179134200.0,4410.0,8352.0,0.0,8720.0,7732.0,20211202 05:43:57,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465351,8b21a382-52ef-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181105,SM,20181105 00:00:00,1440,8148.0,8180.0,8068.0,8084.0,124396400.0,3070.0,8368.0,0.0,8612.0,7636.0,20211202 05:42:12,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465352,3f0bc11c-52ef-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181106,SM,20181106 00:00:00,1440,8090.0,8218.0,8060.0,8132.0,146113000.0,3590.0,8310.0,0.0,8592.0,7616.0,20211202 05:40:06,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329837,f8430404-52ee-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181107,SM,20181107 00:00:00,1440,8082.0,8100.0,8024.0,8068.0,215363200.0,5344.0,9808.0,0.0,8630.0,7650.0,20211202 05:38:07,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329838,b6bfc8cb-52ee-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181108,SM,20181108 00:00:00,1440,8012.0,8544.0,7982.0,8090.0,383751200.0,9520.0,9574.0,0.0,8544.0,7576.0,20211202 05:36:16,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465353,76415f1f-52ee-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181109,SM,20181109 00:00:00,1440,8100.0,8122.0,8026.0,8036.0,131896480.0,3268.0,9804.0,0.0,8546.0,7578.0,20211202 05:34:29,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465354,249a5606-52ee-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181112,SM,20181112 00:00:00,1440,7980.0,8004.0,7736.0,7736.0,407562400.0,10360.0,13814.0,0.0,8558.0,7586.0,20211202 05:32:11,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329839,e01f3da4-52ed-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181113,SM,20181113 00:00:00,1440,7708.0,7758.0,7588.0,7668.0,515551680.0,13482.0,15540.0,0.0,8342.0,7394.0,20211202 05:30:16,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463061,87ee2119-52ed-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181114,SM,20181114 00:00:00,1440,7620.0,7808.0,7620.0,7766.0,313845720.0,8116.0,16742.0,0.0,8108.0,7188.0,20211202 05:27:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465355,4952cb7a-52ed-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181115,SM,20181115 00:00:00,1440,7750.0,7804.0,7720.0,7798.0,232687080.0,5994.0,16716.0,0.0,8200.0,7268.0,20211202 05:26:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465356,01ef9489-52ed-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181116,SM,20181116 00:00:00,1440,7870.0,7998.0,7860.0,7946.0,608368320.0,15328.0,18518.0,0.0,8230.0,7298.0,20211202 05:24:04,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329840,bb49097c-52ec-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181119,SM,20181119 00:00:00,1440,7910.0,8038.0,7880.0,7998.0,386778960.0,9684.0,18260.0,0.0,8416.0,7460.0,20211202 05:22:04,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463062,715fbe6b-52ec-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181120,SM,20181120 00:00:00,1440,7972.0,7988.0,7862.0,7892.0,353556320.0,8944.0,19798.0,0.0,8468.0,7508.0,20211202 05:20:01,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463063,362080dd-52ec-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181121,SM,20181121 00:00:00,1440,7736.0,7894.0,7554.0,7858.0,968407180.0,24914.0,21228.0,0.0,8382.0,7430.0,20211202 05:18:21,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329841,eef70cfd-52eb-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181122,SM,20181122 00:00:00,1440,7848.0,7874.0,7736.0,7786.0,577200000.0,14800.0,23760.0,0.0,8242.0,7306.0,20211202 05:16:23,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463064,b8517415-52eb-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181123,SM,20181123 00:00:00,1440,7752.0,7794.0,7730.0,7732.0,429525600.0,11056.0,24354.0,0.0,8268.0,7332.0,20211202 05:14:50,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329842,6d283c6b-52eb-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181126,SM,20181126 00:00:00,1440,7566.0,7630.0,7302.0,7302.0,593217460.0,15994.0,24186.0,0.0,8238.0,7302.0,20211202 05:12:44,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463065,28250b8d-52eb-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181127,SM,20181127 00:00:00,1440,7292.0,7384.0,7026.0,7218.0,1400467040.0,39152.0,30080.0,0.0,8086.0,6750.0,20211202 05:10:48,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465357,dea87e52-52ea-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181128,SM,20181128 00:00:00,1440,7174.0,7308.0,7108.0,7260.0,676614960.0,18774.0,31954.0,0.0,7584.0,6724.0,20211202 05:08:46,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463066,88960b09-52ea-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181129,SM,20181129 00:00:00,1440,7300.0,7416.0,7164.0,7274.0,720361740.0,19894.0,34408.0,0.0,7642.0,6774.0,20211202 05:06:20,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463067,21efc761-52ea-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181130,SM,20181130 00:00:00,1440,7280.0,7308.0,7214.0,7276.0,497681060.0,13714.0,35946.0,0.0,7678.0,6806.0,20211202 05:03:29,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329843,def82cb6-52d5-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181203,SM,20181203 00:00:00,1440,7532.0,7694.0,7352.0,7400.0,1388820640.0,37174.0,34096.0,0.0,7694.0,6822.0,20211202 02:38:27,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329844,a3ca1620-52d5-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181204,SM,20181204 00:00:00,1440,7360.0,7518.0,7358.0,7506.0,757674780.0,20406.0,32254.0,0.0,7922.0,7022.0,20211202 02:36:47,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329845,5a35af71-52d5-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181205,SM,20181205 00:00:00,1440,7500.0,7682.0,7480.0,7670.0,1172340440.0,30908.0,37028.0,0.0,7872.0,6980.0,20211202 02:34:43,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463068,161fcdd7-52d5-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181206,SM,20181206 00:00:00,1440,7642.0,7642.0,7540.0,7588.0,816911700.0,21526.0,38510.0,0.0,8042.0,7130.0,20211202 02:32:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329846,cd32e9a9-52d4-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181207,SM,20181207 00:00:00,1440,7580.0,7692.0,7498.0,7680.0,1404632000.0,36964.0,44306.0,0.0,8046.0,7134.0,20211202 02:30:48,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463069,89b891b0-52d4-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181210,SM,20181210 00:00:00,1440,7618.0,7620.0,7456.0,7496.0,1199027480.0,31906.0,47078.0,0.0,8056.0,7144.0,20211202 02:28:53,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329847,40a5f1f1-52d4-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181211,SM,20181211 00:00:00,1440,7456.0,7574.0,7422.0,7508.0,1252627600.0,33448.0,51666.0,0.0,7968.0,7064.0,20211202 02:26:51,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329848,ffa1c37a-52d3-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181212,SM,20181212 00:00:00,1440,7558.0,7578.0,7428.0,7432.0,1272225000.0,33926.0,56112.0,0.0,7940.0,7040.0,20211202 02:25:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329849,bf9799a5-52d3-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181213,SM,20181213 00:00:00,1440,7470.0,7510.0,7434.0,7480.0,1382902400.0,36976.0,55346.0,0.0,7950.0,7050.0,20211202 02:23:15,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463070,75ee6787-52d3-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181214,SM,20181214 00:00:00,1440,7506.0,7536.0,7400.0,7452.0,1138470600.0,30522.0,54636.0,0.0,7930.0,7030.0,20211202 02:21:11,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329850,2a210d3e-52d3-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181217,SM,20181217 00:00:00,1440,7458.0,7470.0,7364.0,7468.0,1590391500.0,42810.0,55390.0,0.0,7908.0,7012.0,20211202 02:19:05,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465358,e047aeda-52d2-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181218,SM,20181218 00:00:00,1440,7440.0,7466.0,7386.0,7448.0,1040965640.0,27998.0,51190.0,0.0,7876.0,6984.0,20211202 02:17:00,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463071,9a5835d1-52d2-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181219,SM,20181219 00:00:00,1440,7400.0,7438.0,7348.0,7398.0,1248962520.0,33774.0,54798.0,0.0,7884.0,6988.0,20211202 02:15:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329851,52a6551e-52d2-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181220,SM,20181220 00:00:00,1440,7396.0,7444.0,7300.0,7382.0,1762971000.0,47972.0,59024.0,0.0,7840.0,6952.0,20211202 02:13:02,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329852,082fc5e8-52d2-11ec-81fd-83f3c67958e8,SM-sec,SM905,20181221,SM,20181221 00:00:00,1440,7390.0,7410.0,7274.0,7280.0,1454565200.0,39688.0,62940.0,0.0,7792.0,6908.0,20211202 02:10:57,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1465359,b0dd68b8-52d1-11ec-81fd-83f3c67958e8,SM-sec,SM909,20181224,SM,20181224 00:00:00,1440,6990.0,7040.0,6958.0,7010.0,16594740.0,474.0,3070.0,0.0,7510.0,6658.0,20211202 02:08:31,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463072,750e45a0-52d1-11ec-81fd-83f3c67958e8,SM-sec,SM909,20181225,SM,20181225 00:00:00,1440,6960.0,6978.0,6886.0,6962.0,34115280.0,984.0,3300.0,0.0,7424.0,6580.0,20211202 02:06:50,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329853,37176699-52d1-11ec-81fd-83f3c67958e8,SM-sec,SM909,20181226,SM,20181226 00:00:00,1440,6988.0,7020.0,6976.0,6982.0,13424640.0,384.0,3198.0,0.0,7352.0,6516.0,20211202 02:05:07,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
1463073,eaa646cd-52d0-11ec-81fd-83f3c67958e8,SM-sec,SM909,20181227,SM,20181227 00:00:00,1440,7050.0,7092.0,6918.0,6954.0,24276480.0,696.0,3220.0,0.0,7412.0,6572.0,20211202 02:02:59,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
329854,aa31a10c-52d0-11ec-81fd-83f3c67958e8,SM-sec,SM909,20181228,SM,20181228 00:00:00,1440,6954.0,7038.0,6954.0,6994.0,13984000.0,400.0,3092.0,0.0,7396.0,6556.0,20211202 02:01:10,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-SEC
