,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1438287,0b557ec3-5391-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180912,SF,20180912 00:00:00,1440,6524.0,6546.0,6386.0,6434.0,28849380.0,894.0,2308.0,0.0,6918.0,6134.0,20211203 00:58:16,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438288,c9aefb16-5390-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180913,SF,20180913 00:00:00,1440,6460.0,6550.0,6460.0,6522.0,32820480.0,1008.0,1962.0,0.0,6842.0,6066.0,20211203 00:56:26,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287169,79a9a82d-5390-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180914,SF,20180914 00:00:00,1440,6520.0,6644.0,6510.0,6592.0,33674900.0,1022.0,1722.0,0.0,6904.0,6120.0,20211203 00:54:13,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287170,32fa4344-5390-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180917,SF,20180917 00:00:00,1440,6660.0,6660.0,6586.0,6622.0,13914600.0,420.0,1574.0,0.0,6986.0,6194.0,20211203 00:52:14,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287171,0005e06d-5390-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180918,SF,20180918 00:00:00,1440,6616.0,6694.0,6598.0,6650.0,15499160.0,466.0,1552.0,0.0,7024.0,6228.0,20211203 00:50:48,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438289,b50d5ad5-538f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180919,SF,20180919 00:00:00,1440,6664.0,6720.0,6566.0,6594.0,14851200.0,448.0,1594.0,0.0,7052.0,6252.0,20211203 00:48:43,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438290,6a99b4c4-538f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180920,SF,20180920 00:00:00,1440,6610.0,6620.0,6524.0,6526.0,20992000.0,640.0,1440.0,0.0,7028.0,6232.0,20211203 00:46:37,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440441,24bb5fc2-538f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180921,SF,20180921 00:00:00,1440,6548.0,6618.0,6534.0,6566.0,22140900.0,674.0,1278.0,0.0,6954.0,6166.0,20211203 00:44:41,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438291,e5ddf301-538e-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180925,SF,20180925 00:00:00,1440,6568.0,6574.0,6478.0,6518.0,34068220.0,1046.0,1636.0,0.0,6966.0,6174.0,20211203 00:42:55,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440442,9bd471fd-538e-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180926,SF,20180926 00:00:00,1440,6520.0,6520.0,6476.0,6506.0,12545000.0,386.0,1724.0,0.0,6906.0,6122.0,20211203 00:40:51,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438292,435760de-538e-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180927,SF,20180927 00:00:00,1440,6502.0,6528.0,6496.0,6516.0,15117120.0,464.0,1480.0,0.0,6890.0,6110.0,20211203 00:38:22,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438293,ed106cb9-538d-11ec-81fd-83f3c67958e8,SF-sec,SF905,20180928,SF,20180928 00:00:00,1440,6500.0,6594.0,6448.0,6548.0,26503200.0,810.0,1176.0,0.0,6908.0,6124.0,20211203 00:35:57,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440443,d8d5f12d-5382-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181008,SF,20181008 00:00:00,1440,6536.0,6580.0,6474.0,6512.0,7867420.0,242.0,1140.0,0.0,6938.0,6150.0,20211202 23:16:39,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287172,99a9297d-5382-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181009,SF,20181009 00:00:00,1440,6522.0,6664.0,6502.0,6664.0,23020040.0,698.0,1206.0,0.0,6894.0,6110.0,20211202 23:14:53,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438294,55ef9e9f-5382-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181010,SF,20181010 00:00:00,1440,6688.0,6740.0,6632.0,6660.0,18019800.0,540.0,1308.0,0.0,6992.0,6200.0,20211202 23:12:59,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438295,13a465dd-5382-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181011,SF,20181011 00:00:00,1440,6604.0,6700.0,6560.0,6606.0,8868120.0,268.0,1248.0,0.0,7076.0,6272.0,20211202 23:11:08,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287173,ee1d525e-5381-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181012,SF,20181012 00:00:00,1440,6656.0,6708.0,6624.0,6680.0,16778160.0,504.0,1374.0,0.0,7016.0,6220.0,20211202 23:10:05,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438296,b80b86d2-5381-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181015,SF,20181015 00:00:00,1440,6740.0,6766.0,6658.0,6690.0,11735500.0,350.0,1394.0,0.0,7058.0,6258.0,20211202 23:08:35,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440444,78cb055c-5381-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181016,SF,20181016 00:00:00,1440,6690.0,6728.0,6646.0,6676.0,16323600.0,488.0,1538.0,0.0,7110.0,6302.0,20211202 23:06:48,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287174,3a4252c2-5381-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181017,SF,20181017 00:00:00,1440,6686.0,6736.0,6682.0,6710.0,8648160.0,258.0,1496.0,0.0,7092.0,6288.0,20211202 23:05:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287175,0865ab1d-5381-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181018,SF,20181018 00:00:00,1440,6682.0,6706.0,6622.0,6656.0,9312800.0,280.0,1546.0,0.0,7108.0,6300.0,20211202 23:03:40,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287176,d719a79d-5380-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181019,SF,20181019 00:00:00,1440,6666.0,6728.0,6660.0,6718.0,15955520.0,476.0,1706.0,0.0,7052.0,6252.0,20211202 23:02:17,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438297,9fa1d3fe-5380-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181022,SF,20181022 00:00:00,1440,6732.0,6740.0,6692.0,6712.0,12697020.0,378.0,1798.0,0.0,7108.0,6300.0,20211202 23:00:44,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287177,67e92d49-5380-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181023,SF,20181023 00:00:00,1440,6700.0,6726.0,6690.0,6708.0,8986040.0,268.0,1764.0,0.0,7122.0,6314.0,20211202 22:59:10,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287178,2d9e5896-5380-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181024,SF,20181024 00:00:00,1440,6690.0,6706.0,6618.0,6690.0,9535240.0,286.0,1752.0,0.0,7110.0,6302.0,20211202 22:57:33,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438298,edd377f1-537f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181025,SF,20181025 00:00:00,1440,6712.0,6712.0,6600.0,6708.0,25256560.0,758.0,1720.0,0.0,7070.0,6266.0,20211202 22:55:45,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438299,c4867c1f-537f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181026,SF,20181026 00:00:00,1440,6722.0,6762.0,6660.0,6716.0,26143440.0,776.0,2050.0,0.0,7064.0,6264.0,20211202 22:54:36,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440445,8b247cdb-537f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181029,SF,20181029 00:00:00,1440,6702.0,6756.0,6650.0,6726.0,52689200.0,1570.0,2468.0,0.0,7144.0,6332.0,20211202 22:53:00,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440446,4bc13ff3-537f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181030,SF,20181030 00:00:00,1440,6716.0,6716.0,6622.0,6624.0,31977600.0,960.0,2584.0,0.0,7116.0,6308.0,20211202 22:51:14,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438300,0471a176-537f-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181031,SF,20181031 00:00:00,1440,6602.0,6622.0,6570.0,6590.0,28402900.0,862.0,2430.0,0.0,7062.0,6262.0,20211202 22:49:15,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438301,0fbed1ba-52f0-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181101,SF,20181101 00:00:00,1440,6582.0,6608.0,6540.0,6540.0,17864960.0,544.0,2328.0,0.0,6986.0,6194.0,20211202 05:45:55,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287179,c8d32932-52ef-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181102,SF,20181102 00:00:00,1440,6548.0,6562.0,6462.0,6520.0,59118260.0,1814.0,2338.0,0.0,6964.0,6172.0,20211202 05:43:56,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438302,8983aac0-52ef-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181105,SF,20181105 00:00:00,1440,6572.0,6572.0,6460.0,6520.0,27423940.0,842.0,2514.0,0.0,6910.0,6126.0,20211202 05:42:10,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438303,3ed309a3-52ef-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181106,SF,20181106 00:00:00,1440,6520.0,6550.0,6490.0,6498.0,17652940.0,542.0,2394.0,0.0,6906.0,6122.0,20211202 05:40:05,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438304,f6ea090a-52ee-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181107,SF,20181107 00:00:00,1440,6500.0,6508.0,6460.0,6480.0,30863840.0,952.0,2472.0,0.0,6906.0,6122.0,20211202 05:38:04,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287180,b544d4f6-52ee-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181108,SF,20181108 00:00:00,1440,6496.0,6540.0,6384.0,6450.0,48682400.0,1510.0,2738.0,0.0,6874.0,6094.0,20211202 05:36:14,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438305,7545bcf6-52ee-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181109,SF,20181109 00:00:00,1440,6450.0,6456.0,6382.0,6396.0,33032100.0,1030.0,2980.0,0.0,6836.0,6060.0,20211202 05:34:26,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287181,23e6be90-52ee-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181112,SF,20181112 00:00:00,1440,6360.0,6376.0,6110.0,6112.0,111490600.0,3562.0,4668.0,0.0,6800.0,6028.0,20211202 05:32:09,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438306,dfe6ca01-52ed-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181113,SF,20181113 00:00:00,1440,6130.0,6160.0,6052.0,6088.0,152647560.0,5018.0,5816.0,0.0,6636.0,5884.0,20211202 05:30:16,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440447,8744fa29-52ed-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181114,SF,20181114 00:00:00,1440,6086.0,6220.0,6064.0,6206.0,127347440.0,4136.0,5102.0,0.0,6450.0,5718.0,20211202 05:27:47,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287182,47ae4051-52ed-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181115,SF,20181115 00:00:00,1440,6202.0,6206.0,6118.0,6190.0,83714400.0,2718.0,5328.0,0.0,6528.0,5788.0,20211202 05:26:00,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438307,017da64f-52ed-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181116,SF,20181116 00:00:00,1440,6248.0,6296.0,6192.0,6248.0,99245280.0,3184.0,5642.0,0.0,6530.0,5790.0,20211202 05:24:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438308,ba2a2ae9-52ec-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181119,SF,20181119 00:00:00,1440,6204.0,6288.0,6162.0,6274.0,100274880.0,3216.0,5460.0,0.0,6610.0,5858.0,20211202 05:22:03,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287183,70d6fd24-52ec-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181120,SF,20181120 00:00:00,1440,6266.0,6292.0,6180.0,6226.0,91689120.0,2952.0,6254.0,0.0,6612.0,5860.0,20211202 05:20:00,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440448,34bc65fd-52ec-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181121,SF,20181121 00:00:00,1440,6086.0,6194.0,6048.0,6180.0,369593900.0,12098.0,10740.0,0.0,6586.0,5838.0,20211202 05:18:20,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438309,ee204218-52eb-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181122,SF,20181122 00:00:00,1440,6170.0,6320.0,6160.0,6218.0,248778180.0,7966.0,9924.0,0.0,6478.0,5742.0,20211202 05:16:21,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440449,b70fd54b-52eb-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181123,SF,20181123 00:00:00,1440,6122.0,6240.0,6122.0,6180.0,106798440.0,3444.0,9566.0,0.0,6622.0,5870.0,20211202 05:14:48,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287184,6c26006a-52eb-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181126,SF,20181126 00:00:00,1440,6180.0,6192.0,5864.0,5964.0,564642600.0,18916.0,16000.0,0.0,6576.0,5828.0,20211202 05:12:42,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287185,266696e4-52eb-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181127,SF,20181127 00:00:00,1440,5990.0,6048.0,5802.0,6004.0,462465040.0,15608.0,16670.0,0.0,6330.0,5610.0,20211202 05:10:46,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438310,de21eb08-52ea-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181128,SF,20181128 00:00:00,1440,5972.0,6084.0,5884.0,6060.0,411230820.0,13694.0,18056.0,0.0,6282.0,5570.0,20211202 05:08:45,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440450,84b72b9a-52ea-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181129,SF,20181129 00:00:00,1440,6078.0,6126.0,6010.0,6108.0,407056000.0,13390.0,17212.0,0.0,6368.0,5644.0,20211202 05:06:14,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287186,210ee3d1-52ea-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181130,SF,20181130 00:00:00,1440,6088.0,6112.0,6010.0,6068.0,267712500.0,8850.0,16308.0,0.0,6446.0,5714.0,20211202 05:03:28,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287187,dd592d3d-52d5-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181203,SF,20181203 00:00:00,1440,6160.0,6358.0,5988.0,6076.0,820522560.0,26832.0,17000.0,0.0,6414.0,5686.0,20211202 02:38:24,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438311,a21d8c74-52d5-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181204,SF,20181204 00:00:00,1440,6056.0,6140.0,6040.0,6122.0,241322400.0,7920.0,16106.0,0.0,6484.0,5748.0,20211202 02:36:45,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440451,59abf329-52d5-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181205,SF,20181205 00:00:00,1440,6106.0,6202.0,6084.0,6192.0,318750720.0,10376.0,15388.0,0.0,6460.0,5728.0,20211202 02:34:43,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438312,130fb5fd-52d5-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181206,SF,20181206 00:00:00,1440,6192.0,6216.0,6090.0,6124.0,279590640.0,9128.0,16466.0,0.0,6514.0,5774.0,20211202 02:32:45,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438313,cc01778f-52d4-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181207,SF,20181207 00:00:00,1440,6104.0,6170.0,6082.0,6140.0,290249880.0,9476.0,16374.0,0.0,6494.0,5758.0,20211202 02:30:45,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440452,873f9b55-52d4-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181210,SF,20181210 00:00:00,1440,6108.0,6116.0,6016.0,6018.0,422811360.0,13968.0,21172.0,0.0,6494.0,5758.0,20211202 02:28:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438314,3f696f97-52d4-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181211,SF,20181211 00:00:00,1440,5988.0,6064.0,5982.0,6024.0,376138560.0,12488.0,21676.0,0.0,6418.0,5690.0,20211202 02:26:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440453,ffa1bf9f-52d3-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181212,SF,20181212 00:00:00,1440,6052.0,6098.0,5956.0,5966.0,485945460.0,16182.0,27352.0,0.0,6386.0,5662.0,20211202 02:25:02,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438315,bda711da-52d3-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181213,SF,20181213 00:00:00,1440,5994.0,6024.0,5970.0,6004.0,505957080.0,16854.0,25684.0,0.0,6368.0,5644.0,20211202 02:23:12,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438316,75213fbc-52d3-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181214,SF,20181214 00:00:00,1440,6014.0,6094.0,5980.0,5982.0,487452960.0,16216.0,28886.0,0.0,6366.0,5642.0,20211202 02:21:10,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287188,28b74feb-52d3-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181217,SF,20181217 00:00:00,1440,6002.0,6022.0,5900.0,6022.0,909337720.0,30484.0,31262.0,0.0,6374.0,5650.0,20211202 02:19:02,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440454,e00b45a3-52d2-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181218,SF,20181218 00:00:00,1440,6016.0,6072.0,6000.0,6046.0,762087960.0,25218.0,30068.0,0.0,6324.0,5608.0,20211202 02:16:59,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287189,984e6a24-52d2-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181219,SF,20181219 00:00:00,1440,6022.0,6060.0,5998.0,6022.0,571394120.0,18958.0,30072.0,0.0,6408.0,5680.0,20211202 02:15:00,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438317,4f96e2dd-52d2-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181220,SF,20181220 00:00:00,1440,6018.0,6038.0,5974.0,6004.0,726962240.0,24224.0,32854.0,0.0,6390.0,5666.0,20211202 02:12:58,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287190,0654835e-52d2-11ec-81fd-83f3c67958e8,SF-sec,SF905,20181221,SF,20181221 00:00:00,1440,6014.0,6034.0,5918.0,5926.0,899863620.0,30126.0,41382.0,0.0,6364.0,5640.0,20211202 02:10:54,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440455,af912cd8-52d1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20181224,SF,20181224 00:00:00,1440,5788.0,5838.0,5788.0,5802.0,11931000.0,410.0,1620.0,0.0,6244.0,5536.0,20211202 02:08:29,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287191,747a13af-52d1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20181225,SF,20181225 00:00:00,1440,5728.0,5788.0,5720.0,5748.0,14803200.0,514.0,1774.0,0.0,6170.0,5470.0,20211202 02:06:50,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287192,371762da-52d1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20181226,SF,20181226 00:00:00,1440,5768.0,5790.0,5712.0,5712.0,18789420.0,654.0,1942.0,0.0,6106.0,5414.0,20211202 02:05:06,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438318,e9f05485-52d0-11ec-81fd-83f3c67958e8,SF-sec,SF909,20181227,SF,20181227 00:00:00,1440,5776.0,5792.0,5632.0,5694.0,34083100.0,1198.0,2254.0,0.0,6092.0,5400.0,20211202 02:02:57,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287193,a9d963a2-52d0-11ec-81fd-83f3c67958e8,SF-sec,SF909,20181228,SF,20181228 00:00:00,1440,5680.0,5706.0,5652.0,5680.0,11579040.0,408.0,2284.0,0.0,6032.0,5348.0,20211202 02:01:09,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287194,808abba6-52c2-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190102,SF,20190102 00:00:00,1440,5642.0,5688.0,5600.0,5664.0,43972560.0,1556.0,3330.0,0.0,6018.0,5334.0,20211202 00:19:48,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440456,3481df70-52c2-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190103,SF,20190103 00:00:00,1440,5736.0,5736.0,5658.0,5684.0,18947700.0,666.0,3286.0,0.0,5992.0,5312.0,20211202 00:17:39,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287195,ef3a279c-52c1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190104,SF,20190104 00:00:00,1440,5694.0,5724.0,5642.0,5690.0,47390720.0,1664.0,3788.0,0.0,6032.0,5348.0,20211202 00:15:43,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438319,ba45ed9b-52c1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190107,SF,20190107 00:00:00,1440,5708.0,5720.0,5690.0,5714.0,30298860.0,1062.0,3822.0,0.0,6038.0,5354.0,20211202 00:14:14,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440457,792f17d7-52c1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190108,SF,20190108 00:00:00,1440,5724.0,5750.0,5670.0,5706.0,17548120.0,614.0,3860.0,0.0,6050.0,5362.0,20211202 00:12:26,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
287196,332f79d8-52c1-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190109,SF,20190109 00:00:00,1440,5716.0,5754.0,5708.0,5746.0,92657760.0,3224.0,5864.0,0.0,6060.0,5372.0,20211202 00:10:28,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1438320,f351ee73-52c0-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190110,SF,20190110 00:00:00,1440,5742.0,5766.0,5708.0,5736.0,73675920.0,2568.0,8032.0,0.0,6094.0,5402.0,20211202 00:08:41,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440458,b6cc8090-52c0-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190111,SF,20190111 00:00:00,1440,5748.0,5806.0,5736.0,5802.0,49690800.0,1720.0,7854.0,0.0,6084.0,5392.0,20211202 00:07:00,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
1440459,78b95265-52c0-11ec-81fd-83f3c67958e8,SF-sec,SF909,20190114,SF,20190114 00:00:00,1440,5820.0,5856.0,5774.0,5774.0,21083040.0,726.0,7810.0,0.0,6126.0,5430.0,20211202 00:05:16,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-SEC
