,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1883142,6de45640-4c89-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160125,y,20160125 00:00:00,1440,5612.0,5630.0,5570.0,5584.0,28159154700.0,502394.0,621572.0,0.0,5798.0,5354.0,20211124 02:16:08,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888618,5e7889c3-4c89-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160126,y,20160126 00:00:00,1440,5572.0,5638.0,5568.0,5608.0,36831815600.0,656944.0,636010.0,0.0,5828.0,5380.0,20211124 02:15:42,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883143,501d5a73-4c89-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160127,y,20160127 00:00:00,1440,5622.0,5644.0,5586.0,5642.0,34688970000.0,617330.0,624342.0,0.0,5830.0,5382.0,20211124 02:15:18,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095103,4252a523-4c89-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160128,y,20160128 00:00:00,1440,5640.0,5660.0,5620.0,5630.0,30022283000.0,532372.0,622402.0,0.0,5842.0,5394.0,20211124 02:14:54,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883144,32ec70ec-4c89-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160129,y,20160129 00:00:00,1440,5626.0,5668.0,5576.0,5578.0,35558191700.0,632654.0,603136.0,0.0,5862.0,5414.0,20211124 02:14:29,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888619,ab9c3296-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160201,y,20160201 00:00:00,1440,5580.0,5610.0,5572.0,5610.0,19421841200.0,347236.0,594878.0,0.0,5844.0,5396.0,20211124 00:51:57,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883145,9d1a8046-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160202,y,20160202 00:00:00,1440,5606.0,5662.0,5592.0,5660.0,22178513100.0,394286.0,599682.0,0.0,5814.0,5370.0,20211124 00:51:33,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883146,8e8d5832-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160203,y,20160203 00:00:00,1440,5656.0,5662.0,5608.0,5642.0,19017771300.0,337542.0,582938.0,0.0,5848.0,5400.0,20211124 00:51:09,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888620,8068ccb1-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160204,y,20160204 00:00:00,1440,5646.0,5692.0,5626.0,5682.0,21412790600.0,377912.0,588342.0,0.0,5858.0,5410.0,20211124 00:50:45,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095104,72657b45-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160205,y,20160205 00:00:00,1440,5674.0,5750.0,5666.0,5736.0,23330134400.0,408818.0,594188.0,0.0,6004.0,5328.0,20211124 00:50:21,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888621,6462b4e7-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160215,y,20160215 00:00:00,1440,5840.0,5872.0,5756.0,5818.0,24923728900.0,427458.0,613668.0,0.0,6048.0,5364.0,20211124 00:49:58,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888622,54f29297-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160216,y,20160216 00:00:00,1440,5808.0,5844.0,5772.0,5788.0,21922349000.0,377194.0,620084.0,0.0,6062.0,5598.0,20211124 00:49:32,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095105,444b520d-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160217,y,20160217 00:00:00,1440,5784.0,5788.0,5748.0,5754.0,20780085600.0,360270.0,628170.0,0.0,6042.0,5578.0,20211124 00:49:04,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888623,341af2fd-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160218,y,20160218 00:00:00,1440,5774.0,5814.0,5756.0,5766.0,24336851600.0,420704.0,608982.0,0.0,5996.0,5536.0,20211124 00:48:37,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095106,26a8898f-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160219,y,20160219 00:00:00,1440,5776.0,5778.0,5736.0,5776.0,28091625000.0,487938.0,606790.0,0.0,6014.0,5554.0,20211124 00:48:14,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888624,18addd71-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160222,y,20160222 00:00:00,1440,5750.0,5808.0,5742.0,5784.0,28539815300.0,494360.0,611862.0,0.0,5986.0,5526.0,20211124 00:47:51,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095107,0a6698e3-4c7d-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160223,y,20160223 00:00:00,1440,5774.0,5776.0,5712.0,5740.0,25127458000.0,437638.0,596416.0,0.0,6002.0,5542.0,20211124 00:47:27,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888625,faf5109e-4c7c-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160224,y,20160224 00:00:00,1440,5740.0,5766.0,5658.0,5670.0,29469431600.0,517310.0,574108.0,0.0,5968.0,5512.0,20211124 00:47:01,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883147,eca086e9-4c7c-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160225,y,20160225 00:00:00,1440,5654.0,5698.0,5648.0,5658.0,20270314800.0,357440.0,571644.0,0.0,5922.0,5470.0,20211124 00:46:37,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888626,dd59da2e-4c7c-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160226,y,20160226 00:00:00,1440,5664.0,5674.0,5616.0,5662.0,20806547400.0,368222.0,554578.0,0.0,5896.0,5444.0,20211124 00:46:11,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095108,cefae2e8-4c7c-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160229,y,20160229 00:00:00,1440,5662.0,5690.0,5620.0,5672.0,21395590000.0,377956.0,535786.0,0.0,5876.0,5424.0,20211124 00:45:47,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883148,edf261c2-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160301,y,20160301 00:00:00,1440,5672.0,5696.0,5638.0,5680.0,20277430900.0,357870.0,525524.0,0.0,5886.0,5434.0,20211123 23:49:23,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095109,ded7c49d-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160302,y,20160302 00:00:00,1440,5680.0,5732.0,5594.0,5608.0,40473380200.0,714842.0,555438.0,0.0,5892.0,5440.0,20211123 23:48:58,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888627,cad21cf5-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160303,y,20160303 00:00:00,1440,5600.0,5640.0,5576.0,5630.0,34860580300.0,621732.0,506226.0,0.0,5886.0,5434.0,20211123 23:48:24,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888628,bbc714fb-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160304,y,20160304 00:00:00,1440,5648.0,5686.0,5632.0,5672.0,31059471700.0,549120.0,498512.0,0.0,5830.0,5382.0,20211123 23:47:59,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095110,aa17416e-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160307,y,20160307 00:00:00,1440,5672.0,5760.0,5660.0,5728.0,30909634800.0,541190.0,478018.0,0.0,5882.0,5430.0,20211123 23:47:29,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888629,9b879158-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160308,y,20160308 00:00:00,1440,5722.0,5776.0,5680.0,5708.0,33391468400.0,582886.0,464430.0,0.0,5938.0,5482.0,20211123 23:47:05,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095111,8d724d3b-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160309,y,20160309 00:00:00,1440,5718.0,5724.0,5646.0,5716.0,19949257800.0,350986.0,443164.0,0.0,5956.0,5500.0,20211123 23:46:41,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888630,7c0bc140-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1605,20160310,y,20160310 00:00:00,1440,5730.0,5756.0,5690.0,5696.0,22098861900.0,386412.0,410438.0,0.0,5908.0,5456.0,20211123 23:46:12,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888631,6cf32b9c-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160311,y,20160311 00:00:00,1440,5790.0,5974.0,5770.0,5928.0,65560463400.0,1110758.0,788722.0,0.0,6052.0,5588.0,20211123 23:45:47,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888632,5dedb1d3-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160314,y,20160314 00:00:00,1440,5926.0,5992.0,5882.0,5884.0,56781919200.0,956272.0,837238.0,0.0,6138.0,5666.0,20211123 23:45:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888633,4f9a702c-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160315,y,20160315 00:00:00,1440,5880.0,5920.0,5850.0,5870.0,38314780400.0,651146.0,782374.0,0.0,6172.0,5700.0,20211123 23:44:57,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888634,3ee5f1bc-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160316,y,20160316 00:00:00,1440,5872.0,5918.0,5858.0,5866.0,35185098500.0,597590.0,784448.0,0.0,6118.0,5650.0,20211123 23:44:29,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883149,2f9db57e-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160317,y,20160317 00:00:00,1440,5858.0,5978.0,5858.0,5976.0,39566550300.0,667650.0,860638.0,0.0,6120.0,5652.0,20211123 23:44:04,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888635,1eea9be8-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160318,y,20160318 00:00:00,1440,5986.0,6076.0,5978.0,6020.0,56895732200.0,943752.0,938024.0,0.0,6162.0,5690.0,20211123 23:43:36,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888636,102c70e2-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160321,y,20160321 00:00:00,1440,6020.0,6056.0,5972.0,6040.0,45525495400.0,757116.0,949930.0,0.0,6268.0,5788.0,20211123 23:43:11,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095112,016b8a49-4c74-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160322,y,20160322 00:00:00,1440,6038.0,6108.0,6026.0,6062.0,53576530600.0,882500.0,920140.0,0.0,6252.0,5772.0,20211123 23:42:46,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095113,f2d9ed4c-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160323,y,20160323 00:00:00,1440,6066.0,6094.0,6012.0,6018.0,51464731400.0,850026.0,879038.0,0.0,6312.0,5828.0,20211123 23:42:22,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888637,e4c678fa-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160324,y,20160324 00:00:00,1440,6000.0,6010.0,5924.0,5930.0,40233344800.0,675006.0,830796.0,0.0,6296.0,5812.0,20211123 23:41:58,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883150,d62de05e-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160325,y,20160325 00:00:00,1440,5916.0,6010.0,5912.0,6006.0,42284820100.0,708526.0,825620.0,0.0,6198.0,5722.0,20211123 23:41:34,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095114,c6ecc0a6-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160328,y,20160328 00:00:00,1440,6012.0,6044.0,5980.0,5994.0,43592469000.0,725118.0,827016.0,0.0,6204.0,5728.0,20211123 23:41:08,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888638,b7caeebd-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160329,y,20160329 00:00:00,1440,6012.0,6058.0,5984.0,6008.0,44694931600.0,742552.0,838434.0,0.0,6250.0,5770.0,20211123 23:40:43,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883151,a8fb50ca-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160330,y,20160330 00:00:00,1440,6058.0,6058.0,5972.0,6002.0,43936438600.0,730310.0,833184.0,0.0,6258.0,5778.0,20211123 23:40:18,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888639,9969dd68-4c73-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160331,y,20160331 00:00:00,1440,5994.0,6040.0,5976.0,6040.0,33702810000.0,561038.0,859242.0,0.0,6256.0,5776.0,20211123 23:39:52,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095115,f0bfbe4c-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160401,y,20160401 00:00:00,1440,6018.0,6182.0,6006.0,6170.0,72970518600.0,1194436.0,993988.0,0.0,6246.0,5766.0,20211123 22:09:15,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888640,e129e10d-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160405,y,20160405 00:00:00,1440,6158.0,6182.0,6116.0,6168.0,32595993400.0,529776.0,1016400.0,0.0,6352.0,5864.0,20211123 22:08:49,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883152,d115a3bf-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160406,y,20160406 00:00:00,1440,6148.0,6152.0,6044.0,6058.0,45107346200.0,740424.0,932570.0,0.0,6398.0,5906.0,20211123 22:08:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883153,c320276d-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160407,y,20160407 00:00:00,1440,6038.0,6094.0,6034.0,6078.0,29427688400.0,484644.0,927472.0,0.0,6334.0,5850.0,20211123 22:07:58,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888641,b3ce7f4b-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160408,y,20160408 00:00:00,1440,6060.0,6066.0,6012.0,6036.0,29021540500.0,481016.0,907030.0,0.0,6314.0,5830.0,20211123 22:07:33,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888642,a2683c6e-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160411,y,20160411 00:00:00,1440,6038.0,6130.0,6024.0,6046.0,53335928600.0,878452.0,936046.0,0.0,6272.0,5792.0,20211123 22:07:03,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883154,9352f65d-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160412,y,20160412 00:00:00,1440,6040.0,6094.0,6030.0,6072.0,40514782500.0,667982.0,960840.0,0.0,6312.0,5828.0,20211123 22:06:38,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888643,83ff53c7-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160413,y,20160413 00:00:00,1440,6068.0,6268.0,6062.0,6130.0,77779549200.0,1265764.0,990026.0,0.0,6306.0,5822.0,20211123 22:06:12,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095116,74ae1360-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160414,y,20160414 00:00:00,1440,6120.0,6188.0,6118.0,6166.0,39782517100.0,646408.0,981704.0,0.0,6388.0,5900.0,20211123 22:05:47,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095117,65cb4a41-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160415,y,20160415 00:00:00,1440,6172.0,6222.0,6120.0,6120.0,52242870000.0,847348.0,1018848.0,0.0,6400.0,5908.0,20211123 22:05:22,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883155,5523b8e0-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160418,y,20160418 00:00:00,1440,6098.0,6156.0,6078.0,6150.0,48655399900.0,795482.0,1015946.0,0.0,6410.0,5918.0,20211123 22:04:54,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883156,45dd27ce-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160419,y,20160419 00:00:00,1440,6176.0,6240.0,6156.0,6200.0,52042485600.0,839470.0,1013040.0,0.0,6360.0,5872.0,20211123 22:04:28,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095118,36ff125a-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160420,y,20160420 00:00:00,1440,6220.0,6358.0,6202.0,6296.0,73620127200.0,1173082.0,994338.0,0.0,6444.0,5952.0,20211123 22:04:03,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883157,2863c41c-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160421,y,20160421 00:00:00,1440,6266.0,6486.0,6242.0,6400.0,78922967200.0,1239638.0,982142.0,0.0,6524.0,6024.0,20211123 22:03:39,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883158,19ff55e2-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160422,y,20160422 00:00:00,1440,6402.0,6426.0,6252.0,6302.0,63164416700.0,999016.0,886858.0,0.0,6620.0,6112.0,20211123 22:03:15,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883159,0bdab661-4c66-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160425,y,20160425 00:00:00,1440,6280.0,6392.0,6238.0,6290.0,52497149900.0,832192.0,864600.0,0.0,6574.0,6070.0,20211123 22:02:51,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883160,fc697605-4c65-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160426,y,20160426 00:00:00,1440,6288.0,6372.0,6250.0,6296.0,50649159900.0,801950.0,892510.0,0.0,6560.0,6056.0,20211123 22:02:25,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095119,ede30cac-4c65-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160427,y,20160427 00:00:00,1440,6360.0,6360.0,6278.0,6300.0,40273400700.0,637692.0,881628.0,0.0,6566.0,6062.0,20211123 22:02:01,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888644,e012fff0-4c65-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160428,y,20160428 00:00:00,1440,6278.0,6290.0,6136.0,6190.0,53724894100.0,864360.0,829376.0,0.0,6566.0,6062.0,20211123 22:01:37,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095120,d22918f3-4c65-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160429,y,20160429 00:00:00,1440,6200.0,6252.0,6136.0,6142.0,40256847800.0,650746.0,824434.0,0.0,6462.0,5966.0,20211123 22:01:14,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883161,e118625e-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160503,y,20160503 00:00:00,1440,6100.0,6178.0,6082.0,6172.0,30381144400.0,495396.0,827796.0,0.0,6432.0,5940.0,20211123 20:28:36,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095121,d2159455-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160504,y,20160504 00:00:00,1440,6142.0,6186.0,6094.0,6170.0,48238770200.0,784514.0,834072.0,0.0,6376.0,5888.0,20211123 20:28:11,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095122,c364696e-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160505,y,20160505 00:00:00,1440,6196.0,6214.0,6156.0,6198.0,31146622800.0,503414.0,837574.0,0.0,6392.0,5904.0,20211123 20:27:46,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888645,b4e72e39-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160506,y,20160506 00:00:00,1440,6216.0,6234.0,6044.0,6104.0,45718208100.0,744504.0,798056.0,0.0,6432.0,5940.0,20211123 20:27:22,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095123,a6e85251-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160509,y,20160509 00:00:00,1440,6120.0,6272.0,6108.0,6236.0,60468088600.0,974500.0,826252.0,0.0,6384.0,5896.0,20211123 20:26:58,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888646,9973589a-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160510,y,20160510 00:00:00,1440,6226.0,6248.0,6122.0,6226.0,45678636000.0,738870.0,801290.0,0.0,6452.0,5956.0,20211123 20:26:35,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883162,8c446606-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160511,y,20160511 00:00:00,1440,6214.0,6424.0,6200.0,6384.0,71298613000.0,1125284.0,842234.0,0.0,6428.0,5936.0,20211123 20:26:13,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883163,7b4a013e-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160512,y,20160512 00:00:00,1440,6356.0,6370.0,6238.0,6244.0,65067449200.0,1033786.0,818122.0,0.0,6588.0,6084.0,20211123 20:25:45,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888647,6d1f1b47-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160513,y,20160513 00:00:00,1440,6238.0,6260.0,6044.0,6044.0,64094576400.0,1050096.0,804678.0,0.0,6544.0,6044.0,20211123 20:25:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095124,5ee185dc-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160516,y,20160516 00:00:00,1440,6000.0,6064.0,5938.0,5974.0,50487798300.0,840246.0,766298.0,0.0,6468.0,5736.0,20211123 20:24:57,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883164,50d74efb-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160517,y,20160517 00:00:00,1440,6012.0,6076.0,5998.0,6068.0,31851899500.0,527728.0,738688.0,0.0,6248.0,5768.0,20211123 20:24:33,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883165,42be153a-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160518,y,20160518 00:00:00,1440,6058.0,6148.0,5924.0,6000.0,62318405100.0,1029326.0,725332.0,0.0,6274.0,5794.0,20211123 20:24:10,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883166,3474eb58-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160519,y,20160519 00:00:00,1440,5996.0,6042.0,5902.0,5912.0,46843095800.0,783540.0,708912.0,0.0,6296.0,5812.0,20211123 20:23:46,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1883167,2283f479-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160520,y,20160520 00:00:00,1440,5856.0,5932.0,5814.0,5902.0,39906327800.0,678872.0,709664.0,0.0,6216.0,5740.0,20211123 20:23:16,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1888648,14e53deb-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160523,y,20160523 00:00:00,1440,5902.0,5930.0,5680.0,5738.0,50677673200.0,874884.0,660394.0,0.0,6112.0,5644.0,20211123 20:22:53,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
1095125,07629ec9-4c58-11ec-bfdc-83f3c67958e8,y-domi,y1609,20160524,y,20160524 00:00:00,1440,5744.0,5842.0,5712.0,5806.0,39053003000.0,675760.0,639468.0,0.0,6022.0,5562.0,20211123 20:22:30,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,Y-DOMI
