,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
517732,79cc2da4-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200706,TA,20200706 00:00:00,1440,3660.0,3706.0,3620.0,3692.0,17514082610.0,956531.0,1147981.0,0.0,3926.0,3410.0,20211114 18:06:04,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517733,92feacd0-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200707,TA,20200707 00:00:00,1440,3688.0,3692.0,3616.0,3622.0,16827011000.0,922028.0,1218793.0,0.0,3920.0,3404.0,20211114 18:06:45,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517734,a513935f-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200708,TA,20200708 00:00:00,1440,3630.0,3652.0,3624.0,3636.0,8548849400.0,469717.0,1199064.0,0.0,3906.0,3394.0,20211114 18:07:16,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517735,b75048a4-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200709,TA,20200709 00:00:00,1440,3638.0,3650.0,3606.0,3624.0,11886525750.0,654905.0,1226560.0,0.0,3896.0,3384.0,20211114 18:07:46,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517736,c96541e4-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200710,TA,20200710 00:00:00,1440,3632.0,3634.0,3540.0,3546.0,19981910880.0,1118808.0,1325085.0,0.0,3886.0,3374.0,20211114 18:08:17,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538650,db0247ec-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200713,TA,20200713 00:00:00,1440,3556.0,3604.0,3556.0,3592.0,11448466370.0,638509.0,1244860.0,0.0,3824.0,3320.0,20211114 18:08:46,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517737,f0647a5e-4532-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200714,TA,20200714 00:00:00,1440,3596.0,3648.0,3550.0,3602.0,16102000530.0,896049.0,1191573.0,0.0,3838.0,3334.0,20211114 18:09:22,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538651,028c3fda-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200715,TA,20200715 00:00:00,1440,3590.0,3624.0,3586.0,3606.0,10929028880.0,605822.0,1164998.0,0.0,3846.0,3342.0,20211114 18:09:53,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538652,146b4458-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200716,TA,20200716 00:00:00,1440,3614.0,3628.0,3572.0,3584.0,12263747410.0,680941.0,1127985.0,0.0,3862.0,3354.0,20211114 18:10:23,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517738,28220a1e-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200717,TA,20200717 00:00:00,1440,3590.0,3594.0,3522.0,3556.0,15400859110.0,864731.0,1154363.0,0.0,3856.0,3348.0,20211114 18:10:56,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541971,3a5c7b09-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200720,TA,20200720 00:00:00,1440,3556.0,3576.0,3500.0,3516.0,14634894780.0,828234.0,1155933.0,0.0,3812.0,3312.0,20211114 18:11:26,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517739,4cafefbe-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200721,TA,20200721 00:00:00,1440,3520.0,3552.0,3510.0,3540.0,7506733520.0,424589.0,1121359.0,0.0,3782.0,3286.0,20211114 18:11:57,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517740,5ec087c3-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200722,TA,20200722 00:00:00,1440,3572.0,3592.0,3536.0,3544.0,14076347220.0,790362.0,1119260.0,0.0,3784.0,3288.0,20211114 18:12:27,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538653,70917319-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200723,TA,20200723 00:00:00,1440,3534.0,3572.0,3528.0,3562.0,10128700250.0,570631.0,1079949.0,0.0,3812.0,3312.0,20211114 18:12:57,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517741,822760d0-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200724,TA,20200724 00:00:00,1440,3554.0,3586.0,3512.0,3572.0,18088749700.0,1017365.0,1053418.0,0.0,3800.0,3300.0,20211114 18:13:27,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517742,9b06e10f-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200727,TA,20200727 00:00:00,1440,3580.0,3598.0,3538.0,3546.0,10403298180.0,583799.0,1065615.0,0.0,3734.0,3378.0,20211114 18:14:08,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517743,ad129385-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200728,TA,20200728 00:00:00,1440,3554.0,3582.0,3534.0,3570.0,9691121000.0,544445.0,1029027.0,0.0,3744.0,3384.0,20211114 18:14:39,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538654,bf4706fe-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200729,TA,20200729 00:00:00,1440,3558.0,3598.0,3556.0,3570.0,10230628610.0,572503.0,1046652.0,0.0,3738.0,3382.0,20211114 18:15:09,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541972,d30c4979-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200730,TA,20200730 00:00:00,1440,3578.0,3606.0,3568.0,3588.0,12115354790.0,675703.0,1030208.0,0.0,3754.0,3394.0,20211114 18:15:42,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538655,e7f81552-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200731,TA,20200731 00:00:00,1440,3580.0,3616.0,3526.0,3600.0,17453430800.0,975052.0,980731.0,0.0,3766.0,3406.0,20211114 18:16:17,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541973,fb7a2a57-4533-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200803,TA,20200803 00:00:00,1440,3606.0,3606.0,3546.0,3554.0,10527916340.0,589469.0,954715.0,0.0,3760.0,3400.0,20211114 18:16:50,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541974,0d383ba4-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200804,TA,20200804 00:00:00,1440,3560.0,3586.0,3560.0,3576.0,7346142560.0,411088.0,917121.0,0.0,3752.0,3392.0,20211114 18:17:20,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538656,1fa76cc0-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200805,TA,20200805 00:00:00,1440,3564.0,3630.0,3564.0,3618.0,15036929850.0,833995.0,904020.0,0.0,3754.0,3394.0,20211114 18:17:51,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541975,35753f5c-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200806,TA,20200806 00:00:00,1440,3652.0,3668.0,3608.0,3634.0,10950179910.0,601989.0,851923.0,0.0,3788.0,3424.0,20211114 18:18:27,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538657,47a34191-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200807,TA,20200807 00:00:00,1440,3644.0,3704.0,3622.0,3676.0,14554651590.0,795771.0,832696.0,0.0,3820.0,3456.0,20211114 18:18:58,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538658,61a24165-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200810,TA,20200810 00:00:00,1440,3676.0,3688.0,3640.0,3672.0,10262728710.0,559887.0,759546.0,0.0,3842.0,3474.0,20211114 18:19:42,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517744,73aecfdb-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA009,20200811,TA,20200811 00:00:00,1440,3682.0,3686.0,3646.0,3656.0,6668114750.0,363385.0,663554.0,0.0,3850.0,3482.0,20211114 18:20:12,0,0.0,20200914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538659,85ef234d-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200812,TA,20200812 00:00:00,1440,3826.0,3830.0,3748.0,3784.0,17992281600.0,948960.0,1020828.0,0.0,4016.0,3632.0,20211114 18:20:43,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541976,994eadb2-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200813,TA,20200813 00:00:00,1440,3794.0,3800.0,3760.0,3764.0,7977254760.0,422748.0,1073839.0,0.0,3982.0,3602.0,20211114 18:21:15,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538660,ab531d41-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200814,TA,20200814 00:00:00,1440,3762.0,3780.0,3756.0,3770.0,8948076840.0,474951.0,1128937.0,0.0,3964.0,3584.0,20211114 18:21:46,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517745,bde0295a-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200817,TA,20200817 00:00:00,1440,3768.0,3788.0,3742.0,3774.0,9904357560.0,525709.0,1143118.0,0.0,3958.0,3578.0,20211114 18:22:17,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541977,d0b55ce5-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200818,TA,20200818 00:00:00,1440,3766.0,3792.0,3762.0,3762.0,9102199040.0,482108.0,1180483.0,0.0,3958.0,3578.0,20211114 18:22:48,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517746,e3a72e34-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200819,TA,20200819 00:00:00,1440,3766.0,3780.0,3746.0,3746.0,10569809250.0,561925.0,1216964.0,0.0,3966.0,3586.0,20211114 18:23:20,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538661,f5afbe69-4534-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200820,TA,20200820 00:00:00,1440,3750.0,3758.0,3720.0,3728.0,9426264120.0,504348.0,1233459.0,0.0,3952.0,3572.0,20211114 18:23:50,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517747,08890575-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200821,TA,20200821 00:00:00,1440,3728.0,3750.0,3716.0,3724.0,10358881400.0,555436.0,1256157.0,0.0,3926.0,3550.0,20211114 18:24:22,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538662,1b9bb60a-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200824,TA,20200824 00:00:00,1440,3720.0,3752.0,3716.0,3738.0,9795810680.0,524401.0,1256668.0,0.0,3918.0,3542.0,20211114 18:24:54,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538663,304bc62d-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200825,TA,20200825 00:00:00,1440,3738.0,3760.0,3734.0,3750.0,9039951120.0,482388.0,1276574.0,0.0,3924.0,3548.0,20211114 18:25:28,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538664,44192382-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200826,TA,20200826 00:00:00,1440,3756.0,3766.0,3744.0,3760.0,9029311320.0,480794.0,1286272.0,0.0,3936.0,3560.0,20211114 18:26:02,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517748,57a87570-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200827,TA,20200827 00:00:00,1440,3760.0,3770.0,3740.0,3742.0,8765683850.0,467005.0,1344157.0,0.0,3944.0,3568.0,20211114 18:26:34,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538665,6ecc7e7a-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200828,TA,20200828 00:00:00,1440,3740.0,3754.0,3696.0,3702.0,15962801940.0,857754.0,1453706.0,0.0,3942.0,3566.0,20211114 18:27:13,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517749,800e4e68-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200831,TA,20200831 00:00:00,1440,3706.0,3758.0,3704.0,3748.0,18612211740.0,997439.0,1442704.0,0.0,3910.0,3534.0,20211114 18:27:42,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517750,926fbaaf-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200901,TA,20200901 00:00:00,1440,3746.0,3756.0,3716.0,3752.0,10375152700.0,554821.0,1475125.0,0.0,3920.0,3544.0,20211114 18:28:13,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538666,a688e663-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200902,TA,20200902 00:00:00,1440,3758.0,3806.0,3750.0,3800.0,20931094620.0,1109226.0,1569757.0,0.0,3928.0,3552.0,20211114 18:28:47,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517751,b8d9df3c-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200903,TA,20200903 00:00:00,1440,3800.0,3814.0,3730.0,3736.0,19726862180.0,1045963.0,1512076.0,0.0,3964.0,3584.0,20211114 18:29:18,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517752,cba10ca2-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200904,TA,20200904 00:00:00,1440,3738.0,3748.0,3718.0,3722.0,14331331400.0,768436.0,1489105.0,0.0,3962.0,3582.0,20211114 18:29:49,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541978,df358dc9-4535-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200907,TA,20200907 00:00:00,1440,3728.0,3740.0,3702.0,3726.0,11934667440.0,641304.0,1468700.0,0.0,3918.0,3542.0,20211114 18:30:22,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538667,a53ce034-449e-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200908,TA,20200908 00:00:00,1440,3726.0,3752.0,3724.0,3740.0,8324413860.0,445394.0,1451094.0,0.0,3910.0,3534.0,20211114 00:27:51,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541979,b47a0d47-449e-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200909,TA,20200909 00:00:00,1440,3700.0,3712.0,3630.0,3636.0,29755292840.0,1622426.0,1399058.0,0.0,3926.0,3550.0,20211114 00:28:16,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517753,c5a31463-449e-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200910,TA,20200910 00:00:00,1440,3654.0,3670.0,3642.0,3646.0,8957382800.0,490010.0,1403743.0,0.0,3852.0,3484.0,20211114 00:28:45,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538668,da13e814-449e-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200911,TA,20200911 00:00:00,1440,3640.0,3658.0,3608.0,3612.0,13174555940.0,726271.0,1468568.0,0.0,3840.0,3472.0,20211114 00:29:19,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538669,e8788736-449e-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200914,TA,20200914 00:00:00,1440,3608.0,3646.0,3602.0,3630.0,8856020250.0,487935.0,1446797.0,0.0,3810.0,3446.0,20211114 00:29:44,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538670,f6c8e605-449e-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200915,TA,20200915 00:00:00,1440,3622.0,3658.0,3614.0,3648.0,11759798620.0,646498.0,1430563.0,0.0,3812.0,3448.0,20211114 00:30:08,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517754,055181a7-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200916,TA,20200916 00:00:00,1440,3650.0,3676.0,3634.0,3660.0,13523326110.0,740193.0,1403883.0,0.0,3820.0,3456.0,20211114 00:30:32,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541980,1418a5b7-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200917,TA,20200917 00:00:00,1440,3660.0,3662.0,3624.0,3626.0,10386364860.0,570366.0,1442916.0,0.0,3838.0,3470.0,20211114 00:30:57,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517755,22cb2f03-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200918,TA,20200918 00:00:00,1440,3632.0,3654.0,3618.0,3650.0,8453754400.0,464492.0,1443517.0,0.0,3826.0,3458.0,20211114 00:31:21,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541981,31e985a0-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200921,TA,20200921 00:00:00,1440,3640.0,3642.0,3592.0,3596.0,13383220240.0,740632.0,1494566.0,0.0,3822.0,3458.0,20211114 00:31:47,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538671,417e49a9-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200922,TA,20200922 00:00:00,1440,3594.0,3622.0,3552.0,3580.0,18827180640.0,1048284.0,1522158.0,0.0,3796.0,3432.0,20211114 00:32:13,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541982,5147bd22-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200923,TA,20200923 00:00:00,1440,3580.0,3592.0,3512.0,3522.0,13929643140.0,785211.0,1566107.0,0.0,3772.0,3412.0,20211114 00:32:39,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517756,614a66d9-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200924,TA,20200924 00:00:00,1440,3526.0,3556.0,3506.0,3542.0,11483976510.0,649179.0,1476798.0,0.0,3726.0,3370.0,20211114 00:33:06,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538672,72601258-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200925,TA,20200925 00:00:00,1440,3542.0,3560.0,3518.0,3526.0,9398714690.0,531301.0,1494291.0,0.0,3716.0,3360.0,20211114 00:33:35,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541983,8488e1e7-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200928,TA,20200928 00:00:00,1440,3522.0,3524.0,3446.0,3460.0,16703132160.0,958848.0,1517002.0,0.0,3716.0,3360.0,20211114 00:34:05,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541984,97085c79-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200929,TA,20200929 00:00:00,1440,3472.0,3478.0,3428.0,3464.0,11966520960.0,692507.0,1413308.0,0.0,3660.0,3308.0,20211114 00:34:36,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538673,a967bb92-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20200930,TA,20200930 00:00:00,1440,3452.0,3472.0,3402.0,3420.0,13668643560.0,796541.0,1330826.0,0.0,3768.0,3144.0,20211114 00:35:07,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517757,bbaf063c-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201009,TA,20201009 00:00:00,1440,3482.0,3498.0,3440.0,3448.0,10165176330.0,587243.0,1389184.0,0.0,3742.0,3122.0,20211114 00:35:38,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541985,cf1434fb-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201012,TA,20201012 00:00:00,1440,3448.0,3502.0,3446.0,3480.0,26671122060.0,1534587.0,1641938.0,0.0,3636.0,3288.0,20211114 00:36:10,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517758,e2b57f1a-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201013,TA,20201013 00:00:00,1440,3480.0,3502.0,3442.0,3480.0,21294767990.0,1224541.0,1749912.0,0.0,3650.0,3302.0,20211114 00:36:43,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538674,f5fe3430-449f-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201014,TA,20201014 00:00:00,1440,3488.0,3560.0,3464.0,3546.0,32559230550.0,1853115.0,1876633.0,0.0,3652.0,3304.0,20211114 00:37:16,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541986,096f4fd3-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201015,TA,20201015 00:00:00,1440,3556.0,3596.0,3542.0,3588.0,35692717200.0,1999592.0,1895654.0,0.0,3690.0,3338.0,20211114 00:37:48,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517759,1ca07cde-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201016,TA,20201016 00:00:00,1440,3554.0,3632.0,3542.0,3612.0,35346464160.0,1964784.0,1936385.0,0.0,3750.0,3390.0,20211114 00:38:20,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541987,3383ce5c-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201019,TA,20201019 00:00:00,1440,3618.0,3646.0,3572.0,3600.0,29786240880.0,1651122.0,1930801.0,0.0,3778.0,3418.0,20211114 00:38:59,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517760,46cbf278-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201020,TA,20201020 00:00:00,1440,3602.0,3622.0,3576.0,3614.0,19648242000.0,1091569.0,1953630.0,0.0,3790.0,3426.0,20211114 00:39:31,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538675,5949849d-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201021,TA,20201021 00:00:00,1440,3618.0,3660.0,3608.0,3634.0,29071545750.0,1599975.0,1966500.0,0.0,3780.0,3420.0,20211114 00:40:02,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517761,6ab5cc53-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201022,TA,20201022 00:00:00,1440,3634.0,3646.0,3558.0,3586.0,27573480720.0,1533564.0,1954428.0,0.0,3816.0,3452.0,20211114 00:40:31,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1538676,7bee0fd3-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201023,TA,20201023 00:00:00,1440,3590.0,3606.0,3526.0,3540.0,21786681740.0,1219859.0,1964914.0,0.0,3776.0,3416.0,20211114 00:41:00,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517762,8ea4e815-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201026,TA,20201026 00:00:00,1440,3550.0,3570.0,3480.0,3488.0,24014765090.0,1365251.0,1919513.0,0.0,3752.0,3392.0,20211114 00:41:32,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517763,a102e8eb-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201027,TA,20201027 00:00:00,1440,3494.0,3502.0,3456.0,3474.0,15424421400.0,886461.0,1950564.0,0.0,3694.0,3342.0,20211114 00:42:03,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517764,b4aa3414-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201028,TA,20201028 00:00:00,1440,3468.0,3496.0,3434.0,3440.0,20980056000.0,1212720.0,1982402.0,0.0,3654.0,3306.0,20211114 00:42:36,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541988,c8373ccb-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201029,TA,20201029 00:00:00,1440,3424.0,3452.0,3414.0,3432.0,20383193800.0,1187140.0,1958150.0,0.0,3634.0,3286.0,20211114 00:43:09,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517765,daa79632-44a0-11ec-bfd3-83f3c67958e8,TA-domi,TA101,20201030,TA,20201030 00:00:00,1440,3400.0,3430.0,3352.0,3360.0,32125098250.0,1897525.0,1918702.0,0.0,3606.0,3262.0,20211114 00:43:39,0,0.0,20210115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
