,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
326840,bdb0a716-955d-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210330,al,20210330 00:00:00,1440,17330.0,17490.0,17295.0,17345.0,15329704325.0,176344.0,214173.0,0.0,18495.0,16400.0,20220224 18:37:19,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326841,0ea238fb-955d-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210331,al,20210331 00:00:00,1440,17235.0,17275.0,17065.0,17155.0,21065005150.0,245136.0,201819.0,0.0,18425.0,16340.0,20220224 18:32:25,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326842,75b40f95-955c-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210401,al,20210401 00:00:00,1440,17160.0,17495.0,17065.0,17400.0,22896185525.0,264995.0,204533.0,0.0,18215.0,16150.0,20220224 18:28:09,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326843,ce09ffa1-955b-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210402,al,20210402 00:00:00,1440,17400.0,17595.0,17360.0,17515.0,23567451600.0,269652.0,201099.0,0.0,18485.0,16070.0,20220224 18:23:28,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326844,2222c7f3-955b-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210406,al,20210406 00:00:00,1440,17620.0,17650.0,17445.0,17515.0,10614823850.0,121019.0,197427.0,0.0,18695.0,16250.0,20220224 18:18:38,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388304,782427d6-955a-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210407,al,20210407 00:00:00,1440,17515.0,17595.0,17370.0,17460.0,14037478075.0,160585.0,194130.0,0.0,18765.0,16310.0,20220224 18:13:54,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402494,d2eec5a2-9559-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210408,al,20210408 00:00:00,1440,17455.0,17550.0,17405.0,17525.0,13764061775.0,157393.0,190383.0,0.0,18700.0,16255.0,20220224 18:09:16,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326845,381cd194-9559-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210409,al,20210409 00:00:00,1440,17555.0,17595.0,17450.0,17485.0,14110200225.0,161129.0,186313.0,0.0,18710.0,16265.0,20220224 18:04:57,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326846,81795b68-9558-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210412,al,20210412 00:00:00,1440,17485.0,17595.0,17265.0,17395.0,20592648200.0,236460.0,178112.0,0.0,18735.0,16280.0,20220224 17:59:51,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388305,cedc5447-9557-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210413,al,20210413 00:00:00,1440,17455.0,17820.0,17360.0,17740.0,23978579875.0,272854.0,191679.0,0.0,18630.0,16195.0,20220224 17:54:51,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326847,1cf8fa76-9557-11ec-8f1d-c1b45fc40165,al-domi,al2105,20210414,al,20210414 00:00:00,1440,17740.0,18045.0,17625.0,17895.0,23621931975.0,265042.0,191385.0,0.0,18805.0,16340.0,20220224 17:49:52,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326848,2266a95e-9556-11ec-8f1b-c1b45fc40165,al-domi,al2105,20210415,al,20210415 00:00:00,1440,17880.0,18360.0,17860.0,18320.0,23923072625.0,264569.0,197975.0,0.0,19070.0,16575.0,20220224 17:42:51,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326849,71ff898d-9555-11ec-8f1b-c1b45fc40165,al-domi,al2105,20210416,al,20210416 00:00:00,1440,18345.0,18460.0,17905.0,18005.0,32477657800.0,356690.0,171076.0,0.0,19345.0,16810.0,20220224 17:37:55,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326850,d1c467e3-9554-11ec-8f1b-c1b45fc40165,al-domi,al2105,20210419,al,20210419 00:00:00,1440,18000.0,18270.0,17920.0,18220.0,20126608200.0,222659.0,163228.0,0.0,19480.0,16935.0,20220224 17:33:27,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388306,10dcb26e-9554-11ec-8f1b-c1b45fc40165,al-domi,al2105,20210420,al,20210420 00:00:00,1440,18180.0,18295.0,18040.0,18095.0,15891677350.0,175228.0,148997.0,0.0,19340.0,16805.0,20220224 17:28:04,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388307,5d35fd92-9553-11ec-8f1b-c1b45fc40165,al-domi,al2105,20210421,al,20210421 00:00:00,1440,18010.0,18110.0,17895.0,18010.0,18074867375.0,200808.0,134489.0,0.0,19400.0,16865.0,20220224 17:23:03,0,0.0,20210517.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402495,b2c9f12d-9552-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210422,al,20210422 00:00:00,1440,18090.0,18315.0,18015.0,18100.0,32109460775.0,353272.0,271070.0,0.0,19245.0,16730.0,20220224 17:18:16,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402496,15064b2e-9552-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210423,al,20210423 00:00:00,1440,18160.0,18425.0,18105.0,18355.0,29988786875.0,328487.0,298682.0,0.0,19445.0,16900.0,20220224 17:13:52,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326851,59f52dd1-9551-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210426,al,20210426 00:00:00,1440,18355.0,18490.0,18150.0,18360.0,28752862500.0,313398.0,295671.0,0.0,19530.0,16975.0,20220224 17:08:37,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402497,99d35da7-9550-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210427,al,20210427 00:00:00,1440,18460.0,18655.0,18390.0,18605.0,32894818700.0,355099.0,298607.0,0.0,19625.0,17060.0,20220224 17:03:15,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388308,0ed7ed42-9550-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210428,al,20210428 00:00:00,1440,18505.0,18530.0,18310.0,18480.0,26052562150.0,282612.0,283065.0,0.0,19820.0,17225.0,20220224 16:59:22,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326852,83d961dc-954f-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210429,al,20210429 00:00:00,1440,18505.0,19000.0,18450.0,18865.0,36148426625.0,385787.0,287359.0,0.0,19725.0,17140.0,20220224 16:55:28,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402498,cde8001a-954e-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210430,al,20210430 00:00:00,1440,18835.0,19015.0,18760.0,18990.0,35448018750.0,375358.0,274732.0,0.0,20425.0,17050.0,20220224 16:50:24,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326853,4375be02-954e-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210506,al,20210506 00:00:00,1440,19080.0,19450.0,19080.0,19385.0,24923867300.0,258358.0,281809.0,0.0,20580.0,17185.0,20220224 16:46:31,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388309,b866dcce-954d-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210507,al,20210507 00:00:00,1440,19455.0,19945.0,19385.0,19855.0,36117610275.0,366708.0,271321.0,0.0,20640.0,17935.0,20220224 16:42:38,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402499,f253edc6-954c-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210510,al,20210510 00:00:00,1440,19800.0,20445.0,19795.0,20420.0,50106948100.0,498751.0,253068.0,0.0,21070.0,18315.0,20220224 16:37:05,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326854,044a0e56-954c-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210511,al,20210511 00:00:00,1440,20400.0,20400.0,19410.0,19945.0,56287759750.0,564612.0,221148.0,0.0,21495.0,18680.0,20220224 16:30:27,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402500,4463794c-954b-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210512,al,20210512 00:00:00,1440,20025.0,20065.0,19810.0,19985.0,38296985000.0,384193.0,213760.0,0.0,21330.0,18535.0,20220224 16:25:04,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402501,ae60aeac-954a-11ec-8f1b-c1b45fc40165,al-domi,al2106,20210513,al,20210513 00:00:00,1440,19685.0,19910.0,19545.0,19675.0,44807737150.0,454521.0,197397.0,0.0,21330.0,18535.0,20220224 16:20:52,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
783463,2eb7e2a9-b9f9-11ec-8f73-f1fd223ec22f,al-domi,al2106,20210514,al,20210514 00:00:00,1440,19575.0,19740.0,18880.0,19315.0,47335259950.0,487177.0,179222.0,0.0,21095.0,18330.0,20220412 08:40:42,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
235376,05e3d26e-b9f9-11ec-8f73-f1fd223ec22f,al-domi,al2106,20210517,al,20210517 00:00:00,1440,19375.0,19880.0,19360.0,19700.0,34246852925.0,348960.0,170452.0,0.0,20790.0,18065.0,20220412 08:39:34,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388310,cdb5d642-94a8-11ec-8f19-c1b45fc40165,al-domi,al2106,20210518,al,20210518 00:00:00,1440,19695.0,19890.0,19580.0,19715.0,24830533150.0,251542.0,150633.0,0.0,20995.0,18250.0,20220223 21:02:07,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402502,4dde242b-94a8-11ec-8f19-c1b45fc40165,al-domi,al2106,20210519,al,20210519 00:00:00,1440,19610.0,19745.0,19220.0,19290.0,24781292675.0,254084.0,131384.0,0.0,21120.0,18355.0,20220223 20:58:33,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388311,c5528ef1-94a7-11ec-8f19-c1b45fc40165,al-domi,al2106,20210520,al,20210520 00:00:00,1440,19220.0,19240.0,18800.0,19125.0,27174038600.0,285205.0,113368.0,0.0,20870.0,18135.0,20220223 20:54:44,0,0.0,20210615.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402503,42a9744d-94a7-11ec-8f19-c1b45fc40165,al-domi,al2107,20210521,al,20210521 00:00:00,1440,19100.0,19140.0,18390.0,18710.0,47126980950.0,502243.0,244365.0,0.0,20375.0,17710.0,20220223 20:51:04,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326855,c4115c37-94a6-11ec-8f19-c1b45fc40165,al-domi,al2107,20210524,al,20210524 00:00:00,1440,19120.0,19180.0,17935.0,18105.0,58765251675.0,638205.0,235331.0,0.0,20075.0,17450.0,20220223 20:47:31,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402504,3e7c6671-94a6-11ec-8f19-c1b45fc40165,al-domi,al2107,20210525,al,20210525 00:00:00,1440,18130.0,18470.0,18110.0,18370.0,28890577250.0,315186.0,228288.0,0.0,19700.0,17125.0,20220223 20:43:48,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388312,bca5a835-94a5-11ec-8f19-c1b45fc40165,al-domi,al2107,20210526,al,20210526 00:00:00,1440,18310.0,18430.0,18155.0,18210.0,22757841125.0,248772.0,219367.0,0.0,19610.0,17045.0,20220223 20:40:10,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402505,3d9aff42-94a5-11ec-8f19-c1b45fc40165,al-domi,al2107,20210527,al,20210527 00:00:00,1440,18280.0,18615.0,18235.0,18480.0,26515962275.0,288207.0,221380.0,0.0,19575.0,17010.0,20220223 20:36:37,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326856,b9302db1-94a4-11ec-8f19-c1b45fc40165,al-domi,al2107,20210528,al,20210528 00:00:00,1440,18480.0,18950.0,18475.0,18670.0,31617415325.0,337570.0,212769.0,0.0,19685.0,17110.0,20220223 20:32:55,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402506,1d14dc79-afef-11ec-ae3a-2c56dc94c9c5,al-domi,al2107,20210531,al,20210531 00:00:00,1440,18595.0,19020.0,18565.0,18825.0,37080687525.0,394037.0,210172.0,0.0,20040.0,17415.0,20220330 14:03:26,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326857,b8d73f69-94a3-11ec-8f19-c1b45fc40165,al-domi,al2107,20210601,al,20210601 00:00:00,1440,18800.0,18925.0,18650.0,18875.0,23297836600.0,248361.0,209652.0,0.0,20135.0,17500.0,20220223 20:25:44,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402507,3717bdfa-94a3-11ec-8f19-c1b45fc40165,al-domi,al2107,20210602,al,20210602 00:00:00,1440,18835.0,18870.0,18535.0,18605.0,30249899875.0,323874.0,206512.0,0.0,20070.0,17445.0,20220223 20:22:07,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388313,af9678d3-94a2-11ec-8f19-c1b45fc40165,al-domi,al2107,20210603,al,20210603 00:00:00,1440,18570.0,18720.0,18340.0,18425.0,32541392475.0,351347.0,205880.0,0.0,19985.0,17370.0,20220223 20:18:20,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388314,310c7efa-94a2-11ec-8f19-c1b45fc40165,al-domi,al2107,20210604,al,20210604 00:00:00,1440,18330.0,18425.0,18205.0,18280.0,29746259025.0,325055.0,202421.0,0.0,19815.0,17220.0,20220223 20:14:47,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388315,bf70143b-94a1-11ec-8f19-c1b45fc40165,al-domi,al2107,20210607,al,20210607 00:00:00,1440,18455.0,18650.0,18300.0,18435.0,24708458375.0,267640.0,197783.0,0.0,19580.0,17015.0,20220223 20:11:37,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402508,3fd82bf3-94a1-11ec-8f19-c1b45fc40165,al-domi,al2107,20210608,al,20210608 00:00:00,1440,18390.0,18520.0,18220.0,18260.0,22112371175.0,240759.0,193041.0,0.0,19750.0,17165.0,20220223 20:08:03,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402509,cf457308-94a0-11ec-8f19-c1b45fc40165,al-domi,al2107,20210609,al,20210609 00:00:00,1440,18270.0,18465.0,18265.0,18390.0,17317073725.0,188441.0,191341.0,0.0,19650.0,17075.0,20220223 20:04:53,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402510,565abfdd-94a0-11ec-8f19-c1b45fc40165,al-domi,al2107,20210610,al,20210610 00:00:00,1440,18450.0,18640.0,18360.0,18440.0,23958180200.0,258818.0,186440.0,0.0,19660.0,17085.0,20220223 20:01:31,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326858,d377afc9-949f-11ec-8f19-c1b45fc40165,al-domi,al2107,20210611,al,20210611 00:00:00,1440,18440.0,19200.0,18370.0,19195.0,36090287300.0,383131.0,197942.0,0.0,20175.0,16840.0,20220223 19:57:52,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326859,5d873b91-949f-11ec-8f19-c1b45fc40165,al-domi,al2107,20210615,al,20210615 00:00:00,1440,19170.0,19170.0,18745.0,18945.0,18826952000.0,198840.0,187940.0,0.0,20530.0,17135.0,20220223 19:54:33,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388316,dff7c814-949e-11ec-8f19-c1b45fc40165,al-domi,al2107,20210616,al,20210616 00:00:00,1440,18915.0,18975.0,18465.0,18590.0,23786390250.0,253924.0,167288.0,0.0,20445.0,17420.0,20220223 19:51:02,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402511,66f9997d-949e-11ec-8f19-c1b45fc40165,al-domi,al2107,20210617,al,20210617 00:00:00,1440,18650.0,18880.0,18585.0,18690.0,25130306525.0,268365.0,160044.0,0.0,20230.0,17235.0,20220223 19:47:39,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388317,f2cf44fb-949d-11ec-8f19-c1b45fc40165,al-domi,al2107,20210618,al,20210618 00:00:00,1440,18465.0,18580.0,18370.0,18380.0,25074721575.0,271461.0,139525.0,0.0,20220.0,17225.0,20220223 19:44:25,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402512,76ec1ecc-949d-11ec-8f19-c1b45fc40165,al-domi,al2107,20210621,al,20210621 00:00:00,1440,18350.0,18460.0,18235.0,18280.0,20999475750.0,229064.0,123800.0,0.0,19945.0,16990.0,20220223 19:40:57,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388318,02770c0f-949d-11ec-8f19-c1b45fc40165,al-domi,al2107,20210622,al,20210622 00:00:00,1440,18300.0,18680.0,18295.0,18625.0,16196311625.0,175073.0,111730.0,0.0,19800.0,16865.0,20220223 19:37:41,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388319,919d87d0-949c-11ec-8f19-c1b45fc40165,al-domi,al2107,20210623,al,20210623 00:00:00,1440,18610.0,18825.0,18540.0,18725.0,12034753400.0,128501.0,103854.0,0.0,19980.0,17020.0,20220223 19:34:32,0,0.0,20210715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326860,19e89d03-949c-11ec-8f19-c1b45fc40165,al-domi,al2108,20210624,al,20210624 00:00:00,1440,18705.0,18930.0,18550.0,18645.0,21130785500.0,225416.0,207237.0,0.0,20210.0,17215.0,20220223 19:31:12,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326861,a71b6f4f-949b-11ec-8f19-c1b45fc40165,al-domi,al2108,20210625,al,20210625 00:00:00,1440,18730.0,18980.0,18665.0,18930.0,21136819525.0,224525.0,226970.0,0.0,20240.0,17245.0,20220223 19:27:59,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388320,28ffd5d7-949b-11ec-8f19-c1b45fc40165,al-domi,al2108,20210628,al,20210628 00:00:00,1440,18980.0,19075.0,18760.0,18895.0,23156867775.0,244721.0,227843.0,0.0,20330.0,17315.0,20220223 19:24:27,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388321,ad39e7fd-949a-11ec-8f19-c1b45fc40165,al-domi,al2108,20210629,al,20210629 00:00:00,1440,18875.0,18990.0,18750.0,18820.0,19109558075.0,202661.0,217312.0,0.0,20435.0,17410.0,20220223 19:21:00,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402513,271fe861-949a-11ec-8f19-c1b45fc40165,al-domi,al2108,20210630,al,20210630 00:00:00,1440,18850.0,18940.0,18725.0,18800.0,17030979225.0,180887.0,212234.0,0.0,20360.0,17345.0,20220223 19:17:14,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326862,a203c86f-9499-11ec-8f18-c1b45fc40165,al-domi,al2108,20210701,al,20210701 00:00:00,1440,18780.0,18985.0,18585.0,18615.0,22690199425.0,241732.0,209130.0,0.0,20335.0,17320.0,20220223 19:13:31,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402514,26bcdf0f-9499-11ec-8f18-c1b45fc40165,al-domi,al2108,20210702,al,20210702 00:00:00,1440,18615.0,18880.0,18550.0,18880.0,20097427550.0,214892.0,206030.0,0.0,20270.0,17265.0,20220223 19:10:04,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326863,aa86b23f-9498-11ec-8f18-c1b45fc40165,al-domi,al2108,20210705,al,20210705 00:00:00,1440,18905.0,19350.0,18865.0,19255.0,28922569650.0,303022.0,237245.0,0.0,20195.0,17200.0,20220223 19:06:36,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326864,3f92feaf-9498-11ec-8f18-c1b45fc40165,al-domi,al2108,20210706,al,20210706 00:00:00,1440,19285.0,19285.0,19080.0,19130.0,15849833625.0,165410.0,236540.0,0.0,20610.0,17555.0,20220223 19:03:36,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326865,ae42ae91-9497-11ec-8f18-c1b45fc40165,al-domi,al2108,20210707,al,20210707 00:00:00,1440,19130.0,19150.0,18780.0,18930.0,27769955550.0,293882.0,211065.0,0.0,20690.0,17625.0,20220223 18:59:33,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326866,210152fd-9497-11ec-8f18-c1b45fc40165,al-domi,al2108,20210708,al,20210708 00:00:00,1440,18905.0,18970.0,18710.0,18755.0,18095776825.0,192341.0,201819.0,0.0,20405.0,17380.0,20220223 18:55:36,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388322,871c5f48-9496-11ec-8f18-c1b45fc40165,al-domi,al2108,20210709,al,20210709 00:00:00,1440,18705.0,18900.0,18655.0,18875.0,16018770275.0,170385.0,197832.0,0.0,20320.0,17305.0,20220223 18:51:17,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388323,edf04c8b-9495-11ec-8f18-c1b45fc40165,al-domi,al2108,20210712,al,20210712 00:00:00,1440,19005.0,19195.0,18980.0,19040.0,23675772875.0,248049.0,201294.0,0.0,20300.0,17295.0,20220223 18:47:00,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388324,4b89e08c-9495-11ec-8f18-c1b45fc40165,al-domi,al2108,20210713,al,20210713 00:00:00,1440,18950.0,19300.0,18940.0,19235.0,20100763800.0,209562.0,214284.0,0.0,20610.0,17555.0,20220223 18:42:28,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326867,a7cbbd1d-9494-11ec-8f18-c1b45fc40165,al-domi,al2108,20210714,al,20210714 00:00:00,1440,19175.0,19515.0,19110.0,19510.0,21923217925.0,227653.0,221591.0,0.0,20710.0,17645.0,20220223 18:37:53,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326868,f29e263a-9493-11ec-8f18-c1b45fc40165,al-domi,al2108,20210715,al,20210715 00:00:00,1440,19510.0,19510.0,19195.0,19395.0,19469474800.0,201244.0,217609.0,0.0,20800.0,17715.0,20220223 18:32:49,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388325,53817b96-9493-11ec-8f18-c1b45fc40165,al-domi,al2108,20210716,al,20210716 00:00:00,1440,19260.0,19605.0,19260.0,19470.0,20053219175.0,205679.0,215756.0,0.0,20890.0,17795.0,20220223 18:28:23,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402515,c4e30d4e-9492-11ec-8f18-c1b45fc40165,al-domi,al2108,20210719,al,20210719 00:00:00,1440,19470.0,19530.0,19240.0,19275.0,17486947250.0,180542.0,193213.0,0.0,21050.0,17935.0,20220223 18:24:23,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388326,2b3966d0-9492-11ec-8f18-c1b45fc40165,al-domi,al2108,20210720,al,20210720 00:00:00,1440,19100.0,19150.0,18955.0,19075.0,20730663700.0,217662.0,155823.0,0.0,20915.0,17820.0,20220223 18:20:06,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388327,8e9777eb-9491-11ec-8f18-c1b45fc40165,al-domi,al2108,20210721,al,20210721 00:00:00,1440,19015.0,19245.0,18855.0,18875.0,20268581100.0,213025.0,131040.0,0.0,20565.0,17520.0,20220223 18:15:42,0,0.0,20210816.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1402516,ee393719-9490-11ec-8f17-c1b45fc40165,al-domi,al2109,20210722,al,20210722 00:00:00,1440,18905.0,19195.0,18900.0,19135.0,20403023800.0,213511.0,231933.0,0.0,20555.0,17510.0,20220223 18:11:14,0,0.0,20210915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388328,4a414868-9490-11ec-8f17-c1b45fc40165,al-domi,al2109,20210723,al,20210723 00:00:00,1440,19235.0,19480.0,19180.0,19360.0,20601430525.0,213143.0,253583.0,0.0,20635.0,17580.0,20220223 18:06:38,0,0.0,20210915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
326869,b8fad534-948f-11ec-8f17-c1b45fc40165,al-domi,al2109,20210726,al,20210726 00:00:00,1440,19450.0,19750.0,19375.0,19550.0,24868199825.0,254220.0,286679.0,0.0,20875.0,17780.0,20220223 18:02:34,0,0.0,20210915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1388329,1dec6e83-948f-11ec-8f17-c1b45fc40165,al-domi,al2109,20210727,al,20210727 00:00:00,1440,19625.0,19765.0,19465.0,19540.0,22898236900.0,233317.0,286672.0,0.0,21120.0,17995.0,20220223 17:58:14,0,0.0,20210915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
