,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
958472,1e17026d-5219-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190219,ni,20190219 00:00:00,1440,98700.0,99680.0,98400.0,99160.0,50834469240.0,512976.0,312800.0,0.0,103820.0,92070.0,20211201 04:07:17,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705595,d29d571d-5218-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190220,ni,20190220 00:00:00,1440,99050.0,100730.0,99000.0,100710.0,60039015640.0,600894.0,323574.0,0.0,105030.0,93140.0,20211201 04:05:10,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958473,8544d141-5218-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190221,ni,20190221 00:00:00,1440,100900.0,101640.0,100410.0,100980.0,58632545960.0,579942.0,324502.0,0.0,105900.0,93910.0,20211201 04:03:02,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705596,3cbf156b-5218-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190222,ni,20190222 00:00:00,1440,100910.0,102740.0,100610.0,102700.0,58936726700.0,580844.0,328650.0,0.0,107160.0,95030.0,20211201 04:00:59,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685741,01bf96f0-5218-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190225,ni,20190225 00:00:00,1440,102930.0,103400.0,102200.0,102810.0,57544516280.0,560472.0,322722.0,0.0,107540.0,95370.0,20211201 03:59:21,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685742,ca1595d0-5217-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190226,ni,20190226 00:00:00,1440,102700.0,102700.0,101020.0,101900.0,65597371040.0,644900.0,307638.0,0.0,108830.0,96500.0,20211201 03:57:47,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685743,7c9fcd19-5217-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190227,ni,20190227 00:00:00,1440,101760.0,102110.0,100830.0,101190.0,55917117340.0,550664.0,322964.0,0.0,107810.0,95600.0,20211201 03:55:37,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705597,321f6846-5217-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190228,ni,20190228 00:00:00,1440,101500.0,102780.0,101300.0,102690.0,63137173300.0,617760.0,321050.0,0.0,107630.0,95440.0,20211201 03:53:33,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705598,cda53a3a-5206-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190301,ni,20190301 00:00:00,1440,102810.0,104790.0,102230.0,104740.0,69139902560.0,670192.0,312484.0,0.0,108330.0,96060.0,20211201 01:56:11,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685744,7c57a856-5206-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190304,ni,20190304 00:00:00,1440,104690.0,105630.0,103920.0,104910.0,78068496620.0,745606.0,306020.0,0.0,109340.0,96970.0,20211201 01:53:55,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705599,2c8b6f30-5206-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190305,ni,20190305 00:00:00,1440,104600.0,105790.0,103450.0,105670.0,87694702400.0,839668.0,317102.0,0.0,110980.0,98410.0,20211201 01:51:41,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958474,df71d359-5205-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190306,ni,20190306 00:00:00,1440,105580.0,106460.0,105350.0,106040.0,80783794040.0,762616.0,322486.0,0.0,110690.0,98160.0,20211201 01:49:31,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705600,8dae968e-5205-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190307,ni,20190307 00:00:00,1440,106230.0,106780.0,104100.0,104110.0,86375455860.0,818298.0,287974.0,0.0,112270.0,99560.0,20211201 01:47:14,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705601,4230aa19-5205-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190308,ni,20190308 00:00:00,1440,104320.0,104430.0,102000.0,102100.0,82110110020.0,797442.0,270832.0,0.0,111880.0,99210.0,20211201 01:45:08,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705602,f146c864-5204-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190311,ni,20190311 00:00:00,1440,102220.0,102920.0,101700.0,102250.0,58016090920.0,566728.0,256726.0,0.0,109130.0,96780.0,20211201 01:42:52,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958475,ae4356ca-5204-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190312,ni,20190312 00:00:00,1440,102130.0,102710.0,100940.0,102530.0,76429671080.0,750870.0,248758.0,0.0,108510.0,96220.0,20211201 01:41:00,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685745,5779fe0d-5204-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190313,ni,20190313 00:00:00,1440,102820.0,103470.0,100500.0,101000.0,65869211940.0,643440.0,257684.0,0.0,107880.0,95670.0,20211201 01:38:34,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705603,1726d6ad-5204-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190314,ni,20190314 00:00:00,1440,101270.0,102480.0,100840.0,101490.0,61953770480.0,609526.0,255996.0,0.0,108510.0,96220.0,20211201 01:36:46,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685746,caa817c7-5203-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190315,ni,20190315 00:00:00,1440,101190.0,101560.0,99750.0,100540.0,87002351620.0,865740.0,251282.0,0.0,107730.0,95540.0,20211201 01:34:38,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705604,7c847cce-5203-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190318,ni,20190318 00:00:00,1440,100740.0,100960.0,99600.0,100060.0,58873337640.0,586626.0,263376.0,0.0,106510.0,94460.0,20211201 01:32:27,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958476,24496a79-5203-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190319,ni,20190319 00:00:00,1440,100390.0,102560.0,100100.0,102290.0,62216047420.0,615240.0,262480.0,0.0,106370.0,94320.0,20211201 01:29:59,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685747,dc38b2ab-5202-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190320,ni,20190320 00:00:00,1440,102350.0,102980.0,101990.0,102680.0,60656265580.0,591334.0,263346.0,0.0,107180.0,95050.0,20211201 01:27:57,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705605,9133a273-5202-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190321,ni,20190321 00:00:00,1440,102850.0,103310.0,101900.0,102240.0,59903768920.0,583374.0,262428.0,0.0,108720.0,96410.0,20211201 01:25:52,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958477,4992f7fb-5202-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190322,ni,20190322 00:00:00,1440,102200.0,102550.0,100060.0,100500.0,64754037480.0,640010.0,246042.0,0.0,108840.0,96510.0,20211201 01:23:51,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685748,f4f7580d-5201-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190325,ni,20190325 00:00:00,1440,100560.0,100750.0,99150.0,99200.0,64107879060.0,641048.0,266984.0,0.0,107240.0,95090.0,20211201 01:21:30,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958478,a9bc6d51-5201-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190326,ni,20190326 00:00:00,1440,99400.0,100000.0,99100.0,99740.0,47995966460.0,482098.0,247204.0,0.0,106000.0,94000.0,20211201 01:19:24,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685749,575153a7-5201-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190327,ni,20190327 00:00:00,1440,99930.0,101690.0,99820.0,100930.0,64114641980.0,633950.0,232318.0,0.0,105520.0,93570.0,20211201 01:17:05,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958479,f3f158c7-5200-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190328,ni,20190328 00:00:00,1440,101180.0,101390.0,99610.0,100180.0,68617480500.0,681904.0,229254.0,0.0,107190.0,95060.0,20211201 01:14:18,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705606,ad67c27e-5200-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190329,ni,20190329 00:00:00,1440,100160.0,100980.0,99450.0,100600.0,57056028000.0,569446.0,211844.0,0.0,106650.0,94580.0,20211201 01:12:20,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705607,f030caa3-51f4-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190401,ni,20190401 00:00:00,1440,101100.0,103200.0,100620.0,103130.0,52435545460.0,515838.0,200120.0,0.0,106200.0,94170.0,20211130 23:48:18,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705608,bf12353c-51f4-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190402,ni,20190402 00:00:00,1440,102850.0,102970.0,101600.0,102230.0,39980938780.0,390864.0,182552.0,0.0,107740.0,95550.0,20211130 23:46:56,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685750,840e3852-51f4-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190403,ni,20190403 00:00:00,1440,101830.0,103940.0,101470.0,103770.0,52333870940.0,510126.0,192524.0,0.0,108410.0,96140.0,20211130 23:45:17,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958480,475b45f2-51f4-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190404,ni,20190404 00:00:00,1440,103650.0,104240.0,102710.0,102850.0,40939906460.0,395320.0,166308.0,0.0,108740.0,96430.0,20211130 23:43:35,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685751,1f07d9a7-51f4-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190408,ni,20190408 00:00:00,1440,102260.0,103390.0,102240.0,103100.0,18052187800.0,175284.0,154260.0,0.0,109770.0,97340.0,20211130 23:42:27,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685752,e21f45b3-51f3-11ec-81fd-83f3c67958e8,ni-domi,ni1905,20190409,ni,20190409 00:00:00,1440,103380.0,103780.0,102060.0,103420.0,27786334820.0,269358.0,141936.0,0.0,109150.0,96800.0,20211130 23:40:45,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958481,ad95cfc3-51f3-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190410,ni,20190410 00:00:00,1440,103300.0,103730.0,102620.0,103310.0,68167673920.0,660566.0,184442.0,0.0,109040.0,96690.0,20211130 23:39:17,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958482,79cfc3b2-51f3-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190411,ni,20190411 00:00:00,1440,103110.0,103960.0,102210.0,102660.0,73542407520.0,713784.0,189676.0,0.0,109380.0,96990.0,20211130 23:37:50,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958483,3f2fdc2b-51f3-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190412,ni,20190412 00:00:00,1440,102400.0,102620.0,100380.0,100800.0,84534669520.0,835702.0,206894.0,0.0,109210.0,96840.0,20211130 23:36:12,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705609,12fe242f-51f3-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190415,ni,20190415 00:00:00,1440,101490.0,101650.0,100310.0,101080.0,67259384500.0,665006.0,202700.0,0.0,107210.0,95080.0,20211130 23:34:58,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705610,d680157a-51f2-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190416,ni,20190416 00:00:00,1440,101030.0,102540.0,100150.0,102270.0,79472602960.0,785286.0,231946.0,0.0,107200.0,95070.0,20211130 23:33:17,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685753,a849f421-51f2-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190417,ni,20190417 00:00:00,1440,102000.0,102250.0,100560.0,100990.0,80955433180.0,799078.0,232668.0,0.0,107270.0,95120.0,20211130 23:31:59,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705611,607ab994-51f2-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190418,ni,20190418 00:00:00,1440,101490.0,101940.0,98700.0,98840.0,113409118780.0,1130304.0,293634.0,0.0,107380.0,95230.0,20211130 23:29:58,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705612,217f935c-51f2-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190419,ni,20190419 00:00:00,1440,98900.0,99400.0,98610.0,99230.0,70711607260.0,714222.0,290130.0,0.0,106340.0,94310.0,20211130 23:28:13,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685754,ea83166c-51f1-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190422,ni,20190422 00:00:00,1440,99300.0,100540.0,98490.0,98550.0,97488935500.0,978270.0,286662.0,0.0,104940.0,93060.0,20211130 23:26:41,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685755,b0a514c9-51f1-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190423,ni,20190423 00:00:00,1440,98800.0,99070.0,98100.0,98440.0,88330431900.0,896204.0,295878.0,0.0,105620.0,93670.0,20211130 23:25:03,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705613,79e7e59a-51f1-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190424,ni,20190424 00:00:00,1440,98130.0,98150.0,97240.0,97590.0,86993921920.0,891312.0,283752.0,0.0,104470.0,92640.0,20211130 23:23:32,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705614,409d0f02-51f1-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190425,ni,20190425 00:00:00,1440,97750.0,98240.0,97100.0,97700.0,91196983420.0,932986.0,266548.0,0.0,103450.0,91740.0,20211130 23:21:56,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958484,00e70d17-51f1-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190426,ni,20190426 00:00:00,1440,97460.0,98640.0,97310.0,97770.0,76718370300.0,785130.0,235952.0,0.0,103600.0,91870.0,20211130 23:20:08,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705615,c16777b9-51f0-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190429,ni,20190429 00:00:00,1440,97650.0,98660.0,97200.0,98460.0,74689861400.0,761726.0,219512.0,0.0,103570.0,91840.0,20211130 23:18:22,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705616,84fcb248-51f0-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190430,ni,20190430 00:00:00,1440,98230.0,98470.0,97600.0,97810.0,56770987500.0,578650.0,195852.0,0.0,104910.0,91180.0,20211130 23:16:40,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705617,65fa5d97-513a-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190506,ni,20190506 00:00:00,1440,95900.0,100120.0,94890.0,95610.0,39089541820.0,408260.0,188494.0,0.0,104960.0,91230.0,20211130 01:33:00,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705618,305d2abd-513a-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190507,ni,20190507 00:00:00,1440,95920.0,96660.0,95650.0,96470.0,43503131640.0,452262.0,172840.0,0.0,101480.0,89990.0,20211130 01:31:30,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685756,fd6c0f37-5139-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190508,ni,20190508 00:00:00,1440,96150.0,96660.0,95750.0,96320.0,49296777340.0,512688.0,163012.0,0.0,101960.0,90410.0,20211130 01:30:04,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685757,d0f87797-5139-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190509,ni,20190509 00:00:00,1440,96150.0,96240.0,94900.0,95130.0,48603021040.0,508362.0,163242.0,0.0,101910.0,90380.0,20211130 01:28:51,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685758,9d9cd75f-5139-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190510,ni,20190510 00:00:00,1440,94930.0,96950.0,94670.0,96690.0,61750354740.0,643438.0,143482.0,0.0,101330.0,89860.0,20211130 01:27:24,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705619,739278c7-5139-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190513,ni,20190513 00:00:00,1440,96620.0,97240.0,95800.0,96530.0,48121280200.0,498038.0,130320.0,0.0,101710.0,90200.0,20211130 01:26:13,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705620,3a25580d-5139-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190514,ni,20190514 00:00:00,1440,96360.0,97500.0,95310.0,95750.0,51763765800.0,537944.0,114170.0,0.0,102410.0,90820.0,20211130 01:24:38,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958485,fa3518ed-5138-11ec-81fd-83f3c67958e8,ni-domi,ni1906,20190515,ni,20190515 00:00:00,1440,96000.0,97360.0,95820.0,97220.0,33464562200.0,346082.0,99942.0,0.0,101990.0,90440.0,20211130 01:22:50,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685759,c873d79d-5138-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190516,ni,20190516 00:00:00,1440,96970.0,98250.0,96880.0,97850.0,66189978640.0,677420.0,266542.0,0.0,102500.0,90890.0,20211130 01:21:26,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685760,9a66a46e-5138-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190517,ni,20190517 00:00:00,1440,98250.0,98620.0,97680.0,97880.0,60085046420.0,612524.0,266936.0,0.0,103560.0,91830.0,20211130 01:20:10,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685761,7005564b-5138-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190520,ni,20190520 00:00:00,1440,97800.0,98740.0,97150.0,97330.0,71518898980.0,731372.0,283904.0,0.0,103970.0,92200.0,20211130 01:18:58,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685762,45d21e1a-5138-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190521,ni,20190521 00:00:00,1440,97220.0,98900.0,97060.0,98100.0,73144856620.0,746956.0,284912.0,0.0,103640.0,91910.0,20211130 01:17:48,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705621,0e910f9b-5138-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190522,ni,20190522 00:00:00,1440,98080.0,98250.0,96880.0,97510.0,84038308280.0,860998.0,277200.0,0.0,103790.0,92040.0,20211130 01:16:14,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705622,df34f8f0-5137-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190523,ni,20190523 00:00:00,1440,97390.0,97650.0,96560.0,96640.0,69152091900.0,712826.0,297972.0,0.0,103450.0,91740.0,20211130 01:14:55,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685763,ad314fd8-5137-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190524,ni,20190524 00:00:00,1440,96700.0,102830.0,96100.0,99990.0,106315263580.0,1089156.0,275768.0,0.0,102830.0,91180.0,20211130 01:13:31,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705623,7407ff49-5137-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190527,ni,20190527 00:00:00,1440,99400.0,101200.0,99220.0,100660.0,95758323520.0,952464.0,247836.0,0.0,103460.0,91750.0,20211130 01:11:56,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705624,43deebcd-5137-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190528,ni,20190528 00:00:00,1440,100700.0,101570.0,100120.0,100340.0,66666788180.0,661598.0,235536.0,0.0,106560.0,94490.0,20211130 01:10:35,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705625,100b8587-5137-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190529,ni,20190529 00:00:00,1440,99870.0,99960.0,98310.0,98680.0,69772884720.0,705578.0,222996.0,0.0,106800.0,94710.0,20211130 01:09:08,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705626,d7f9aa4d-5136-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190530,ni,20190530 00:00:00,1440,98500.0,98800.0,97830.0,98190.0,65126998680.0,661968.0,210802.0,0.0,104810.0,92940.0,20211130 01:07:33,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705627,ad059707-5136-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190531,ni,20190531 00:00:00,1440,98090.0,99200.0,97880.0,98270.0,67550363820.0,685450.0,195268.0,0.0,104280.0,92470.0,20211130 01:06:21,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958486,50633db4-511c-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190603,ni,20190603 00:00:00,1440,98250.0,98960.0,96900.0,97020.0,78302389880.0,799960.0,185246.0,0.0,104450.0,92620.0,20211129 21:57:39,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705628,15476b2b-511c-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190604,ni,20190604 00:00:00,1440,96940.0,97450.0,96320.0,96710.0,59731479780.0,617140.0,177558.0,0.0,103750.0,92000.0,20211129 21:56:00,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958487,dbd39f4b-511b-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190605,ni,20190605 00:00:00,1440,96620.0,96880.0,95830.0,96350.0,63048104800.0,654472.0,181676.0,0.0,102580.0,90970.0,20211129 21:54:24,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1685764,9454ca09-511b-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190606,ni,20190606 00:00:00,1440,96300.0,96660.0,94280.0,95700.0,79046745020.0,826604.0,181432.0,0.0,102100.0,90550.0,20211129 21:52:24,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958488,5dddfc90-511b-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190610,ni,20190610 00:00:00,1440,95600.0,96970.0,95510.0,96230.0,29301220640.0,304308.0,175106.0,0.0,101350.0,89880.0,20211129 21:50:52,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958489,158871d9-511b-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190611,ni,20190611 00:00:00,1440,96100.0,97870.0,95510.0,97250.0,68108687220.0,706000.0,174258.0,0.0,102050.0,90500.0,20211129 21:48:50,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
958490,d454ef36-511a-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190612,ni,20190612 00:00:00,1440,97430.0,98420.0,97240.0,97390.0,63371297880.0,647458.0,157142.0,0.0,102250.0,90680.0,20211129 21:47:02,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705629,8c706001-511a-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190613,ni,20190613 00:00:00,1440,97400.0,100120.0,97290.0,99950.0,66885440840.0,679724.0,165674.0,0.0,103740.0,91990.0,20211129 21:45:01,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
1705630,59562c1a-511a-11ec-81fd-83f3c67958e8,ni-domi,ni1907,20190614,ni,20190614 00:00:00,1440,100040.0,101360.0,99390.0,100060.0,67274063000.0,671618.0,154228.0,0.0,104300.0,92490.0,20211129 21:43:35,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-DOMI
