,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1121102,ac2d46a4-5204-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190312,MA,20190312 00:00:00,1440,2576.0,2632.0,2560.0,2626.0,61556180640.0,2369368.0,1535710.0,0.0,2704.0,2446.0,20211201 01:40:57,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121103,56f5a710-5204-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190313,MA,20190313 00:00:00,1440,2630.0,2634.0,2611.0,2618.0,44015776100.0,1678070.0,1363538.0,0.0,2728.0,2468.0,20211201 01:38:33,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175899,16da1829-5204-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190314,MA,20190314 00:00:00,1440,2620.0,2625.0,2571.0,2585.0,56947466000.0,2196200.0,1543198.0,0.0,2755.0,2491.0,20211201 01:36:46,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121104,c9ce8c8a-5203-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190315,MA,20190315 00:00:00,1440,2585.0,2590.0,2516.0,2521.0,58704315000.0,2302130.0,1533198.0,0.0,2723.0,2463.0,20211201 01:34:37,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175900,7ba5eb48-5203-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190318,MA,20190318 00:00:00,1440,2520.0,2535.0,2458.0,2462.0,54352950120.0,2174988.0,1632462.0,0.0,2678.0,2422.0,20211201 01:32:26,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121105,23b1a520-5203-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190319,MA,20190319 00:00:00,1440,2462.0,2486.0,2438.0,2450.0,42219448920.0,1712062.0,1565740.0,0.0,2624.0,2374.0,20211201 01:29:58,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159426,db02b270-5202-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190320,MA,20190320 00:00:00,1440,2466.0,2503.0,2458.0,2492.0,52954413960.0,2136982.0,1637268.0,0.0,2590.0,2342.0,20211201 01:27:55,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159427,8fb42dcd-5202-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190321,MA,20190321 00:00:00,1440,2487.0,2505.0,2486.0,2492.0,37753291620.0,1511946.0,1474756.0,0.0,2602.0,2354.0,20211201 01:25:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175901,470a9061-5202-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190322,MA,20190322 00:00:00,1440,2493.0,2518.0,2469.0,2495.0,53803557380.0,2159918.0,1587670.0,0.0,2622.0,2372.0,20211201 01:23:47,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175902,f434502f-5201-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190325,MA,20190325 00:00:00,1440,2485.0,2504.0,2452.0,2485.0,51254838840.0,2065062.0,1462434.0,0.0,2616.0,2366.0,20211201 01:21:29,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159428,a80dd563-5201-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190326,MA,20190326 00:00:00,1440,2490.0,2499.0,2468.0,2472.0,36593989920.0,1473188.0,1509396.0,0.0,2607.0,2357.0,20211201 01:19:21,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175903,55506384-5201-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190327,MA,20190327 00:00:00,1440,2478.0,2482.0,2430.0,2441.0,43925880900.0,1783430.0,1686924.0,0.0,2609.0,2359.0,20211201 01:17:02,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121106,f388d444-5200-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190328,MA,20190328 00:00:00,1440,2440.0,2453.0,2377.0,2387.0,59139911600.0,2441780.0,1806442.0,0.0,2587.0,2339.0,20211201 01:14:18,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159429,ad2b9d4a-5200-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190329,MA,20190329 00:00:00,1440,2383.0,2428.0,2362.0,2384.0,61948178600.0,2591974.0,1676548.0,0.0,2544.0,2300.0,20211201 01:12:20,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175904,ef3938b0-51f4-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190401,MA,20190401 00:00:00,1440,2401.0,2446.0,2385.0,2442.0,54442586620.0,2252486.0,1527894.0,0.0,2510.0,2270.0,20211130 23:48:17,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159430,be96f2e2-51f4-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190402,MA,20190402 00:00:00,1440,2447.0,2465.0,2425.0,2442.0,46966233040.0,1920124.0,1406432.0,0.0,2538.0,2296.0,20211130 23:46:55,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175905,82aa355a-51f4-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190403,MA,20190403 00:00:00,1440,2442.0,2463.0,2434.0,2448.0,38384493000.0,1566714.0,1280142.0,0.0,2569.0,2323.0,20211130 23:45:15,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159431,46e4b381-51f4-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190404,MA,20190404 00:00:00,1440,2446.0,2468.0,2443.0,2461.0,36916326000.0,1503720.0,1127308.0,0.0,2573.0,2327.0,20211130 23:43:34,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121107,1eb2921f-51f4-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190408,MA,20190408 00:00:00,1440,2480.0,2535.0,2468.0,2525.0,33920976600.0,1349820.0,1012218.0,0.0,2578.0,2332.0,20211130 23:42:27,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121108,e1d2ebc9-51f3-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190409,MA,20190409 00:00:00,1440,2523.0,2533.0,2481.0,2491.0,33936316160.0,1350968.0,979926.0,0.0,2639.0,2387.0,20211130 23:40:45,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175906,aba54b36-51f3-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190410,MA,20190410 00:00:00,1440,2490.0,2497.0,2461.0,2478.0,28521886600.0,1150540.0,832904.0,0.0,2638.0,2386.0,20211130 23:39:14,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159432,790133c0-51f3-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190411,MA,20190411 00:00:00,1440,2480.0,2489.0,2451.0,2466.0,23078286180.0,934722.0,775948.0,0.0,2603.0,2355.0,20211130 23:37:49,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121109,3edd82ec-51f3-11ec-81fd-83f3c67958e8,MA-domi,MA905,20190412,MA,20190412 00:00:00,1440,2463.0,2477.0,2424.0,2469.0,22669720800.0,924540.0,654248.0,0.0,2593.0,2345.0,20211130 23:36:11,0,0.0,20190517.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121110,12b9d217-51f3-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190415,MA,20190415 00:00:00,1440,2546.0,2554.0,2490.0,2497.0,35082870060.0,1390522.0,1134458.0,0.0,2654.0,2400.0,20211130 23:34:57,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175907,d524c349-51f2-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190416,MA,20190416 00:00:00,1440,2490.0,2501.0,2463.0,2471.0,38318182400.0,1545088.0,1266954.0,0.0,2650.0,2396.0,20211130 23:33:14,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175908,a7c99a74-51f2-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190417,MA,20190417 00:00:00,1440,2472.0,2494.0,2466.0,2476.0,33985218280.0,1368716.0,1316324.0,0.0,2604.0,2356.0,20211130 23:31:58,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175909,5fba94e9-51f2-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190418,MA,20190418 00:00:00,1440,2473.0,2482.0,2413.0,2415.0,50036527740.0,2041474.0,1552462.0,0.0,2608.0,2358.0,20211130 23:29:57,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175910,205851a9-51f2-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190419,MA,20190419 00:00:00,1440,2419.0,2442.0,2416.0,2439.0,31065022800.0,1278396.0,1393200.0,0.0,2574.0,2328.0,20211130 23:28:11,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159433,e9d83a53-51f1-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190422,MA,20190422 00:00:00,1440,2443.0,2489.0,2434.0,2457.0,47882345580.0,1944066.0,1535016.0,0.0,2552.0,2308.0,20211130 23:26:39,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175911,adf0bc9f-51f1-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190423,MA,20190423 00:00:00,1440,2451.0,2469.0,2443.0,2459.0,31967193300.0,1302126.0,1436974.0,0.0,2587.0,2339.0,20211130 23:24:58,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159434,796378f5-51f1-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190424,MA,20190424 00:00:00,1440,2456.0,2458.0,2422.0,2444.0,38347957980.0,1572282.0,1514732.0,0.0,2578.0,2332.0,20211130 23:23:31,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175912,3e71f081-51f1-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190425,MA,20190425 00:00:00,1440,2450.0,2472.0,2442.0,2459.0,41925122800.0,1705660.0,1448978.0,0.0,2561.0,2317.0,20211130 23:21:52,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121111,0013a29a-51f1-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190426,MA,20190426 00:00:00,1440,2460.0,2462.0,2383.0,2391.0,50554198900.0,2086430.0,1567538.0,0.0,2581.0,2335.0,20211130 23:20:07,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121112,bffd84f4-51f0-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190429,MA,20190429 00:00:00,1440,2383.0,2418.0,2380.0,2408.0,31780492020.0,1322534.0,1419680.0,0.0,2545.0,2301.0,20211130 23:18:19,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121113,84aaec04-51f0-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190430,MA,20190430 00:00:00,1440,2410.0,2416.0,2388.0,2398.0,29242428400.0,1217420.0,1459192.0,0.0,2524.0,2282.0,20211130 23:16:40,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159435,6447d46b-513a-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190506,MA,20190506 00:00:00,1440,2370.0,2426.0,2361.0,2418.0,28699922880.0,1192848.0,1371590.0,0.0,2523.0,2281.0,20211130 01:32:58,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121114,3025e792-513a-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190507,MA,20190507 00:00:00,1440,2424.0,2455.0,2420.0,2449.0,31837852000.0,1304830.0,1371298.0,0.0,2527.0,2285.0,20211130 01:31:29,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121115,fcef8fed-5139-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190508,MA,20190508 00:00:00,1440,2444.0,2471.0,2437.0,2463.0,32350114940.0,1318798.0,1301736.0,0.0,2562.0,2318.0,20211130 01:30:04,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159436,d0240063-5139-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190509,MA,20190509 00:00:00,1440,2460.0,2464.0,2437.0,2449.0,30892389120.0,1261944.0,1312952.0,0.0,2576.0,2330.0,20211130 01:28:48,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159437,9d53b14c-5139-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190510,MA,20190510 00:00:00,1440,2449.0,2484.0,2447.0,2455.0,36070345000.0,1463300.0,1285412.0,0.0,2571.0,2325.0,20211130 01:27:23,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121116,73125a42-5139-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190513,MA,20190513 00:00:00,1440,2456.0,2460.0,2411.0,2420.0,33735004800.0,1386560.0,1300270.0,0.0,2589.0,2341.0,20211130 01:26:12,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159438,393d2f78-5139-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190514,MA,20190514 00:00:00,1440,2422.0,2440.0,2362.0,2374.0,49302399060.0,2051702.0,1478636.0,0.0,2555.0,2311.0,20211130 01:24:36,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175913,f9e3261c-5138-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190515,MA,20190515 00:00:00,1440,2380.0,2398.0,2372.0,2397.0,23982735840.0,1005144.0,1345476.0,0.0,2524.0,2282.0,20211130 01:22:49,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175914,c85673ff-5138-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190516,MA,20190516 00:00:00,1440,2393.0,2444.0,2393.0,2442.0,37723977760.0,1556912.0,1384516.0,0.0,2506.0,2266.0,20211130 01:21:26,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159439,9a0a118c-5138-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190517,MA,20190517 00:00:00,1440,2447.0,2457.0,2433.0,2447.0,35472793500.0,1450830.0,1347278.0,0.0,2545.0,2301.0,20211130 01:20:08,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175915,6fd9b168-5138-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190520,MA,20190520 00:00:00,1440,2447.0,2547.0,2445.0,2508.0,73423842120.0,2934606.0,1446824.0,0.0,2568.0,2322.0,20211130 01:18:57,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159440,45380bac-5138-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190521,MA,20190521 00:00:00,1440,2500.0,2549.0,2499.0,2535.0,43486190280.0,1724274.0,1293250.0,0.0,2628.0,2376.0,20211130 01:17:46,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121117,0e411281-5138-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190522,MA,20190522 00:00:00,1440,2535.0,2552.0,2501.0,2538.0,52420515000.0,2076060.0,1418122.0,0.0,2649.0,2395.0,20211130 01:16:14,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159441,dee10fea-5137-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190523,MA,20190523 00:00:00,1440,2538.0,2542.0,2458.0,2465.0,52533250000.0,2101330.0,1295826.0,0.0,2652.0,2398.0,20211130 01:14:54,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121118,ac976930-5137-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190524,MA,20190524 00:00:00,1440,2460.0,2478.0,2400.0,2426.0,54398732800.0,2236790.0,1273366.0,0.0,2625.0,2375.0,20211130 01:13:30,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121119,73b11aea-5137-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190527,MA,20190527 00:00:00,1440,2429.0,2452.0,2408.0,2443.0,35836192260.0,1472922.0,1113772.0,0.0,2554.0,2310.0,20211130 01:11:55,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159442,429e1a48-5137-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190528,MA,20190528 00:00:00,1440,2444.0,2458.0,2410.0,2445.0,38966012800.0,1602880.0,1264556.0,0.0,2555.0,2311.0,20211130 01:10:32,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121120,0f37b809-5137-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190529,MA,20190529 00:00:00,1440,2444.0,2496.0,2433.0,2494.0,44093378560.0,1789504.0,1237996.0,0.0,2553.0,2309.0,20211130 01:09:06,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121121,d6215609-5136-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190530,MA,20190530 00:00:00,1440,2480.0,2504.0,2426.0,2439.0,52188211880.0,2112028.0,1394952.0,0.0,2588.0,2340.0,20211130 01:07:31,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159443,acc60352-5136-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190531,MA,20190531 00:00:00,1440,2437.0,2447.0,2402.0,2405.0,41724257360.0,1718462.0,1348254.0,0.0,2595.0,2347.0,20211130 01:06:21,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121122,4f0b1b37-511c-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190603,MA,20190603 00:00:00,1440,2398.0,2398.0,2306.0,2306.0,60695015960.0,2586068.0,1565274.0,0.0,2550.0,2306.0,20211129 21:57:37,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159444,14d30413-511c-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190604,MA,20190604 00:00:00,1440,2316.0,2329.0,2281.0,2323.0,43715681280.0,1897382.0,1437262.0,0.0,2535.0,2159.0,20211129 21:55:59,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159445,daffa87e-511b-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190605,MA,20190605 00:00:00,1440,2318.0,2343.0,2288.0,2291.0,45862451040.0,1980244.0,1625150.0,0.0,2420.0,2188.0,20211129 21:54:22,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121123,935694bc-511b-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190606,MA,20190606 00:00:00,1440,2285.0,2305.0,2240.0,2294.0,58579066000.0,2574904.0,1532734.0,0.0,2432.0,2200.0,20211129 21:52:22,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121124,5c12c75e-511b-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190610,MA,20190610 00:00:00,1440,2335.0,2345.0,2312.0,2319.0,27691001280.0,1189476.0,1389734.0,0.0,2389.0,2161.0,20211129 21:50:50,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121125,14c071cf-511b-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190611,MA,20190611 00:00:00,1440,2313.0,2350.0,2281.0,2332.0,51993001800.0,2247860.0,1586188.0,0.0,2445.0,2211.0,20211129 21:48:49,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175916,d3bc3cce-511a-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190612,MA,20190612 00:00:00,1440,2336.0,2341.0,2291.0,2296.0,40579206720.0,1755156.0,1471024.0,0.0,2429.0,2197.0,20211129 21:47:00,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159446,8b35f01c-511a-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190613,MA,20190613 00:00:00,1440,2288.0,2364.0,2284.0,2358.0,63177645600.0,2706840.0,1579830.0,0.0,2428.0,2196.0,20211129 21:44:59,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175917,5932fdb7-511a-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190614,MA,20190614 00:00:00,1440,2369.0,2375.0,2328.0,2339.0,41912325700.0,1787306.0,1358738.0,0.0,2451.0,2217.0,20211129 21:43:34,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159447,19d70b21-511a-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190617,MA,20190617 00:00:00,1440,2341.0,2356.0,2306.0,2341.0,38713497840.0,1658676.0,1413482.0,0.0,2463.0,2227.0,20211129 21:41:48,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121126,dc7edc6b-5119-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190618,MA,20190618 00:00:00,1440,2340.0,2367.0,2327.0,2356.0,37950790080.0,1613554.0,1367868.0,0.0,2451.0,2217.0,20211129 21:40:05,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121127,b3dda55d-5119-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190619,MA,20190619 00:00:00,1440,2362.0,2398.0,2351.0,2366.0,47805143040.0,2013696.0,1456776.0,0.0,2470.0,2234.0,20211129 21:38:57,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175918,76a2233a-5119-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190620,MA,20190620 00:00:00,1440,2359.0,2404.0,2345.0,2403.0,44418512160.0,1869466.0,1331834.0,0.0,2493.0,2255.0,20211129 21:37:15,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121128,4fcee3be-5119-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190621,MA,20190621 00:00:00,1440,2408.0,2429.0,2373.0,2381.0,53057914720.0,2207068.0,1468598.0,0.0,2495.0,2257.0,20211129 21:36:10,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175919,051e50cb-5119-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190624,MA,20190624 00:00:00,1440,2385.0,2422.0,2383.0,2404.0,39935328000.0,1663972.0,1294854.0,0.0,2525.0,2283.0,20211129 21:34:04,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121129,c60c818f-5118-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190625,MA,20190625 00:00:00,1440,2402.0,2406.0,2348.0,2364.0,44048460000.0,1854672.0,1504212.0,0.0,2520.0,2280.0,20211129 21:32:19,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159448,9b68fc92-5118-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190626,MA,20190626 00:00:00,1440,2368.0,2380.0,2352.0,2373.0,41824037880.0,1766964.0,1457238.0,0.0,2494.0,2256.0,20211129 21:31:07,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121130,53649cfc-5118-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190627,MA,20190627 00:00:00,1440,2371.0,2395.0,2318.0,2323.0,64908210900.0,2758530.0,1804558.0,0.0,2486.0,2248.0,20211129 21:29:06,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121131,f97a0ca7-5117-11ec-81fd-83f3c67958e8,MA-domi,MA909,20190628,MA,20190628 00:00:00,1440,2318.0,2330.0,2252.0,2272.0,57796165640.0,2520548.0,1738698.0,0.0,2471.0,2235.0,20211129 21:26:35,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175920,52572b3a-506b-11ec-8160-83f3c67958e8,MA-domi,MA909,20190701,MA,20190701 00:00:00,1440,2276.0,2314.0,2262.0,2302.0,47476005200.0,2073188.0,1797362.0,0.0,2408.0,2178.0,20211129 00:50:41,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
159449,37475e05-506b-11ec-815a-83f3c67958e8,MA-domi,MA909,20190702,MA,20190702 00:00:00,1440,2305.0,2358.0,2281.0,2346.0,64137746880.0,2774124.0,1728194.0,0.0,2405.0,2175.0,20211129 00:49:56,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175921,178a0549-506b-11ec-8156-83f3c67958e8,MA-domi,MA909,20190703,MA,20190703 00:00:00,1440,2340.0,2353.0,2303.0,2334.0,60270436200.0,2586714.0,1713044.0,0.0,2428.0,2196.0,20211129 00:49:03,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1175922,fc5dcefd-506a-11ec-8154-83f3c67958e8,MA-domi,MA909,20190704,MA,20190704 00:00:00,1440,2337.0,2353.0,2282.0,2316.0,56620841080.0,2434258.0,1639578.0,0.0,2447.0,2213.0,20211129 00:48:18,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
1121132,dc6c35fa-506a-11ec-8151-83f3c67958e8,MA-domi,MA909,20190705,MA,20190705 00:00:00,1440,2317.0,2344.0,2311.0,2322.0,44111008320.0,1896432.0,1534782.0,0.0,2443.0,2209.0,20211129 00:47:23,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-DOMI
