,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1849795,68e2de08-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1605,20160311,ru,20160311 00:00:00,1440,11165.0,11435.0,11125.0,11345.0,72528231700.0,642000.0,195802.0,0.0,12055.0,10690.0,20211123 23:45:40,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812191,5a66f883-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1605,20160314,ru,20160314 00:00:00,1440,11375.0,11630.0,11270.0,11270.0,69506869100.0,606240.0,191684.0,0.0,11970.0,10615.0,20211123 23:45:15,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812192,4a122d41-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1605,20160315,ru,20160315 00:00:00,1440,11270.0,11320.0,11015.0,11085.0,64370121300.0,577988.0,193882.0,0.0,12150.0,10775.0,20211123 23:44:48,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849796,3b103c54-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1605,20160316,ru,20160316 00:00:00,1440,11080.0,11280.0,11055.0,11270.0,54560282200.0,487330.0,182104.0,0.0,11800.0,10465.0,20211123 23:44:23,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849797,2c0ba4e6-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1605,20160317,ru,20160317 00:00:00,1440,11280.0,11625.0,11255.0,11460.0,63549330300.0,556090.0,183000.0,0.0,11865.0,10520.0,20211123 23:43:58,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812193,1b3c9559-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1605,20160318,ru,20160318 00:00:00,1440,11480.0,11790.0,11390.0,11420.0,75666097100.0,652562.0,162560.0,0.0,12110.0,10735.0,20211123 23:43:29,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012293,0c8e63f8-4c74-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160321,ru,20160321 00:00:00,1440,11790.0,12050.0,11640.0,11845.0,94951082300.0,801300.0,247508.0,0.0,12600.0,11175.0,20211123 23:43:05,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849798,fdac0d5c-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160322,ru,20160322 00:00:00,1440,11900.0,11995.0,11755.0,11775.0,80631536800.0,679382.0,264848.0,0.0,12555.0,11130.0,20211123 23:42:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812194,ef3a5db4-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160323,ru,20160323 00:00:00,1440,11800.0,11930.0,11550.0,11550.0,81872209000.0,696086.0,273482.0,0.0,12575.0,11150.0,20211123 23:42:16,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012294,e13c5c57-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160324,ru,20160324 00:00:00,1440,11550.0,11660.0,11420.0,11505.0,91434250700.0,791522.0,255304.0,0.0,12465.0,11050.0,20211123 23:41:52,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812195,d2d3284c-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160325,ru,20160325 00:00:00,1440,11490.0,11720.0,11460.0,11710.0,65726882600.0,565170.0,262008.0,0.0,12240.0,10855.0,20211123 23:41:28,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012295,c2d3ca4b-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160328,ru,20160328 00:00:00,1440,11745.0,11935.0,11530.0,11540.0,86306712800.0,734200.0,262698.0,0.0,12320.0,10925.0,20211123 23:41:01,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012296,b3fb3bf6-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160329,ru,20160329 00:00:00,1440,11550.0,11680.0,11265.0,11310.0,92141007200.0,800266.0,301262.0,0.0,12460.0,11045.0,20211123 23:40:36,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849799,a58f2a9d-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160330,ru,20160330 00:00:00,1440,11335.0,11455.0,11250.0,11370.0,81529784900.0,717530.0,303062.0,0.0,12200.0,10815.0,20211123 23:40:12,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849800,95379990-4c73-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160331,ru,20160331 00:00:00,1440,11385.0,11495.0,11135.0,11370.0,89182837300.0,788474.0,305582.0,0.0,12040.0,10675.0,20211123 23:39:45,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849801,ecf2a90d-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160401,ru,20160401 00:00:00,1440,11400.0,11565.0,11350.0,11440.0,80715224300.0,706596.0,292184.0,0.0,11985.0,10630.0,20211123 22:09:08,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812196,dbe2af5a-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160405,ru,20160405 00:00:00,1440,11405.0,11725.0,11310.0,11720.0,75190863000.0,649868.0,315080.0,0.0,12105.0,10730.0,20211123 22:08:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012297,cd7c047d-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160406,ru,20160406 00:00:00,1440,11700.0,11765.0,11535.0,11615.0,88045462800.0,754984.0,303120.0,0.0,12260.0,10875.0,20211123 22:08:15,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812197,bfcee39b-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160407,ru,20160407 00:00:00,1440,11550.0,11740.0,11540.0,11590.0,70662622200.0,606462.0,310728.0,0.0,12355.0,10960.0,20211123 22:07:53,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849802,b013ce5b-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160408,ru,20160408 00:00:00,1440,11540.0,11660.0,11430.0,11650.0,88946649100.0,771198.0,306492.0,0.0,12345.0,10950.0,20211123 22:07:26,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012298,9eb7b78b-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160411,ru,20160411 00:00:00,1440,11710.0,12220.0,11710.0,12220.0,133879002500.0,1113094.0,340710.0,0.0,12220.0,10835.0,20211123 22:06:57,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849803,8ee4307b-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160412,ru,20160412 00:00:00,1440,12310.0,12430.0,12110.0,12425.0,108271747000.0,885342.0,350038.0,0.0,12745.0,11300.0,20211123 22:06:31,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849804,805b6029-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160413,ru,20160413 00:00:00,1440,12500.0,12950.0,12380.0,12525.0,160056049200.0,1265352.0,326980.0,0.0,12955.0,11490.0,20211123 22:06:06,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812198,70e36f75-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160414,ru,20160414 00:00:00,1440,12480.0,12710.0,12470.0,12550.0,101177377600.0,804540.0,327084.0,0.0,13400.0,11885.0,20211123 22:05:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849805,61eaa60c-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160415,ru,20160415 00:00:00,1440,12580.0,12740.0,12310.0,12350.0,113648101000.0,904940.0,318930.0,0.0,13325.0,11820.0,20211123 22:05:15,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849806,51dc4b4b-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160418,ru,20160418 00:00:00,1440,12320.0,12715.0,12260.0,12510.0,111746716100.0,892652.0,328412.0,0.0,13305.0,11800.0,20211123 22:04:48,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849807,42028f50-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160419,ru,20160419 00:00:00,1440,12570.0,12870.0,12470.0,12740.0,137019120600.0,1080744.0,320594.0,0.0,13265.0,11760.0,20211123 22:04:21,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012299,331243e2-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160420,ru,20160420 00:00:00,1440,12710.0,13295.0,12640.0,13170.0,209963500600.0,1621426.0,318552.0,0.0,13435.0,11910.0,20211123 22:03:57,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012300,24c440cf-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160421,ru,20160421 00:00:00,1440,13130.0,13670.0,12950.0,13445.0,185043596700.0,1390618.0,315282.0,0.0,13720.0,12165.0,20211123 22:03:33,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812199,16a48dc8-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160422,ru,20160422 00:00:00,1440,13305.0,13480.0,12710.0,12930.0,163590439800.0,1254392.0,284542.0,0.0,14100.0,12505.0,20211123 22:03:09,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012301,08370e2b-4c66-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160425,ru,20160425 00:00:00,1440,12960.0,13450.0,12825.0,13055.0,130500673200.0,996268.0,285208.0,0.0,13820.0,12255.0,20211123 22:02:45,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012302,f8aea0bd-4c65-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160426,ru,20160426 00:00:00,1440,13065.0,13180.0,12865.0,13015.0,110085620200.0,844072.0,284280.0,0.0,13880.0,12305.0,20211123 22:02:19,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012303,ea7321cf-4c65-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160427,ru,20160427 00:00:00,1440,13055.0,13245.0,12745.0,12945.0,128694396300.0,989580.0,288514.0,0.0,13820.0,12255.0,20211123 22:01:55,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812200,dc9a4e9e-4c65-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160428,ru,20160428 00:00:00,1440,13000.0,13030.0,12585.0,12710.0,114809470300.0,896656.0,275158.0,0.0,13780.0,12220.0,20211123 22:01:32,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849808,ceaab6fd-4c65-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160429,ru,20160429 00:00:00,1440,12730.0,12905.0,12665.0,12755.0,87884470700.0,687952.0,279086.0,0.0,13565.0,12030.0,20211123 22:01:08,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812201,dd5384c6-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160503,ru,20160503 00:00:00,1440,12600.0,13045.0,12550.0,13000.0,81713320200.0,637296.0,308900.0,0.0,13535.0,12000.0,20211123 20:28:29,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012304,ce6cb4a8-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160504,ru,20160504 00:00:00,1440,12960.0,13035.0,12620.0,12725.0,94359838000.0,735482.0,296778.0,0.0,13585.0,12050.0,20211123 20:28:04,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812202,bfdb1ba6-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160505,ru,20160505 00:00:00,1440,12745.0,12825.0,12360.0,12360.0,101048337700.0,805118.0,317444.0,0.0,13590.0,12055.0,20211123 20:27:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812203,b14ed518-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160506,ru,20160506 00:00:00,1440,12435.0,12465.0,12150.0,12260.0,97895177300.0,796520.0,304092.0,0.0,13300.0,11795.0,20211123 20:27:16,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012305,a399a814-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160509,ru,20160509 00:00:00,1440,12290.0,12420.0,11685.0,11785.0,125790121000.0,1046986.0,299256.0,0.0,13025.0,11550.0,20211123 20:26:52,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012306,95f8f702-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160510,ru,20160510 00:00:00,1440,11750.0,11960.0,11665.0,11895.0,94962476600.0,801594.0,284028.0,0.0,12730.0,11285.0,20211123 20:26:30,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812204,88854301-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160511,ru,20160511 00:00:00,1440,11905.0,12035.0,11735.0,11875.0,90320546800.0,759224.0,297138.0,0.0,12555.0,11130.0,20211123 20:26:07,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849809,77be1e08-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160512,ru,20160512 00:00:00,1440,11905.0,12015.0,11655.0,11800.0,106497952800.0,899328.0,305370.0,0.0,12605.0,11180.0,20211123 20:25:39,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812205,697c60df-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160513,ru,20160513 00:00:00,1440,11795.0,11820.0,11150.0,11245.0,116414986600.0,1018986.0,296730.0,0.0,12550.0,11125.0,20211123 20:25:15,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849810,5b80acfd-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160516,ru,20160516 00:00:00,1440,11215.0,11370.0,11110.0,11240.0,78595841800.0,697416.0,303948.0,0.0,12105.0,10730.0,20211123 20:24:51,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812206,4d1f9d08-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160517,ru,20160517 00:00:00,1440,11265.0,11390.0,11230.0,11355.0,66843274500.0,590762.0,305712.0,0.0,11940.0,10585.0,20211123 20:24:28,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812207,3eff8f8e-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160518,ru,20160518 00:00:00,1440,11320.0,11480.0,11035.0,11100.0,99713407700.0,884950.0,321574.0,0.0,11985.0,10630.0,20211123 20:24:04,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012307,30ee83e4-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160519,ru,20160519 00:00:00,1440,11100.0,11180.0,10810.0,10845.0,88444293600.0,802596.0,329682.0,0.0,11940.0,10585.0,20211123 20:23:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849811,1eea3616-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160520,ru,20160520 00:00:00,1440,10795.0,10955.0,10755.0,10860.0,69729361600.0,641670.0,335980.0,0.0,11675.0,10350.0,20211123 20:23:10,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849812,11a901f6-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160523,ru,20160523 00:00:00,1440,10875.0,10920.0,10210.0,10295.0,93460847200.0,890038.0,332734.0,0.0,11515.0,10210.0,20211123 20:22:47,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849813,0419ef63-4c58-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160524,ru,20160524 00:00:00,1440,10320.0,10395.0,10220.0,10330.0,55881722100.0,540920.0,336116.0,0.0,11130.0,9870.0,20211123 20:22:25,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849814,f6382cee-4c57-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160525,ru,20160525 00:00:00,1440,10440.0,10455.0,10170.0,10255.0,64289535400.0,622680.0,339098.0,0.0,10945.0,9710.0,20211123 20:22:02,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812208,e675e784-4c57-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160526,ru,20160526 00:00:00,1440,10320.0,10615.0,10270.0,10600.0,73254363100.0,702878.0,334844.0,0.0,10935.0,9700.0,20211123 20:21:35,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012308,d8b2c244-4c57-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160527,ru,20160527 00:00:00,1440,10600.0,10685.0,10325.0,10535.0,87400145200.0,833422.0,327808.0,0.0,11045.0,9790.0,20211123 20:21:12,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012309,cb224301-4c57-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160530,ru,20160530 00:00:00,1440,10510.0,10625.0,10390.0,10555.0,68779136000.0,653852.0,326664.0,0.0,11110.0,9855.0,20211123 20:20:49,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849815,bbd80a66-4c57-11ec-bfdc-83f3c67958e8,ru-domi,ru1609,20160531,ru,20160531 00:00:00,1440,10595.0,10700.0,10440.0,10455.0,74872097800.0,707822.0,343300.0,0.0,11145.0,9880.0,20211123 20:20:24,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012310,e4e3650f-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160601,ru,20160601 00:00:00,1440,10420.0,10460.0,10200.0,10245.0,68487155300.0,662828.0,369598.0,0.0,11205.0,9940.0,20211123 03:53:42,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012311,d643c509-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160602,ru,20160602 00:00:00,1440,10240.0,10470.0,10145.0,10445.0,64456600500.0,622626.0,354914.0,0.0,10945.0,9710.0,20211123 03:53:17,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812209,c690cf28-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160603,ru,20160603 00:00:00,1440,10415.0,10575.0,10400.0,10515.0,63425847900.0,604786.0,339398.0,0.0,10970.0,9725.0,20211123 03:52:51,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812210,b817e2e6-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160606,ru,20160606 00:00:00,1440,10595.0,10735.0,10470.0,10705.0,68279620800.0,644022.0,340908.0,0.0,11110.0,9855.0,20211123 03:52:27,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849816,a9a4d488-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160607,ru,20160607 00:00:00,1440,10710.0,10750.0,10515.0,10560.0,57020501500.0,536642.0,352070.0,0.0,11235.0,9960.0,20211123 03:52:03,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849817,9c58cbd5-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160608,ru,20160608 00:00:00,1440,10550.0,10575.0,10300.0,10455.0,64670916700.0,618652.0,347888.0,0.0,11260.0,9985.0,20211123 03:51:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849818,8f316d16-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160613,ru,20160613 00:00:00,1440,10355.0,10660.0,10275.0,10535.0,56816603200.0,538800.0,356074.0,0.0,11075.0,9820.0,20211123 03:51:18,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012312,82689530-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160614,ru,20160614 00:00:00,1440,10500.0,10700.0,10350.0,10355.0,75585342500.0,718564.0,365648.0,0.0,11175.0,9910.0,20211123 03:50:57,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012313,75ef3042-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160615,ru,20160615 00:00:00,1440,10355.0,10465.0,10315.0,10410.0,58530956100.0,562794.0,373474.0,0.0,11145.0,9880.0,20211123 03:50:36,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812211,6933a104-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160616,ru,20160616 00:00:00,1440,10460.0,10595.0,10425.0,10500.0,65449188500.0,623540.0,374620.0,0.0,11020.0,9775.0,20211123 03:50:14,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012314,5ce1696b-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160617,ru,20160617 00:00:00,1440,10490.0,10945.0,10320.0,10935.0,109665794200.0,1034276.0,375522.0,0.0,11120.0,9865.0,20211123 03:49:54,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012315,50a592be-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160620,ru,20160620 00:00:00,1440,10945.0,11025.0,10860.0,10975.0,80279226800.0,733772.0,367198.0,0.0,11235.0,9960.0,20211123 03:49:33,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812212,44a40e6f-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160621,ru,20160621 00:00:00,1440,10985.0,11085.0,10765.0,10835.0,75484912100.0,690966.0,361464.0,0.0,11595.0,10280.0,20211123 03:49:13,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012316,38e6a5f4-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160622,ru,20160622 00:00:00,1440,10805.0,11160.0,10800.0,11150.0,72476067500.0,661248.0,374652.0,0.0,11575.0,10260.0,20211123 03:48:54,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012317,2d126491-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160623,ru,20160623 00:00:00,1440,11165.0,11195.0,10960.0,11035.0,67934515400.0,613858.0,360996.0,0.0,11615.0,10300.0,20211123 03:48:34,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849819,21b6ba07-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160624,ru,20160624 00:00:00,1440,11100.0,11145.0,10775.0,10845.0,96543463600.0,880730.0,348208.0,0.0,11725.0,10400.0,20211123 03:48:14,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012318,1418053f-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160627,ru,20160627 00:00:00,1440,10860.0,11355.0,10850.0,11270.0,87959531600.0,791246.0,349972.0,0.0,11615.0,10300.0,20211123 03:47:52,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812213,077cd574-4bcd-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160628,ru,20160628 00:00:00,1440,11210.0,11405.0,11110.0,11310.0,86323567200.0,766214.0,352990.0,0.0,11780.0,10445.0,20211123 03:47:31,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849820,fbb0103f-4bcc-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160629,ru,20160629 00:00:00,1440,11360.0,11425.0,11160.0,11250.0,80902394300.0,716572.0,351222.0,0.0,11940.0,10585.0,20211123 03:47:11,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1812214,efceed33-4bcc-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160630,ru,20160630 00:00:00,1440,11230.0,11520.0,11210.0,11425.0,89517770200.0,786070.0,346216.0,0.0,11965.0,10610.0,20211123 03:46:51,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1012319,9f6a66f7-4bc1-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160701,ru,20160701 00:00:00,1440,11410.0,11620.0,11305.0,11450.0,88323162600.0,770478.0,338002.0,0.0,12065.0,10700.0,20211123 02:25:51,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
1849821,8e076342-4bc1-11ec-bfda-83f3c67958e8,ru-domi,ru1609,20160704,ru,20160704 00:00:00,1440,11445.0,12135.0,11435.0,12075.0,114171979700.0,960566.0,324720.0,0.0,12145.0,10770.0,20211123 02:25:22,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-DOMI
