,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1708092,3be5ea80-52bd-11ec-81fd-83f3c67958e8,p-domi,p1905,20190130,p,20190130 00:00:00,1440,4812.0,4816.0,4760.0,4802.0,21767641800.0,454642.0,496488.0,0.0,5018.0,4634.0,20211201 23:42:05,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960152,e37b43eb-52bc-11ec-81fd-83f3c67958e8,p-domi,p1905,20190131,p,20190131 00:00:00,1440,4808.0,4812.0,4768.0,4778.0,12489301600.0,261056.0,470878.0,0.0,4976.0,4596.0,20211201 23:39:36,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960153,0dbce810-521b-11ec-81fd-83f3c67958e8,p-domi,p1905,20190201,p,20190201 00:00:00,1440,4780.0,4788.0,4754.0,4780.0,11450613800.0,239856.0,436102.0,0.0,5166.0,4402.0,20211201 04:21:09,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960154,c2e29b1c-521a-11ec-81fd-83f3c67958e8,p-domi,p1905,20190211,p,20190211 00:00:00,1440,4802.0,4828.0,4762.0,4772.0,10309577000.0,215478.0,441196.0,0.0,5152.0,4392.0,20211201 04:19:03,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708093,81903786-521a-11ec-81fd-83f3c67958e8,p-domi,p1905,20190212,p,20190212 00:00:00,1440,4762.0,4780.0,4716.0,4764.0,13433062960.0,282300.0,445326.0,0.0,4974.0,4594.0,20211201 04:17:13,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960155,3b79a7db-521a-11ec-81fd-83f3c67958e8,p-domi,p1905,20190213,p,20190213 00:00:00,1440,4766.0,4784.0,4760.0,4778.0,12440135560.0,260542.0,449590.0,0.0,4948.0,4568.0,20211201 04:15:16,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735634,ec6fea40-5219-11ec-81fd-83f3c67958e8,p-domi,p1905,20190214,p,20190214 00:00:00,1440,4762.0,4780.0,4754.0,4778.0,15894402440.0,333076.0,465810.0,0.0,4964.0,4584.0,20211201 04:13:03,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708094,a0b15186-5219-11ec-81fd-83f3c67958e8,p-domi,p1905,20190215,p,20190215 00:00:00,1440,4780.0,4788.0,4746.0,4768.0,14247753800.0,298896.0,443196.0,0.0,4962.0,4582.0,20211201 04:10:56,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960156,5b23655e-5219-11ec-81fd-83f3c67958e8,p-domi,p1905,20190218,p,20190218 00:00:00,1440,4762.0,4818.0,4762.0,4780.0,15214285400.0,318232.0,479962.0,0.0,4956.0,4576.0,20211201 04:08:59,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735635,1fc239b6-5219-11ec-81fd-83f3c67958e8,p-domi,p1905,20190219,p,20190219 00:00:00,1440,4778.0,4852.0,4772.0,4836.0,20600201320.0,427362.0,483098.0,0.0,4970.0,4590.0,20211201 04:07:20,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735636,d61dd685-5218-11ec-81fd-83f3c67958e8,p-domi,p1905,20190220,p,20190220 00:00:00,1440,4796.0,4800.0,4734.0,4738.0,24273883040.0,509066.0,449762.0,0.0,5012.0,4628.0,20211201 04:05:16,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708095,8728843f-5218-11ec-81fd-83f3c67958e8,p-domi,p1905,20190221,p,20190221 00:00:00,1440,4726.0,4732.0,4688.0,4708.0,17254290840.0,366372.0,463628.0,0.0,4958.0,4578.0,20211201 04:03:04,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708096,3eb13410-5218-11ec-81fd-83f3c67958e8,p-domi,p1905,20190222,p,20190222 00:00:00,1440,4732.0,4754.0,4698.0,4712.0,14703541280.0,311030.0,454276.0,0.0,4896.0,4520.0,20211201 04:01:02,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960157,037a1bf8-5218-11ec-81fd-83f3c67958e8,p-domi,p1905,20190225,p,20190225 00:00:00,1440,4712.0,4732.0,4662.0,4668.0,18408878400.0,391428.0,463948.0,0.0,4914.0,4538.0,20211201 03:59:23,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708097,cb96658c-5217-11ec-81fd-83f3c67958e8,p-domi,p1905,20190226,p,20190226 00:00:00,1440,4650.0,4670.0,4560.0,4570.0,24855848720.0,538378.0,492248.0,0.0,4890.0,4514.0,20211201 03:57:50,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735637,80dd8ec1-5217-11ec-81fd-83f3c67958e8,p-domi,p1905,20190227,p,20190227 00:00:00,1440,4576.0,4604.0,4558.0,4562.0,13422560960.0,292910.0,487334.0,0.0,4800.0,4432.0,20211201 03:55:44,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735638,33f8491f-5217-11ec-81fd-83f3c67958e8,p-domi,p1905,20190228,p,20190228 00:00:00,1440,4536.0,4570.0,4522.0,4560.0,14189472160.0,311586.0,483488.0,0.0,4764.0,4400.0,20211201 03:53:35,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960158,cf65a82c-5206-11ec-81fd-83f3c67958e8,p-domi,p1905,20190301,p,20190301 00:00:00,1440,4546.0,4634.0,4534.0,4620.0,31741499520.0,691702.0,491238.0,0.0,4734.0,4370.0,20211201 01:56:15,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708098,7d88202f-5206-11ec-81fd-83f3c67958e8,p-domi,p1905,20190304,p,20190304 00:00:00,1440,4648.0,4714.0,4588.0,4662.0,29062325400.0,624190.0,500646.0,0.0,4770.0,4406.0,20211201 01:53:57,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708099,2df34a4f-5206-11ec-81fd-83f3c67958e8,p-domi,p1905,20190305,p,20190305 00:00:00,1440,4648.0,4654.0,4620.0,4634.0,16715397680.0,360420.0,512960.0,0.0,4842.0,4470.0,20211201 01:51:43,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708100,dfd0b4d7-5205-11ec-81fd-83f3c67958e8,p-domi,p1905,20190306,p,20190306 00:00:00,1440,4634.0,4682.0,4602.0,4618.0,27293594280.0,587424.0,520818.0,0.0,4820.0,4452.0,20211201 01:49:32,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735639,8f5a4b90-5205-11ec-81fd-83f3c67958e8,p-domi,p1905,20190307,p,20190307 00:00:00,1440,4628.0,4634.0,4570.0,4582.0,19025072760.0,413006.0,522200.0,0.0,4830.0,4462.0,20211201 01:47:18,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708101,4585cbe9-5205-11ec-81fd-83f3c67958e8,p-domi,p1905,20190308,p,20190308 00:00:00,1440,4580.0,4616.0,4570.0,4590.0,18401708360.0,400320.0,514396.0,0.0,4790.0,4422.0,20211201 01:45:13,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735640,f3fe0b09-5204-11ec-81fd-83f3c67958e8,p-domi,p1905,20190311,p,20190311 00:00:00,1440,4582.0,4632.0,4574.0,4584.0,18862216440.0,410032.0,530228.0,0.0,4778.0,4414.0,20211201 01:42:57,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735641,b247c748-5204-11ec-81fd-83f3c67958e8,p-domi,p1905,20190312,p,20190312 00:00:00,1440,4580.0,4616.0,4556.0,4586.0,21241511560.0,462648.0,538300.0,0.0,4784.0,4416.0,20211201 01:41:07,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708102,5bdf0cce-5204-11ec-81fd-83f3c67958e8,p-domi,p1905,20190313,p,20190313 00:00:00,1440,4586.0,4610.0,4510.0,4512.0,21490459920.0,470574.0,583438.0,0.0,4772.0,4408.0,20211201 01:38:41,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708103,17ad814f-5204-11ec-81fd-83f3c67958e8,p-domi,p1905,20190314,p,20190314 00:00:00,1440,4514.0,4524.0,4464.0,4474.0,23854466920.0,530220.0,600224.0,0.0,4748.0,4384.0,20211201 01:36:47,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735642,cbfde752-5203-11ec-81fd-83f3c67958e8,p-domi,p1905,20190315,p,20190315 00:00:00,1440,4474.0,4480.0,4426.0,4448.0,22202045000.0,498782.0,611378.0,0.0,4676.0,4320.0,20211201 01:34:40,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960159,7e1c0013-5203-11ec-81fd-83f3c67958e8,p-domi,p1905,20190318,p,20190318 00:00:00,1440,4454.0,4480.0,4442.0,4462.0,16070696160.0,360176.0,588148.0,0.0,4628.0,4272.0,20211201 01:32:29,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708104,28dd0ee6-5203-11ec-81fd-83f3c67958e8,p-domi,p1905,20190319,p,20190319 00:00:00,1440,4462.0,4466.0,4432.0,4438.0,16363470080.0,368062.0,615926.0,0.0,4638.0,4282.0,20211201 01:30:06,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960160,df3fbf90-5202-11ec-81fd-83f3c67958e8,p-domi,p1905,20190320,p,20190320 00:00:00,1440,4456.0,4486.0,4446.0,4486.0,18710311720.0,418932.0,584224.0,0.0,4620.0,4268.0,20211201 01:28:04,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708105,93bcc524-5202-11ec-81fd-83f3c67958e8,p-domi,p1905,20190321,p,20190321 00:00:00,1440,4494.0,4502.0,4470.0,4492.0,13228952560.0,294702.0,571920.0,0.0,4644.0,4288.0,20211201 01:25:56,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735643,4d25518d-5202-11ec-81fd-83f3c67958e8,p-domi,p1905,20190322,p,20190322 00:00:00,1440,4492.0,4496.0,4464.0,4466.0,13843822160.0,309314.0,553288.0,0.0,4666.0,4310.0,20211201 01:23:57,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708106,f8be0889-5201-11ec-81fd-83f3c67958e8,p-domi,p1905,20190325,p,20190325 00:00:00,1440,4456.0,4474.0,4408.0,4426.0,17003957360.0,383108.0,550520.0,0.0,4652.0,4296.0,20211201 01:21:36,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735644,acc2d288-5201-11ec-81fd-83f3c67958e8,p-domi,p1905,20190326,p,20190326 00:00:00,1440,4434.0,4462.0,4422.0,4432.0,13549149800.0,305080.0,521252.0,0.0,4614.0,4262.0,20211201 01:19:29,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960161,59a3749c-5201-11ec-81fd-83f3c67958e8,p-domi,p1905,20190327,p,20190327 00:00:00,1440,4434.0,4458.0,4404.0,4438.0,17848671040.0,402650.0,519962.0,0.0,4616.0,4264.0,20211201 01:17:09,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960162,f8d90270-5200-11ec-81fd-83f3c67958e8,p-domi,p1905,20190328,p,20190328 00:00:00,1440,4444.0,4448.0,4364.0,4378.0,19924827560.0,452446.0,524328.0,0.0,4608.0,4256.0,20211201 01:14:27,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735645,ae114f83-5200-11ec-81fd-83f3c67958e8,p-domi,p1905,20190329,p,20190329 00:00:00,1440,4226.0,4404.0,4226.0,4322.0,23857418960.0,550370.0,495254.0,0.0,4578.0,4226.0,20211201 01:12:21,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960163,f18a995a-51f4-11ec-81fd-83f3c67958e8,p-domi,p1905,20190401,p,20190401 00:00:00,1440,4334.0,4354.0,4324.0,4346.0,11373396480.0,262166.0,467566.0,0.0,4506.0,4162.0,20211130 23:48:21,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960164,c04f0ceb-51f4-11ec-81fd-83f3c67958e8,p-domi,p1905,20190402,p,20190402 00:00:00,1440,4346.0,4390.0,4330.0,4386.0,12362320080.0,283470.0,433280.0,0.0,4510.0,4166.0,20211130 23:46:59,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735646,85812d28-51f4-11ec-81fd-83f3c67958e8,p-domi,p1905,20190403,p,20190403 00:00:00,1440,4394.0,4462.0,4388.0,4422.0,16632906640.0,375602.0,376176.0,0.0,4534.0,4186.0,20211130 23:45:19,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708107,482892c1-51f4-11ec-81fd-83f3c67958e8,p-domi,p1905,20190404,p,20190404 00:00:00,1440,4426.0,4460.0,4408.0,4456.0,9942912720.0,224308.0,347824.0,0.0,4604.0,4252.0,20211130 23:43:36,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960165,1fff6813-51f4-11ec-81fd-83f3c67958e8,p-domi,p1905,20190408,p,20190408 00:00:00,1440,4478.0,4516.0,4446.0,4452.0,7737250560.0,172856.0,328852.0,0.0,4608.0,4256.0,20211130 23:42:29,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708108,e2a5d9ff-51f3-11ec-81fd-83f3c67958e8,p-domi,p1905,20190409,p,20190409 00:00:00,1440,4452.0,4526.0,4440.0,4520.0,11679656000.0,260584.0,297654.0,0.0,4654.0,4298.0,20211130 23:40:46,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735647,afa0fbab-51f3-11ec-81fd-83f3c67958e8,p-domi,p1905,20190410,p,20190410 00:00:00,1440,4520.0,4520.0,4454.0,4466.0,12704771240.0,282838.0,262316.0,0.0,4660.0,4304.0,20211130 23:39:21,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708109,7b065bd8-51f3-11ec-81fd-83f3c67958e8,p-domi,p1909,20190411,p,20190411 00:00:00,1440,4682.0,4696.0,4654.0,4672.0,14734493160.0,315070.0,418546.0,0.0,4908.0,4532.0,20211130 23:37:53,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708110,3fd78e72-51f3-11ec-81fd-83f3c67958e8,p-domi,p1909,20190412,p,20190412 00:00:00,1440,4656.0,4704.0,4656.0,4702.0,18948428120.0,404758.0,428940.0,0.0,4862.0,4490.0,20211130 23:36:13,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960166,13873615-51f3-11ec-81fd-83f3c67958e8,p-domi,p1909,20190415,p,20190415 00:00:00,1440,4706.0,4708.0,4662.0,4668.0,16305884640.0,348074.0,447644.0,0.0,4866.0,4494.0,20211130 23:34:58,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735648,da97761b-51f2-11ec-81fd-83f3c67958e8,p-domi,p1909,20190416,p,20190416 00:00:00,1440,4656.0,4672.0,4616.0,4644.0,16698798400.0,359500.0,460916.0,0.0,4870.0,4498.0,20211130 23:33:23,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708111,a9e8a73f-51f2-11ec-81fd-83f3c67958e8,p-domi,p1909,20190417,p,20190417 00:00:00,1440,4650.0,4680.0,4642.0,4670.0,16214516160.0,347898.0,478624.0,0.0,4828.0,4460.0,20211130 23:32:02,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708112,62d1dd8b-51f2-11ec-81fd-83f3c67958e8,p-domi,p1909,20190418,p,20190418 00:00:00,1440,4666.0,4688.0,4588.0,4590.0,23180939960.0,499518.0,504108.0,0.0,4846.0,4474.0,20211130 23:30:02,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735649,240ba2c4-51f2-11ec-81fd-83f3c67958e8,p-domi,p1909,20190419,p,20190419 00:00:00,1440,4604.0,4638.0,4598.0,4616.0,15003230600.0,324888.0,502756.0,0.0,4824.0,4456.0,20211130 23:28:17,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735650,ed2de67b-51f1-11ec-81fd-83f3c67958e8,p-domi,p1909,20190422,p,20190422 00:00:00,1440,4620.0,4660.0,4614.0,4616.0,16619681440.0,358450.0,493030.0,0.0,4800.0,4432.0,20211130 23:26:45,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708113,b5407e10-51f1-11ec-81fd-83f3c67958e8,p-domi,p1909,20190423,p,20190423 00:00:00,1440,4608.0,4634.0,4586.0,4604.0,15764550400.0,342002.0,503626.0,0.0,4820.0,4452.0,20211130 23:25:11,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735651,7c009cda-51f1-11ec-81fd-83f3c67958e8,p-domi,p1909,20190424,p,20190424 00:00:00,1440,4612.0,4614.0,4546.0,4570.0,18015916040.0,393900.0,514204.0,0.0,4792.0,4424.0,20211130 23:23:35,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735652,442a2e17-51f1-11ec-81fd-83f3c67958e8,p-domi,p1909,20190425,p,20190425 00:00:00,1440,4584.0,4592.0,4564.0,4578.0,14777943720.0,322678.0,502228.0,0.0,4754.0,4390.0,20211130 23:22:01,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735653,02e7f5b7-51f1-11ec-81fd-83f3c67958e8,p-domi,p1909,20190426,p,20190426 00:00:00,1440,4570.0,4586.0,4482.0,4504.0,24369311160.0,538282.0,526076.0,0.0,4760.0,4396.0,20211130 23:20:12,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735654,c6c468b4-51f0-11ec-81fd-83f3c67958e8,p-domi,p1909,20190429,p,20190429 00:00:00,1440,4504.0,4520.0,4492.0,4500.0,14308797040.0,317762.0,523940.0,0.0,4706.0,4346.0,20211130 23:18:32,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960167,8598167e-51f0-11ec-81fd-83f3c67958e8,p-domi,p1909,20190430,p,20190430 00:00:00,1440,4500.0,4510.0,4472.0,4496.0,12472064320.0,277368.0,515764.0,0.0,4726.0,4278.0,20211130 23:16:41,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735655,67c6604c-513a-11ec-81fd-83f3c67958e8,p-domi,p1909,20190506,p,20190506 00:00:00,1440,4376.0,4444.0,4326.0,4384.0,22221614840.0,505968.0,530722.0,0.0,4720.0,4272.0,20211130 01:33:04,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708114,32b421ed-513a-11ec-81fd-83f3c67958e8,p-domi,p1909,20190507,p,20190507 00:00:00,1440,4372.0,4438.0,4370.0,4428.0,19630780760.0,445264.0,547748.0,0.0,4564.0,4216.0,20211130 01:31:34,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708115,fe6079e0-5139-11ec-81fd-83f3c67958e8,p-domi,p1909,20190508,p,20190508 00:00:00,1440,4430.0,4450.0,4404.0,4412.0,14386459600.0,324510.0,553548.0,0.0,4584.0,4232.0,20211130 01:30:06,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735656,d3cf2ff0-5139-11ec-81fd-83f3c67958e8,p-domi,p1909,20190509,p,20190509 00:00:00,1440,4422.0,4446.0,4404.0,4432.0,16119353000.0,364750.0,555048.0,0.0,4608.0,4256.0,20211130 01:28:55,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735657,9df24892-5139-11ec-81fd-83f3c67958e8,p-domi,p1909,20190510,p,20190510 00:00:00,1440,4412.0,4428.0,4392.0,4412.0,18259268880.0,413666.0,555042.0,0.0,4594.0,4242.0,20211130 01:27:25,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735658,745993b2-5139-11ec-81fd-83f3c67958e8,p-domi,p1909,20190513,p,20190513 00:00:00,1440,4400.0,4418.0,4372.0,4382.0,16316586440.0,371318.0,564750.0,0.0,4590.0,4238.0,20211130 01:26:15,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735659,3b813478-5139-11ec-81fd-83f3c67958e8,p-domi,p1909,20190514,p,20190514 00:00:00,1440,4382.0,4428.0,4364.0,4374.0,21071367000.0,478930.0,560202.0,0.0,4568.0,4220.0,20211130 01:24:39,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708116,fb0708ef-5138-11ec-81fd-83f3c67958e8,p-domi,p1909,20190515,p,20190515 00:00:00,1440,4398.0,4448.0,4390.0,4440.0,20536685880.0,463916.0,554090.0,0.0,4572.0,4224.0,20211130 01:22:52,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708117,c9409a2f-5138-11ec-81fd-83f3c67958e8,p-domi,p1909,20190516,p,20190516 00:00:00,1440,4436.0,4480.0,4434.0,4478.0,20868068560.0,467796.0,551996.0,0.0,4602.0,4250.0,20211130 01:21:28,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708118,9e6a6d60-5138-11ec-81fd-83f3c67958e8,p-domi,p1909,20190517,p,20190517 00:00:00,1440,4490.0,4518.0,4470.0,4480.0,21124192720.0,470220.0,546302.0,0.0,4638.0,4282.0,20211130 01:20:15,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708119,7097c3db-5138-11ec-81fd-83f3c67958e8,p-domi,p1909,20190520,p,20190520 00:00:00,1440,4482.0,4500.0,4470.0,4476.0,12940626320.0,288444.0,541830.0,0.0,4670.0,4314.0,20211130 01:18:59,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708120,496331dc-5138-11ec-81fd-83f3c67958e8,p-domi,p1909,20190521,p,20190521 00:00:00,1440,4478.0,4508.0,4462.0,4486.0,18745682600.0,417634.0,546262.0,0.0,4664.0,4308.0,20211130 01:17:53,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708121,0f6ccc61-5138-11ec-81fd-83f3c67958e8,p-domi,p1909,20190522,p,20190522 00:00:00,1440,4476.0,4490.0,4400.0,4410.0,26422207840.0,595162.0,538896.0,0.0,4666.0,4310.0,20211130 01:16:16,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708122,dfba820d-5137-11ec-81fd-83f3c67958e8,p-domi,p1909,20190523,p,20190523 00:00:00,1440,4410.0,4434.0,4364.0,4366.0,18341834880.0,417314.0,539384.0,0.0,4614.0,4262.0,20211130 01:14:56,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960168,ade55465-5137-11ec-81fd-83f3c67958e8,p-domi,p1909,20190524,p,20190524 00:00:00,1440,4360.0,4380.0,4348.0,4368.0,15582945200.0,356998.0,537506.0,0.0,4568.0,4220.0,20211130 01:13:33,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960169,76058b06-5137-11ec-81fd-83f3c67958e8,p-domi,p1909,20190527,p,20190527 00:00:00,1440,4380.0,4416.0,4364.0,4398.0,21626924640.0,492422.0,555814.0,0.0,4538.0,4190.0,20211130 01:11:59,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735660,47611e77-5137-11ec-81fd-83f3c67958e8,p-domi,p1909,20190528,p,20190528 00:00:00,1440,4394.0,4406.0,4384.0,4402.0,14913549440.0,339230.0,576746.0,0.0,4564.0,4216.0,20211130 01:10:41,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735661,135e01a8-5137-11ec-81fd-83f3c67958e8,p-domi,p1909,20190529,p,20190529 00:00:00,1440,4410.0,4542.0,4410.0,4510.0,42584385960.0,949788.0,599146.0,0.0,4570.0,4222.0,20211130 01:09:13,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960170,dba7849f-5136-11ec-81fd-83f3c67958e8,p-domi,p1909,20190530,p,20190530 00:00:00,1440,4512.0,4522.0,4446.0,4462.0,38632964920.0,861906.0,609836.0,0.0,4660.0,4304.0,20211130 01:07:39,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960171,ad96ccd4-5136-11ec-81fd-83f3c67958e8,p-domi,p1909,20190531,p,20190531 00:00:00,1440,4466.0,4492.0,4464.0,4470.0,15203847920.0,339636.0,607230.0,0.0,4660.0,4304.0,20211130 01:06:22,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
960172,5288b05a-511c-11ec-81fd-83f3c67958e8,p-domi,p1909,20190603,p,20190603 00:00:00,1440,4460.0,4464.0,4376.0,4378.0,28228462640.0,639924.0,587104.0,0.0,4654.0,4298.0,20211129 21:57:42,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1735662,16c3644f-511c-11ec-81fd-83f3c67958e8,p-domi,p1909,20190604,p,20190604 00:00:00,1440,4380.0,4426.0,4372.0,4420.0,23538880520.0,535214.0,619342.0,0.0,4586.0,4234.0,20211129 21:56:03,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
1708123,de62f133-511b-11ec-81fd-83f3c67958e8,p-domi,p1909,20190605,p,20190605 00:00:00,1440,4418.0,4438.0,4396.0,4420.0,19371671920.0,438634.0,612854.0,0.0,4572.0,4224.0,20211129 21:54:27,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,P-DOMI
