,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1632302,64d88e5c-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150703,l,20150703 00:00:00,1440,9880.0,9960.0,9800.0,9900.0,50362797400.0,1018180.0,478530.0,0.0,10245.0,9465.0,20211125 19:54:07,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632303,564686e1-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150706,l,20150706 00:00:00,1440,9820.0,9850.0,9555.0,9635.0,56188288800.0,1157054.0,460958.0,0.0,10285.0,9495.0,20211125 19:53:43,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632304,48553ce1-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150707,l,20150707 00:00:00,1440,9515.0,9560.0,9325.0,9325.0,43386675300.0,917928.0,465556.0,0.0,10095.0,9325.0,20211125 19:53:19,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632305,3a8c685a-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150708,l,20150708 00:00:00,1440,9055.0,9180.0,8885.0,8885.0,35582840800.0,791374.0,411950.0,0.0,10015.0,8885.0,20211125 19:52:56,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910403,2cb1e76b-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150709,l,20150709 00:00:00,1440,9135.0,9610.0,9110.0,9515.0,50257577000.0,1070770.0,343690.0,0.0,9705.0,8275.0,20211125 19:52:33,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910404,1f7062a6-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150710,l,20150710 00:00:00,1440,9535.0,9755.0,9465.0,9550.0,41077371800.0,856314.0,344544.0,0.0,9760.0,9010.0,20211125 19:52:10,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632306,13067605-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150713,l,20150713 00:00:00,1440,9515.0,9560.0,9390.0,9480.0,29424530000.0,621488.0,380462.0,0.0,9970.0,9210.0,20211125 19:51:50,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910405,055dc08d-4de6-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150714,l,20150714 00:00:00,1440,9500.0,9630.0,9425.0,9445.0,31013936700.0,650584.0,362940.0,0.0,9840.0,9090.0,20211125 19:51:27,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632307,f7ff88e1-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150715,l,20150715 00:00:00,1440,9570.0,9605.0,9450.0,9485.0,27864620500.0,585200.0,361984.0,0.0,9910.0,9150.0,20211125 19:51:04,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606391,ea5d2a0a-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150716,l,20150716 00:00:00,1440,9420.0,9425.0,9265.0,9315.0,32344451100.0,693942.0,358580.0,0.0,9900.0,9140.0,20211125 19:50:41,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632308,dcc0e710-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150717,l,20150717 00:00:00,1440,9285.0,9345.0,9220.0,9290.0,23267291600.0,500810.0,365276.0,0.0,9690.0,8950.0,20211125 19:50:18,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606392,ced84b34-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150720,l,20150720 00:00:00,1440,9295.0,9370.0,9210.0,9330.0,24192824600.0,521088.0,360372.0,0.0,9660.0,8920.0,20211125 19:49:55,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606393,c0b8eb05-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150721,l,20150721 00:00:00,1440,9305.0,9315.0,9195.0,9270.0,23269304400.0,503300.0,372848.0,0.0,9655.0,8915.0,20211125 19:49:32,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910406,b2bb088b-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150722,l,20150722 00:00:00,1440,9270.0,9410.0,9240.0,9400.0,34979275400.0,749768.0,370268.0,0.0,9610.0,8880.0,20211125 19:49:08,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632309,a52453ae-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150723,l,20150723 00:00:00,1440,9340.0,9425.0,9320.0,9365.0,26239942500.0,560050.0,354426.0,0.0,9700.0,8960.0,20211125 19:48:45,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606394,979c1d7a-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150724,l,20150724 00:00:00,1440,9325.0,9330.0,9100.0,9110.0,35023633000.0,761236.0,328746.0,0.0,9740.0,9000.0,20211125 19:48:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632310,8a05f7e6-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150727,l,20150727 00:00:00,1440,9090.0,9100.0,8835.0,8835.0,30388482500.0,683066.0,314136.0,0.0,9565.0,8835.0,20211125 19:48:00,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910407,7ab1a5a5-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150728,l,20150728 00:00:00,1440,8600.0,8860.0,8600.0,8860.0,32497930000.0,742356.0,277636.0,0.0,9425.0,8365.0,20211125 19:47:34,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606395,6c8af871-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150729,l,20150729 00:00:00,1440,8920.0,9075.0,8910.0,8965.0,27278907300.0,606616.0,278838.0,0.0,9105.0,8405.0,20211125 19:47:10,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910408,5f15a206-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150730,l,20150730 00:00:00,1440,9050.0,9120.0,8905.0,8920.0,20771617300.0,460166.0,268898.0,0.0,9345.0,8635.0,20211125 19:46:48,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632311,50631a35-4de5-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150731,l,20150731 00:00:00,1440,8885.0,8940.0,8850.0,8910.0,15141794900.0,340486.0,266040.0,0.0,9385.0,8665.0,20211125 19:46:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910409,720ead91-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150803,l,20150803 00:00:00,1440,8805.0,8885.0,8610.0,8750.0,24943408900.0,571302.0,279472.0,0.0,9245.0,8535.0,20211125 02:29:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910410,62f506eb-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1509,20150804,l,20150804 00:00:00,1440,8685.0,8740.0,8590.0,8730.0,28442058200.0,657084.0,249694.0,0.0,9075.0,8385.0,20211125 02:28:57,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606396,54b13c8a-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150805,l,20150805 00:00:00,1440,8380.0,8490.0,8315.0,8480.0,30801799000.0,733438.0,349772.0,0.0,8580.0,7920.0,20211125 02:28:33,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910411,471b39ef-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150806,l,20150806 00:00:00,1440,8405.0,8455.0,8305.0,8380.0,36081525000.0,861970.0,385976.0,0.0,8730.0,8060.0,20211125 02:28:10,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606397,39507c82-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150807,l,20150807 00:00:00,1440,8330.0,8510.0,8270.0,8495.0,37528073800.0,896740.0,397508.0,0.0,8700.0,8040.0,20211125 02:27:47,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632312,2bd920fe-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150810,l,20150810 00:00:00,1440,8450.0,8590.0,8395.0,8590.0,33100880400.0,780982.0,422446.0,0.0,8695.0,8035.0,20211125 02:27:25,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606398,1e9f8daa-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150811,l,20150811 00:00:00,1440,8625.0,8810.0,8625.0,8810.0,53817317600.0,1228036.0,409136.0,0.0,8810.0,8140.0,20211125 02:27:02,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606399,117037d2-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150812,l,20150812 00:00:00,1440,8790.0,8880.0,8720.0,8870.0,46766622400.0,1061996.0,416456.0,0.0,9110.0,8410.0,20211125 02:26:40,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606400,0462aa9b-4d54-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150813,l,20150813 00:00:00,1440,8895.0,8920.0,8755.0,8885.0,40185499700.0,910750.0,422034.0,0.0,9155.0,8455.0,20211125 02:26:18,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606401,f81ed273-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150814,l,20150814 00:00:00,1440,8800.0,8915.0,8785.0,8875.0,36001035600.0,812658.0,447552.0,0.0,9170.0,8470.0,20211125 02:25:58,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910412,eb8029bf-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150817,l,20150817 00:00:00,1440,8860.0,8875.0,8650.0,8680.0,43621751700.0,997086.0,426500.0,0.0,9210.0,8510.0,20211125 02:25:37,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632313,df85c85a-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150818,l,20150818 00:00:00,1440,8655.0,8675.0,8475.0,8535.0,43767307800.0,1023460.0,412236.0,0.0,9090.0,8400.0,20211125 02:25:17,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606402,d32523dd-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150819,l,20150819 00:00:00,1440,8565.0,8625.0,8515.0,8550.0,36550799000.0,852906.0,427996.0,0.0,8890.0,8210.0,20211125 02:24:56,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
712048,c798fa19-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150820,l,20150820 00:00:00,1440,8425.0,8475.0,8350.0,8460.0,34023459300.0,809264.0,434264.0,0.0,8910.0,8230.0,20211125 02:24:37,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
638007,bb937fc4-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150821,l,20150821 00:00:00,1440,8495.0,8525.0,8420.0,8460.0,30331800900.0,716152.0,430124.0,0.0,8740.0,8070.0,20211125 02:24:16,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
638008,affc0b7c-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150824,l,20150824 00:00:00,1440,8300.0,8300.0,8140.0,8155.0,42735755900.0,1042544.0,444318.0,0.0,8805.0,8135.0,20211125 02:23:57,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
712049,a455e688-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150825,l,20150825 00:00:00,1440,8070.0,8335.0,8040.0,8270.0,47821075600.0,1162484.0,448018.0,0.0,8520.0,7870.0,20211125 02:23:37,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
75399,970c44c9-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150826,l,20150826 00:00:00,1440,8335.0,8350.0,8210.0,8255.0,32705689600.0,790224.0,448282.0,0.0,8550.0,7900.0,20211125 02:23:15,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
75400,8bc78977-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150827,l,20150827 00:00:00,1440,8295.0,8520.0,8290.0,8515.0,43425311000.0,1031358.0,474944.0,0.0,8605.0,7945.0,20211125 02:22:56,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
712050,8085a7cb-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150828,l,20150828 00:00:00,1440,8755.0,8755.0,8635.0,8655.0,35643428900.0,819400.0,395906.0,0.0,8755.0,8085.0,20211125 02:22:37,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
712051,74f8bdb1-4d53-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150831,l,20150831 00:00:00,1440,8655.0,8680.0,8530.0,8555.0,33597501600.0,781986.0,407470.0,0.0,9040.0,8350.0,20211125 02:22:18,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
638009,17e1355b-4d46-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150901,l,20150901 00:00:00,1440,8660.0,8735.0,8610.0,8625.0,30574322000.0,704624.0,408086.0,0.0,8930.0,8250.0,20211125 00:46:38,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
75401,0a07c1b1-4d46-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150902,l,20150902 00:00:00,1440,8505.0,8610.0,8475.0,8610.0,19040317500.0,445662.0,407536.0,0.0,9105.0,8245.0,20211125 00:46:15,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606403,fbdcd4cf-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150907,l,20150907 00:00:00,1440,8590.0,8685.0,8510.0,8510.0,26324449400.0,611760.0,425086.0,0.0,8965.0,8115.0,20211125 00:45:51,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910413,ecdbc73c-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150908,l,20150908 00:00:00,1440,8495.0,8540.0,8380.0,8460.0,37652821200.0,892116.0,448110.0,0.0,8945.0,8265.0,20211125 00:45:26,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910414,de0f4eb6-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150909,l,20150909 00:00:00,1440,8575.0,8670.0,8550.0,8580.0,46722693400.0,1085748.0,413416.0,0.0,8775.0,8105.0,20211125 00:45:01,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632314,cfbb93e6-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150910,l,20150910 00:00:00,1440,8515.0,8685.0,8445.0,8680.0,45405511700.0,1064994.0,452864.0,0.0,8945.0,8265.0,20211125 00:44:37,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910415,c13f30ad-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150911,l,20150911 00:00:00,1440,8720.0,8795.0,8620.0,8640.0,55149265400.0,1266668.0,456624.0,0.0,8865.0,8185.0,20211125 00:44:13,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910416,b29a6daf-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150914,l,20150914 00:00:00,1440,8640.0,8710.0,8525.0,8530.0,34182435700.0,792222.0,464912.0,0.0,9050.0,8360.0,20211125 00:43:48,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910417,a44b7e63-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150915,l,20150915 00:00:00,1440,8530.0,8565.0,8430.0,8510.0,35469785800.0,835622.0,470368.0,0.0,8970.0,8280.0,20211125 00:43:24,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910418,95a7426b-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150916,l,20150916 00:00:00,1440,8570.0,8590.0,8435.0,8535.0,37540720700.0,882912.0,455902.0,0.0,8820.0,8150.0,20211125 00:43:00,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910419,86cc2a76-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150917,l,20150917 00:00:00,1440,8630.0,8635.0,8455.0,8455.0,38521673800.0,900066.0,474322.0,0.0,8840.0,8160.0,20211125 00:42:35,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910420,78431350-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150918,l,20150918 00:00:00,1440,8475.0,8525.0,8365.0,8375.0,43630705400.0,1032110.0,505886.0,0.0,8895.0,8215.0,20211125 00:42:10,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606404,6948ede9-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150921,l,20150921 00:00:00,1440,8310.0,8485.0,8300.0,8475.0,32234967700.0,767744.0,469870.0,0.0,8785.0,8115.0,20211125 00:41:45,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910421,5af4b941-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150922,l,20150922 00:00:00,1440,8460.0,8470.0,8360.0,8420.0,28362963400.0,674178.0,439544.0,0.0,8730.0,8060.0,20211125 00:41:21,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910422,4c851763-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150923,l,20150923 00:00:00,1440,8440.0,8520.0,8390.0,8515.0,42154637800.0,996838.0,455596.0,0.0,8745.0,8075.0,20211125 00:40:57,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632315,3da859e5-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150924,l,20150924 00:00:00,1440,8445.0,8485.0,8405.0,8460.0,26650619900.0,631180.0,438422.0,0.0,8790.0,8120.0,20211125 00:40:32,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910423,2d8f2edb-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150925,l,20150925 00:00:00,1440,8500.0,8505.0,8340.0,8345.0,32855340200.0,779346.0,462524.0,0.0,8775.0,8105.0,20211125 00:40:05,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606405,1f0de7c5-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150928,l,20150928 00:00:00,1440,8350.0,8365.0,8235.0,8250.0,26745387300.0,644404.0,463966.0,0.0,8765.0,8095.0,20211125 00:39:41,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632316,10be5bba-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150929,l,20150929 00:00:00,1440,8210.0,8240.0,8110.0,8230.0,26277536400.0,643004.0,410446.0,0.0,8630.0,7970.0,20211125 00:39:17,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910424,020a267c-4d45-11ec-bfdc-83f3c67958e8,l-domi,l1601,20150930,l,20150930 00:00:00,1440,8230.0,8310.0,8195.0,8300.0,18383875300.0,445568.0,400268.0,0.0,8660.0,7680.0,20211125 00:38:52,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
910425,27958625-4d3a-11ec-bfdc-83f3c67958e8,l-domi,l1601,20151008,l,20151008 00:00:00,1440,8445.0,8480.0,8370.0,8410.0,19451738800.0,462038.0,381392.0,0.0,8745.0,7755.0,20211124 23:21:11,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1606406,183e0deb-4d3a-11ec-bfdc-83f3c67958e8,l-domi,l1601,20151009,l,20151009 00:00:00,1440,8490.0,8730.0,8455.0,8665.0,40060602600.0,932116.0,365570.0,0.0,8750.0,8080.0,20211124 23:20:45,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
1632317,092767d8-4d3a-11ec-bfdc-83f3c67958e8,l-domi,l1601,20151012,l,20151012 00:00:00,1440,8645.0,8680.0,8605.0,8630.0,19935851600.0,461448.0,378396.0,0.0,8935.0,8255.0,20211124 23:20:20,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-DOMI
