,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1622576,1e796513-4946-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170208,ZC,20170208 00:00:00,1440,538.8,542.8,533,536.8,4156924800,77258,158476,0,568.4,504,20211119 22:36:45,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612904,10cc0203-4946-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170209,ZC,20170209 00:00:00,1440,537,538,527,529.6,5154111000,97134,150832,0,570.4,505.6,20211119 22:36:22,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612905,03655b42-4946-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170210,ZC,20170210 00:00:00,1440,530,539,528.4,536,4626582500,86596,150662,0,562.6,498.6,20211119 22:35:59,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622577,f5d3d30b-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170213,ZC,20170213 00:00:00,1440,536.6,540,532,535.6,4858813900,90564,156492,0,566.4,502,20211119 22:35:36,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612906,e8c55fbf-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170214,ZC,20170214 00:00:00,1440,535.2,538.8,530.2,531.6,4783736000,89456,153042,0,568.8,504.4,20211119 22:35:15,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622578,dae3a688-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170215,ZC,20170215 00:00:00,1440,530.8,538.4,523,535.2,9642069100,181880,162710,0,567,502.6,20211119 22:34:51,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622579,cdc2b426-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170216,ZC,20170216 00:00:00,1440,536.4,552.8,536.4,544.4,17544227600,321730,212036,0,562.2,498.2,20211119 22:34:29,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622580,c06d543d-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170217,ZC,20170217 00:00:00,1440,546.4,550,543.4,549.6,6028474000,110170,207084,0,578.2,512.6,20211119 22:34:07,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612907,b2ff57f9-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170220,ZC,20170220 00:00:00,1440,550.4,557,547.4,556.2,6774582700,122570,223736,0,580.2,514.2,20211119 22:33:44,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622581,a5d58df9-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170221,ZC,20170221 00:00:00,1440,557,562.6,553.8,556,4508515100,80780,215540,0,586,519.6,20211119 22:33:22,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672086,985089bc-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170222,ZC,20170222 00:00:00,1440,556,559.4,553.2,557.2,5098476800,91644,224938,0,591.8,524.6,20211119 22:33:00,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622582,8a162454-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170223,ZC,20170223 00:00:00,1440,557.4,569.4,556.4,566,11001729900,194776,251614,0,589.8,523,20211119 22:32:36,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612908,7bdf5eb5-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170224,ZC,20170224 00:00:00,1440,567.2,568,550,562.8,11572943600,208010,239218,0,598.8,530.8,20211119 22:32:12,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672087,6e9e505d-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170227,ZC,20170227 00:00:00,1440,564.2,573.8,556,573,8986914800,158798,250188,0,589.8,523,20211119 22:31:50,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672088,60fe59e8-4945-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170228,ZC,20170228 00:00:00,1440,573.2,585.6,572,580.4,12145263200,210000,262772,0,600,532,20211119 22:31:27,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672089,535aa19e-4939-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170301,ZC,20170301 00:00:00,1440,582.6,584.2,576.8,582.2,6306880700,108538,259824,0,613.2,543.6,20211119 21:05:10,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622583,43d7797d-4939-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170302,ZC,20170302 00:00:00,1440,583,591.6,577.8,582.6,7547939300,129704,267438,0,616,546,20211119 21:04:44,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622584,3435e6b2-4939-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170303,ZC,20170303 00:00:00,1440,583,583.6,575.2,583.2,7966247700,137450,266768,0,617,547,20211119 21:04:18,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612909,2483d3a5-4939-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170306,ZC,20170306 00:00:00,1440,583.8,598.4,583.4,592.4,15231414900,257420,296268,0,614.4,544.8,20211119 21:03:52,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672090,133c4dbf-4939-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170307,ZC,20170307 00:00:00,1440,593.8,594.8,578,586.2,16129214400,274964,285326,0,627.4,556.2,20211119 21:03:22,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622585,0520fd58-4939-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170308,ZC,20170308 00:00:00,1440,586,589,583.8,586.6,11200267000,190996,308380,0,621.8,551.4,20211119 21:02:59,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672091,f6eb9132-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170309,ZC,20170309 00:00:00,1440,586.8,595.6,579.4,585.2,23265959300,398154,346934,0,621.6,551.2,20211119 21:02:35,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672092,e8202b67-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170310,ZC,20170310 00:00:00,1440,585,591,583.6,585.4,12838313000,218886,347450,0,619.6,549.2,20211119 21:02:10,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672093,d949452b-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170313,ZC,20170313 00:00:00,1440,586.4,611,581.4,609.6,30571171000,513416,417690,0,621.8,551.4,20211119 21:01:45,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672094,cb9a4ab5-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170314,ZC,20170314 00:00:00,1440,611.2,619,607.4,615.8,16684905400,271966,396300,0,631.2,559.6,20211119 21:01:22,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622586,bc56a382-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170315,ZC,20170315 00:00:00,1440,615.2,628,611.6,615.4,21240955000,343280,378000,0,650.4,576.4,20211119 21:00:57,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622587,ad372bcf-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170316,ZC,20170316 00:00:00,1440,616,620,609.4,619,13799290000,224540,352828,0,656,581.6,20211119 21:00:31,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622588,9d8b00d2-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170317,ZC,20170317 00:00:00,1440,620,623.2,612.6,623,11822012900,191304,382216,0,651.6,577.6,20211119 21:00:05,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612910,8d990397-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170320,ZC,20170320 00:00:00,1440,623,626.8,617.8,621,12173501600,195408,374634,0,655.2,580.8,20211119 20:59:38,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612911,7ed2d8d1-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170321,ZC,20170321 00:00:00,1440,619.6,622.8,614.6,617.8,10538155600,170326,369618,0,660.4,585.6,20211119 20:59:13,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622589,6fc8079f-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170322,ZC,20170322 00:00:00,1440,616.2,619.2,613.2,615.4,11719961900,190190,364280,0,656,581.6,20211119 20:58:48,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672095,5fbdfc08-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170323,ZC,20170323 00:00:00,1440,615.8,636.4,615.2,629,16924744800,270042,391678,0,653.2,579.2,20211119 20:58:21,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622590,508fcafc-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170324,ZC,20170324 00:00:00,1440,629,629.4,608.2,611.8,21565401600,349700,374658,0,664.6,589,20211119 20:57:56,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672096,41393936-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170327,ZC,20170327 00:00:00,1440,614,628,608,614.6,23882352100,387716,393180,0,653.6,579.6,20211119 20:57:30,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622591,312654fa-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170328,ZC,20170328 00:00:00,1440,616,624,613.6,619.8,16162855600,261084,395482,0,653,579,20211119 20:57:03,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622592,209d65e7-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170329,ZC,20170329 00:00:00,1440,621,635.2,621,635,20156360900,320008,401534,0,656.2,581.8,20211119 20:56:35,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622593,113536ca-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170330,ZC,20170330 00:00:00,1440,635.2,637.8,629.2,633.2,14528139900,229448,385698,0,667.6,592,20211119 20:56:10,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612912,02223eca-4938-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170331,ZC,20170331 00:00:00,1440,633.2,639,625.4,636.8,19469575800,307628,380916,0,671.2,595.2,20211119 20:55:44,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612913,673cb0d9-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170405,ZC,20170405 00:00:00,1440,637,649.6,636,646,13595368800,211022,341618,0,670.8,594.8,20211119 19:18:21,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612914,5798474e-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170406,ZC,20170406 00:00:00,1440,646,647.4,641.2,645.2,7209888800,111834,326064,0,683,605.4,20211119 19:17:54,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612915,48aff67b-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170407,ZC,20170407 00:00:00,1440,648.6,648.6,632.2,635.8,13675619000,214150,311480,0,683.6,606,20211119 19:17:29,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612916,3a060752-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170410,ZC,20170410 00:00:00,1440,635.8,646.4,634.4,639,10480896000,163764,288162,0,677,600.2,20211119 19:17:05,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672097,2ac91bd1-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170411,ZC,20170411 00:00:00,1440,636.6,637.6,623,624.8,12587523520,200056,283276,0,678.4,601.6,20211119 19:16:39,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672098,1bf88e24-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170412,ZC,20170412 00:00:00,1440,625.2,630,620.4,625.6,9356484320,149608,265262,0,667,591.4,20211119 19:16:15,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612917,0d9945a7-492a-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170413,ZC,20170413 00:00:00,1440,624,628.6,616.6,623.2,11776877160,189278,265232,0,663,587.8,20211119 19:15:50,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622594,f7e3c42d-4929-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170414,ZC,20170414 00:00:00,1440,622.8,625.4,614.2,620.8,9601320000,154860,246278,0,659.6,584.8,20211119 19:15:14,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672099,e79ea17d-4929-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170417,ZC,20170417 00:00:00,1440,621,630.8,621,622.4,8917555680,142362,226988,0,657.2,582.8,20211119 19:14:47,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622595,d3151f19-4929-11ec-bfd3-83f3c67958e8,ZC-domi,ZC705,20170418,ZC,20170418 00:00:00,1440,623,623.6,615,621,5842369600,94384,203848,0,664,588.8,20211119 19:14:12,0,0,20170508,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672100,c3be6e26-4929-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170419,ZC,20170419 00:00:00,1440,535,540.8,527,531.6,12298409280,230826,256538,0,576.6,511,20211119 19:13:46,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622596,682f9044-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170420,ZC,20170420 00:00:00,1440,531.8,558,526.2,545.8,14907870880,278756,270536,0,564.8,500.8,20211119 02:50:32,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622597,5a979e20-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170421,ZC,20170421 00:00:00,1440,545.2,549.2,536.6,541.6,10867107600,199910,273202,0,567,502.6,20211119 02:50:09,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672101,4c57f776-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170424,ZC,20170424 00:00:00,1440,541,541.8,522.4,528,14389348800,270680,322528,0,576.4,510.8,20211119 02:49:45,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622598,3dad686d-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170425,ZC,20170425 00:00:00,1440,528,529.8,520,526.8,12237763880,233278,329272,0,563.6,499.6,20211119 02:49:21,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672102,2f8fd728-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170426,ZC,20170426 00:00:00,1440,526,535.8,523.6,525.6,12255954480,231594,324258,0,556.2,493,20211119 02:48:57,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672103,21206b73-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170427,ZC,20170427 00:00:00,1440,527,531,525.4,529.8,5835870520,110486,319230,0,561,497.4,20211119 02:48:33,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622599,12ceb010-48a0-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170428,ZC,20170428 00:00:00,1440,529,532,524.4,527.2,8051604840,152666,318748,0,560,496.4,20211119 02:48:08,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612918,37140435-4896-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170502,ZC,20170502 00:00:00,1440,526,531.8,525.2,530.4,5189546880,98064,322866,0,559.2,495.6,20211119 01:37:35,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612919,2721cb94-4896-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170503,ZC,20170503 00:00:00,1440,529,530.4,522.8,528.6,8052770160,152862,336436,0,561,497.4,20211119 01:37:08,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672104,17b7b41c-4896-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170504,ZC,20170504 00:00:00,1440,527.8,528.6,512.6,514.2,16669290800,319948,385578,0,558.6,495,20211119 01:36:42,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672105,086ab0b8-4896-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170505,ZC,20170505 00:00:00,1440,513.8,517.8,510,511.2,9377822400,182590,388330,0,552.4,489.6,20211119 01:36:16,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622600,fa0fa877-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170508,ZC,20170508 00:00:00,1440,511,516.4,506.2,508,8788957800,172130,383046,0,544.6,482.6,20211119 01:35:52,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612920,ec0ec2a3-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170509,ZC,20170509 00:00:00,1440,507.8,511.2,506,509,4421666680,86938,372424,0,541.4,479.8,20211119 01:35:29,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622601,ddf93681-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170510,ZC,20170510 00:00:00,1440,509.6,519,508,515.6,8279811080,160898,374466,0,539.2,478,20211119 01:35:05,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612921,ced1a88e-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170511,ZC,20170511 00:00:00,1440,515.6,516,503,513.2,11904383120,233786,392288,0,545.6,483.6,20211119 01:34:39,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672106,c055370f-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170512,ZC,20170512 00:00:00,1440,512.2,515.4,506.2,510.2,8271440320,162058,385618,0,539.8,478.6,20211119 01:34:15,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672107,b206590a-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170515,ZC,20170515 00:00:00,1440,510.4,513.4,508,511.8,4593930880,89936,385500,0,541.2,479.6,20211119 01:33:51,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672108,a3f28e39-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170516,ZC,20170516 00:00:00,1440,510.8,522,508,521.6,9630905440,187226,413674,0,541.6,480,20211119 01:33:27,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672109,94fc0404-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170517,ZC,20170517 00:00:00,1440,520.2,529.2,518,527.8,12354854600,235510,409494,0,545.4,483.4,20211119 01:33:02,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672110,868ba9a8-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170518,ZC,20170518 00:00:00,1440,526.8,527,521.4,522.6,6821761680,130236,384220,0,556.2,493,20211119 01:32:38,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622602,786186b5-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170519,ZC,20170519 00:00:00,1440,521.2,534.6,521,534.4,10603391840,200518,399320,0,555.4,492.2,20211119 01:32:14,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672111,6a065cd5-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170522,ZC,20170522 00:00:00,1440,532,535,524.2,527.4,9620395200,181380,363128,0,560.6,497,20211119 01:31:50,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612922,5c1649ae-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170523,ZC,20170523 00:00:00,1440,526.2,531,525.2,525.8,6158290640,116546,345132,0,562.4,498.4,20211119 01:31:27,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672112,4cfd4887-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170524,ZC,20170524 00:00:00,1440,525.6,527.8,514.6,514.6,9407840000,180920,332448,0,560.2,496.6,20211119 01:31:02,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622603,3e357e5e-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170525,ZC,20170525 00:00:00,1440,515,524,511.6,520.8,7847915680,151154,338344,0,551.2,488.8,20211119 01:30:37,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612923,302b757a-4895-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170526,ZC,20170526 00:00:00,1440,520,528.2,519,526.4,8648091760,165166,344350,0,550.4,488,20211119 01:30:13,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1348650,7ff10127-69e6-11ec-822c-83f3c67958e8,ZC-domi,ZC709,20170531,ZC,20170531 00:00:00,1440,525,526.6,513,513.8,8358490560,161112,338292,0,555.2,492,20211231 11:05:26,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622604,81841afb-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170601,ZC,20170601 00:00:00,1440,513.8,522.8,513,522.4,9125295200,176164,354430,0,550,487.6,20211119 00:06:36,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622605,713e3d7a-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170602,ZC,20170602 00:00:00,1440,521,521.8,511.8,517,9134769600,176688,338506,0,549.2,486.8,20211119 00:06:08,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622606,610f113b-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170605,ZC,20170605 00:00:00,1440,516.4,530,513.4,529.2,15471281400,295818,374150,0,548.2,485.8,20211119 00:05:41,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612924,51285190-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170606,ZC,20170606 00:00:00,1440,527.4,532.4,525.2,531,9668004000,182760,373974,0,554.4,491.6,20211119 00:05:15,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612925,3eb80d9e-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170607,ZC,20170607 00:00:00,1440,532,542.6,532,541.8,18287509760,339664,425454,0,560.8,497.2,20211119 00:04:44,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672113,3013ccd9-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170608,ZC,20170608 00:00:00,1440,543,554,540.4,551,18372857120,336376,454632,0,570.8,506,20211119 00:04:19,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622607,21c1879d-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170609,ZC,20170609 00:00:00,1440,551.6,553.2,547.8,550.8,10764663000,195650,445932,0,579,513.4,20211119 00:03:55,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612926,13cbacbe-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170612,ZC,20170612 00:00:00,1440,550.8,559.8,547,559.4,14098199040,254664,474166,0,583.4,517,20211119 00:03:32,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622608,0604a334-4889-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170613,ZC,20170613 00:00:00,1440,559.6,566,557.6,562.6,16369301200,291580,506430,0,587,520.2,20211119 00:03:09,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672114,f860020b-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170614,ZC,20170614 00:00:00,1440,562.6,570.6,557,566.6,25534361600,453380,518794,0,595.2,527.6,20211119 00:02:46,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622609,ea7993dc-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170615,ZC,20170615 00:00:00,1440,566,566.4,558.8,564,14478592800,257260,492766,0,597,529.4,20211119 00:02:22,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1622610,dc82c0e0-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170616,ZC,20170616 00:00:00,1440,564,580.8,564,569.2,13658139360,240122,504094,0,596.6,529,20211119 00:01:59,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612927,ce7c0c44-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170619,ZC,20170619 00:00:00,1440,570.8,582.8,567.2,580.6,16414094160,284868,506704,0,603,534.6,20211119 00:01:35,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612928,bfec51fa-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170620,ZC,20170620 00:00:00,1440,581.6,585,577,580.6,12664444080,218202,508322,0,610.8,541.6,20211119 00:01:11,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672115,b1eb95c4-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170621,ZC,20170621 00:00:00,1440,579.8,582,576.4,577.6,11954139840,206676,506796,0,615.4,545.4,20211119 00:00:48,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612929,a40f7df6-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170622,ZC,20170622 00:00:00,1440,576,581.8,574,577.6,12117915600,209580,512114,0,613.2,543.6,20211119 00:00:24,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612930,9676edf4-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170623,ZC,20170623 00:00:00,1440,578.2,578.4,564.6,572,20677440000,362000,500990,0,613,543.4,20211119 00:00:01,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
1612931,88a5d025-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170626,ZC,20170626 00:00:00,1440,572.4,573.8,562,563.8,15468270720,273098,483628,0,605.6,536.8,20211118 23:59:38,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
672116,79a8a659-4888-11ec-bfd3-83f3c67958e8,ZC-domi,ZC709,20170627,ZC,20170627 00:00:00,1440,564,575.2,563,575,14572194520,256282,483742,0,600.4,532.4,20211118 23:59:13,0,0,20170907,0,0,0,1,CZCE,0,0,0,0,ZC-DOMI
