,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1742107,287d8439-9568-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210303,pp,20210303 00:00:00,1440,9320.0,9395.0,9242.0,9370.0,29881222135.0,641023.0,297499.0,0.0,9842.0,8556.0,20220224 19:51:54,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699340,a0627833-9567-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210304,pp,20210304 00:00:00,1440,9370.0,9495.0,9285.0,9295.0,33734057340.0,718764.0,297553.0,0.0,9974.0,8670.0,20220224 19:48:04,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742108,1ec63f48-9567-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210305,pp,20210305 00:00:00,1440,9295.0,9411.0,9211.0,9331.0,26202371640.0,562810.0,295047.0,0.0,10043.0,8729.0,20220224 19:44:27,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699341,9ea3d087-9566-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210308,pp,20210308 00:00:00,1440,9360.0,9660.0,9321.0,9582.0,30001208345.0,630413.0,319554.0,0.0,9962.0,8660.0,20220224 19:40:53,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699342,2f2aaffa-9566-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210309,pp,20210309 00:00:00,1440,9557.0,9568.0,9242.0,9245.0,25191227220.0,530741.0,286882.0,0.0,10183.0,8851.0,20220224 19:37:45,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742109,b0b63c91-9565-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210310,pp,20210310 00:00:00,1440,9300.0,9388.0,9163.0,9182.0,30620769140.0,661462.0,285784.0,0.0,10156.0,8828.0,20220224 19:34:14,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699343,3dd76cf5-9565-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210311,pp,20210311 00:00:00,1440,9215.0,9315.0,9130.0,9306.0,24925209735.0,541144.0,284246.0,0.0,9906.0,8610.0,20220224 19:31:00,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742110,bb6ea10e-9564-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210312,pp,20210312 00:00:00,1440,9350.0,9442.0,9306.0,9430.0,26073103965.0,556210.0,289893.0,0.0,9856.0,8568.0,20220224 19:27:21,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742111,26e460a9-9564-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210315,pp,20210315 00:00:00,1440,9393.0,9550.0,9367.0,9458.0,28394383955.0,601412.0,284667.0,0.0,10031.0,8719.0,20220224 19:23:12,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746275,9ee87a42-9563-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210316,pp,20210316 00:00:00,1440,9458.0,9566.0,9410.0,9410.0,29075890250.0,613730.0,288257.0,0.0,10102.0,8782.0,20220224 19:19:24,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746276,219f41c2-9563-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210317,pp,20210317 00:00:00,1440,9400.0,9401.0,9227.0,9310.0,31021902580.0,665324.0,268414.0,0.0,10138.0,8812.0,20220224 19:15:54,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746277,aeea8891-9562-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210318,pp,20210318 00:00:00,1440,9280.0,9326.0,9166.0,9207.0,27132272000.0,586366.0,266185.0,0.0,9977.0,8673.0,20220224 19:12:41,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699344,3597ce88-9562-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210319,pp,20210319 00:00:00,1440,9200.0,9218.0,8928.0,9033.0,38886135620.0,855995.0,268347.0,0.0,9901.0,8607.0,20220224 19:09:19,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742112,a4ff82b0-9561-11ec-8f1e-c1b45fc40165,pp-domi,pp2105,20210322,pp,20210322 00:00:00,1440,9033.0,9200.0,9015.0,9041.0,26759859040.0,589011.0,261500.0,0.0,9720.0,8450.0,20220224 19:05:16,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699345,27d93d1c-9561-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210323,pp,20210323 00:00:00,1440,9041.0,9070.0,8852.0,8884.0,31097069850.0,696042.0,268359.0,0.0,9722.0,8450.0,20220224 19:01:46,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699346,a66c7d44-9560-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210324,pp,20210324 00:00:00,1440,8805.0,8945.0,8783.0,8936.0,24115387480.0,544170.0,263536.0,0.0,9560.0,8310.0,20220224 18:58:08,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742113,23506af2-9560-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210325,pp,20210325 00:00:00,1440,8958.0,9040.0,8801.0,8914.0,28162392770.0,631531.0,254338.0,0.0,9483.0,8243.0,20220224 18:54:29,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699347,72401fa6-955f-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210326,pp,20210326 00:00:00,1440,8896.0,9020.0,8852.0,8953.0,25094495200.0,562495.0,247392.0,0.0,9542.0,8294.0,20220224 18:49:32,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742114,beffa78d-955e-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210329,pp,20210329 00:00:00,1440,8953.0,9120.0,8837.0,8864.0,29516529445.0,658319.0,243869.0,0.0,9546.0,8298.0,20220224 18:44:30,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742115,16eb7e6e-955e-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210330,pp,20210330 00:00:00,1440,8900.0,9000.0,8831.0,8856.0,25499347920.0,572728.0,236834.0,0.0,9594.0,8340.0,20220224 18:39:49,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699348,780f4a2d-955d-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210331,pp,20210331 00:00:00,1440,8840.0,8911.0,8716.0,8759.0,30340410945.0,688207.0,236030.0,0.0,9527.0,8281.0,20220224 18:35:22,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742116,c95976d9-955c-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210401,pp,20210401 00:00:00,1440,8759.0,8937.0,8692.0,8908.0,25064043380.0,569122.0,228253.0,0.0,9434.0,8200.0,20220224 18:30:28,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746278,2c0892c9-955c-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210402,pp,20210402 00:00:00,1440,8908.0,9014.0,8842.0,8963.0,24168512075.0,542138.0,217606.0,0.0,9423.0,8191.0,20220224 18:26:05,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746279,845f1f18-955b-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210406,pp,20210406 00:00:00,1440,8940.0,8986.0,8835.0,8935.0,16847790375.0,378384.0,206390.0,0.0,9540.0,8292.0,20220224 18:21:24,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746280,d2a3c3c1-955a-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210407,pp,20210407 00:00:00,1440,8935.0,9095.0,8908.0,8954.0,26644708570.0,591298.0,201329.0,0.0,9528.0,8282.0,20220224 18:16:26,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699349,2dfeb37d-955a-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210408,pp,20210408 00:00:00,1440,8960.0,8962.0,8782.0,8825.0,23251645400.0,523925.0,204589.0,0.0,9642.0,8382.0,20220224 18:11:49,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746281,8c503ba7-9559-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210409,pp,20210409 00:00:00,1440,8837.0,8894.0,8777.0,8793.0,21982831340.0,497457.0,194556.0,0.0,9496.0,8254.0,20220224 18:07:18,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742117,e52ddd41-9558-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210412,pp,20210412 00:00:00,1440,8803.0,8804.0,8585.0,8644.0,25777719815.0,592554.0,203086.0,0.0,9456.0,8220.0,20220224 18:02:37,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746282,2da20165-9558-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210413,pp,20210413 00:00:00,1440,8655.0,8705.0,8566.0,8583.0,18460504760.0,427689.0,201882.0,0.0,9309.0,8091.0,20220224 17:57:29,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699350,8657fa6a-9557-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210414,pp,20210414 00:00:00,1440,8580.0,8625.0,8509.0,8584.0,19440048840.0,453951.0,201925.0,0.0,9236.0,8028.0,20220224 17:52:50,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746283,a8471df6-9556-11ec-8f1d-c1b45fc40165,pp-domi,pp2105,20210415,pp,20210415 00:00:00,1440,8584.0,8779.0,8580.0,8734.0,23810568705.0,549252.0,185416.0,0.0,9163.0,7965.0,20220224 17:46:36,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742118,d0d88dfc-9555-11ec-8f1b-c1b45fc40165,pp-domi,pp2105,20210416,pp,20210416 00:00:00,1440,8732.0,8826.0,8691.0,8735.0,20495741305.0,468174.0,169191.0,0.0,9276.0,8064.0,20220224 17:40:35,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742119,2c55cb86-9555-11ec-8f1b-c1b45fc40165,pp-domi,pp2105,20210419,pp,20210419 00:00:00,1440,8745.0,8832.0,8612.0,8627.0,22638086075.0,519947.0,161015.0,0.0,9367.0,8143.0,20220224 17:35:59,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699351,78f167c3-9554-11ec-8f1b-c1b45fc40165,pp-domi,pp2105,20210420,pp,20210420 00:00:00,1440,8628.0,8765.0,8628.0,8652.0,18364713080.0,422020.0,124856.0,0.0,9316.0,8098.0,20220224 17:30:59,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699352,be6cc027-9553-11ec-8f1b-c1b45fc40165,pp-domi,pp2105,20210421,pp,20210421 00:00:00,1440,8660.0,8686.0,8472.0,8514.0,17494243920.0,408898.0,103964.0,0.0,9312.0,8094.0,20220224 17:25:46,0,0.0,20210519.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699353,0feb3119-9553-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210422,pp,20210422 00:00:00,1440,8304.0,8386.0,8254.0,8378.0,25389680660.0,609656.0,298188.0,0.0,8955.0,7785.0,20220224 17:20:52,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699354,6b0cf01f-9552-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210423,pp,20210423 00:00:00,1440,8388.0,8416.0,8329.0,8398.0,19963693060.0,476754.0,294376.0,0.0,8912.0,7746.0,20220224 17:16:15,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742120,cc8ac99c-9551-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210426,pp,20210426 00:00:00,1440,8399.0,8516.0,8395.0,8425.0,26876613665.0,635291.0,284804.0,0.0,8960.0,7788.0,20220224 17:11:49,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699355,f8a8e5e0-9550-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210427,pp,20210427 00:00:00,1440,8425.0,8607.0,8402.0,8566.0,27351250740.0,643477.0,307880.0,0.0,9053.0,7869.0,20220224 17:05:55,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746284,55dc5f3b-9550-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210428,pp,20210428 00:00:00,1440,8566.0,8598.0,8506.0,8581.0,21139892680.0,494224.0,312573.0,0.0,9096.0,7906.0,20220224 17:01:21,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746285,d6200d3d-954f-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210429,pp,20210429 00:00:00,1440,8579.0,8620.0,8533.0,8577.0,20067189185.0,467964.0,313482.0,0.0,9152.0,7956.0,20220224 16:57:46,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742121,2d8b9402-954f-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210430,pp,20210430 00:00:00,1440,8600.0,8647.0,8442.0,8465.0,26670560215.0,626698.0,300094.0,0.0,9262.0,7890.0,20220224 16:53:05,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742122,8ae3ad3d-954e-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210506,pp,20210506 00:00:00,1440,8515.0,8764.0,8515.0,8726.0,24697439055.0,568563.0,335915.0,0.0,9191.0,7831.0,20220224 16:48:32,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746286,04f60551-954e-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210507,pp,20210507 00:00:00,1440,8760.0,8900.0,8722.0,8875.0,25438666580.0,577302.0,362864.0,0.0,9295.0,8079.0,20220224 16:44:47,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746287,750128a3-954d-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210510,pp,20210510 00:00:00,1440,8820.0,8911.0,8763.0,8778.0,27202476690.0,616579.0,365505.0,0.0,9428.0,8196.0,20220224 16:40:44,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699356,781f73af-954c-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210511,pp,20210511 00:00:00,1440,8782.0,8810.0,8655.0,8729.0,25724283465.0,590110.0,358499.0,0.0,9440.0,8206.0,20220224 16:33:41,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746288,ade867fa-954b-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210512,pp,20210512 00:00:00,1440,8729.0,8992.0,8680.0,8973.0,35111853215.0,795811.0,399760.0,0.0,9328.0,8108.0,20220224 16:28:01,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742123,f7f4655e-954a-11ec-8f1b-c1b45fc40165,pp-domi,pp2109,20210513,pp,20210513 00:00:00,1440,8990.0,9015.0,8750.0,8874.0,36549512700.0,820742.0,397845.0,0.0,9441.0,8207.0,20220224 16:22:57,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1207550,4756412f-b9f9-11ec-8f73-f1fd223ec22f,pp-domi,pp2109,20210514,pp,20210514 00:00:00,1440,8870.0,8892.0,8662.0,8760.0,34825230405.0,792302.0,392667.0,0.0,9529.0,8283.0,20220412 08:41:23,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
537727,1930be86-b9f9-11ec-8f73-f1fd223ec22f,pp-domi,pp2109,20210517,pp,20210517 00:00:00,1440,8789.0,8900.0,8723.0,8737.0,29295007565.0,665015.0,391790.0,0.0,9405.0,8175.0,20220412 08:40:06,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699357,1273d28b-94a9-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210518,pp,20210518 00:00:00,1440,8721.0,8810.0,8684.0,8757.0,21275629905.0,486306.0,390501.0,0.0,9426.0,8194.0,20220223 21:04:02,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742124,9547f50f-94a8-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210519,pp,20210519 00:00:00,1440,8773.0,8773.0,8511.0,8626.0,32675325100.0,757932.0,365887.0,0.0,9361.0,8137.0,20220223 21:00:33,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742125,142647f3-94a8-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210520,pp,20210520 00:00:00,1440,8600.0,8600.0,8380.0,8450.0,32026720480.0,755025.0,353009.0,0.0,9225.0,8019.0,20220223 20:56:56,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742126,8b6127a7-94a7-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210521,pp,20210521 00:00:00,1440,8408.0,8464.0,8322.0,8359.0,26012418010.0,620229.0,336864.0,0.0,9076.0,7890.0,20220223 20:53:06,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699358,0b586a54-94a7-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210524,pp,20210524 00:00:00,1440,8400.0,8420.0,8303.0,8383.0,25682553715.0,614023.0,330888.0,0.0,8975.0,7801.0,20220223 20:49:32,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699359,8a9ade24-94a6-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210525,pp,20210525 00:00:00,1440,8337.0,8450.0,8323.0,8378.0,25902603015.0,618109.0,355575.0,0.0,8950.0,7780.0,20220223 20:45:55,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699360,03e61671-94a6-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210526,pp,20210526 00:00:00,1440,8378.0,8488.0,8246.0,8482.0,34412044910.0,823422.0,372128.0,0.0,8967.0,7795.0,20220223 20:42:10,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699361,8396c476-94a5-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210527,pp,20210527 00:00:00,1440,8450.0,8464.0,8311.0,8326.0,28219222690.0,673754.0,375672.0,0.0,8943.0,7773.0,20220223 20:38:33,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742127,06563a87-94a5-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210528,pp,20210528 00:00:00,1440,8326.0,8466.0,8280.0,8306.0,30140827625.0,720474.0,394059.0,0.0,8962.0,7790.0,20220223 20:35:04,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742128,2cec8a2e-afef-11ec-94d5-2c56dc94c9c5,pp-domi,pp2109,20210531,pp,20210531 00:00:00,1440,8306.0,8393.0,8273.0,8332.0,23376753825.0,560406.0,384230.0,0.0,8951.0,7781.0,20220330 14:03:52,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699362,002f1397-94a4-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210601,pp,20210601 00:00:00,1440,8350.0,8444.0,8315.0,8435.0,28034404025.0,668555.0,366558.0,0.0,8925.0,7759.0,20220223 20:27:44,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742129,7e846043-94a3-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210602,pp,20210602 00:00:00,1440,8460.0,8550.0,8359.0,8388.0,26897376430.0,636199.0,360766.0,0.0,8973.0,7799.0,20220223 20:24:07,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742130,fc20d990-94a2-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210603,pp,20210603 00:00:00,1440,8408.0,8470.0,8352.0,8375.0,22136140175.0,526426.0,364526.0,0.0,9046.0,7864.0,20220223 20:20:28,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742131,77f45fc7-94a2-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210604,pp,20210604 00:00:00,1440,8350.0,8395.0,8230.0,8268.0,28268430935.0,679781.0,401888.0,0.0,8997.0,7821.0,20220223 20:16:45,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742132,fba21f0f-94a1-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210607,pp,20210607 00:00:00,1440,8270.0,8294.0,8088.0,8108.0,32796151885.0,801889.0,458310.0,0.0,8898.0,7734.0,20220223 20:13:18,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742133,8a54cd5e-94a1-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210608,pp,20210608 00:00:00,1440,8114.0,8152.0,8051.0,8126.0,21456977300.0,529048.0,451058.0,0.0,8751.0,7607.0,20220223 20:10:08,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746289,0a2641c3-94a1-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210609,pp,20210609 00:00:00,1440,8126.0,8196.0,8065.0,8187.0,20030598615.0,492946.0,432715.0,0.0,8678.0,7544.0,20220223 20:06:33,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746290,984de915-94a0-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210610,pp,20210610 00:00:00,1440,8187.0,8201.0,8078.0,8181.0,23313584035.0,572581.0,420521.0,0.0,8694.0,7558.0,20220223 20:03:21,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699363,1f57c5c3-94a0-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210611,pp,20210611 00:00:00,1440,8207.0,8233.0,8121.0,8214.0,23066940900.0,563676.0,385510.0,0.0,8713.0,7573.0,20220223 19:59:58,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746291,9f2bbaf3-949f-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210615,pp,20210615 00:00:00,1440,8229.0,8285.0,8122.0,8236.0,22212930345.0,541568.0,382831.0,0.0,8756.0,7612.0,20220223 19:56:24,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742134,260625cd-949f-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210616,pp,20210616 00:00:00,1440,8236.0,8316.0,8230.0,8288.0,20991132620.0,507233.0,375177.0,0.0,8777.0,7629.0,20220223 19:53:00,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742135,a8c60cd9-949e-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210617,pp,20210617 00:00:00,1440,8288.0,8299.0,8207.0,8276.0,23901058175.0,578759.0,349876.0,0.0,8855.0,7697.0,20220223 19:49:29,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699364,33240e1a-949e-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210618,pp,20210618 00:00:00,1440,8275.0,8292.0,8144.0,8242.0,29294592770.0,711913.0,339113.0,0.0,8837.0,7681.0,20220223 19:46:12,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
699365,bb18f0c7-949d-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210621,pp,20210621 00:00:00,1440,8220.0,8347.0,8202.0,8285.0,33085051220.0,799837.0,325232.0,0.0,8805.0,7653.0,20220223 19:42:51,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746292,4264e5bf-949d-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210622,pp,20210622 00:00:00,1440,8275.0,8395.0,8250.0,8376.0,25870231275.0,620481.0,349796.0,0.0,8851.0,7693.0,20220223 19:39:29,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746293,d21130f6-949c-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210623,pp,20210623 00:00:00,1440,8396.0,8500.0,8350.0,8438.0,28861051210.0,686001.0,383028.0,0.0,8921.0,7755.0,20220223 19:36:20,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1742136,5cbdb833-949c-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210624,pp,20210624 00:00:00,1440,8438.0,8518.0,8425.0,8467.0,23556854340.0,556306.0,403867.0,0.0,9002.0,7826.0,20220223 19:33:03,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746294,e9bb411a-949b-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210625,pp,20210625 00:00:00,1440,8467.0,8589.0,8420.0,8575.0,32651886710.0,766250.0,422086.0,0.0,9061.0,7877.0,20220223 19:29:50,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
1746295,6d40ee5e-949b-11ec-8f19-c1b45fc40165,pp-domi,pp2109,20210628,pp,20210628 00:00:00,1440,8588.0,8635.0,8510.0,8608.0,30768284705.0,716815.0,429829.0,0.0,9118.0,7926.0,20220223 19:26:22,0,0.0,20210914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-DOMI
