,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1410216,32028bfc-4d20-11ec-bfdc-83f3c67958e8,SF-domi,SF603,20151218,SF,20151218 00:00:00,1440,3638.0,3638.0,3638.0,3638.0,0.0,0.0,0.0,0.0,3742.0,3454.0,20211124 20:15:21,0,0.0,20160314.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413840,23d6356c-4d20-11ec-bfdc-83f3c67958e8,SF-domi,SF603,20151221,SF,20151221 00:00:00,1440,3742.0,3742.0,3742.0,3742.0,0.0,0.0,0.0,0.0,3784.0,3492.0,20211124 20:14:58,0,0.0,20160314.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413841,15b4a833-4d20-11ec-bfdc-83f3c67958e8,SF-domi,SF603,20151222,SF,20151222 00:00:00,1440,3654.0,3654.0,3654.0,3654.0,0.0,0.0,0.0,0.0,3892.0,3592.0,20211124 20:14:34,0,0.0,20160314.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413842,07e0cbfa-4d20-11ec-bfdc-83f3c67958e8,SF-domi,SF603,20151223,SF,20151223 00:00:00,1440,3624.0,3624.0,3624.0,3624.0,0.0,0.0,0.0,0.0,3802.0,3506.0,20211124 20:14:11,0,0.0,20160314.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413843,fa551d6f-4d1f-11ec-bfdc-83f3c67958e8,SF-domi,SF603,20151224,SF,20151224 00:00:00,1440,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0,3770.0,3478.0,20211124 20:13:48,0,0.0,20160314.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410217,ec04db44-4d1f-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20151225,SF,20151225 00:00:00,1440,3676.0,3714.0,3672.0,3682.0,367900.0,20.0,84.0,0.0,3828.0,3532.0,20211124 20:13:24,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410218,dcd5ad7a-4d1f-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20151228,SF,20151228 00:00:00,1440,3630.0,3692.0,3600.0,3688.0,291600.0,16.0,84.0,0.0,3828.0,3532.0,20211124 20:12:59,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410219,cdedc800-4d1f-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20151229,SF,20151229 00:00:00,1440,3656.0,3706.0,3656.0,3706.0,553800.0,30.0,86.0,0.0,3792.0,3500.0,20211124 20:12:33,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286471,c07333fa-4d1f-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20151230,SF,20151230 00:00:00,1440,3720.0,3720.0,3696.0,3696.0,631100.0,34.0,92.0,0.0,3840.0,3544.0,20211124 20:12:11,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413844,b27d4a33-4d1f-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20151231,SF,20151231 00:00:00,1440,3734.0,3738.0,3700.0,3738.0,298200.0,16.0,102.0,0.0,3862.0,3562.0,20211124 20:11:47,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413845,3ea35739-4c8a-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160104,SF,20160104 00:00:00,1440,3628.0,3728.0,3626.0,3704.0,775100.0,42.0,114.0,0.0,3878.0,3578.0,20211124 02:21:58,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286472,3127fc45-4c8a-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160105,SF,20160105 00:00:00,1440,3666.0,3668.0,3580.0,3614.0,2704700.0,150.0,154.0,0.0,3840.0,3544.0,20211124 02:21:36,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413846,23129432-4c8a-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160106,SF,20160106 00:00:00,1440,3590.0,3648.0,3582.0,3616.0,1590600.0,88.0,180.0,0.0,3752.0,3460.0,20211124 02:21:12,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410220,1478fe80-4c8a-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160107,SF,20160107 00:00:00,1440,3638.0,3650.0,3624.0,3650.0,982000.0,54.0,198.0,0.0,3762.0,3470.0,20211124 02:20:48,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410221,05e89618-4c8a-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160108,SF,20160108 00:00:00,1440,3648.0,3784.0,3648.0,3782.0,8121700.0,432.0,254.0,0.0,3784.0,3492.0,20211124 02:20:23,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410222,f78a65b4-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160111,SF,20160111 00:00:00,1440,3830.0,3884.0,3714.0,3878.0,10290600.0,532.0,486.0,0.0,3912.0,3608.0,20211124 02:19:59,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410223,e9214505-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160112,SF,20160112 00:00:00,1440,3916.0,3978.0,3816.0,3850.0,9570800.0,494.0,512.0,0.0,4026.0,3714.0,20211124 02:19:35,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410224,dae5e8da-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160113,SF,20160113 00:00:00,1440,3848.0,3904.0,3826.0,3898.0,6569500.0,340.0,472.0,0.0,4032.0,3720.0,20211124 02:19:11,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286473,ccbcfcd1-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160114,SF,20160114 00:00:00,1440,3962.0,4020.0,3850.0,4020.0,22029400.0,1104.0,668.0,0.0,4020.0,3708.0,20211124 02:18:47,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413847,bee064da-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160115,SF,20160115 00:00:00,1440,4138.0,4180.0,4020.0,4030.0,57304400.0,2794.0,752.0,0.0,4272.0,3712.0,20211124 02:18:24,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410225,b1415507-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160118,SF,20160118 00:00:00,1440,4050.0,4194.0,4022.0,4052.0,41407400.0,2012.0,802.0,0.0,4268.0,3936.0,20211124 02:18:01,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413848,a31bd75f-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160119,SF,20160119 00:00:00,1440,4052.0,4108.0,4050.0,4082.0,14364800.0,704.0,746.0,0.0,4282.0,3950.0,20211124 02:17:37,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286474,9463881f-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160120,SF,20160120 00:00:00,1440,4048.0,4054.0,3972.0,4010.0,31065100.0,1550.0,742.0,0.0,4246.0,3918.0,20211124 02:17:12,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410226,8698d768-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160121,SF,20160121 00:00:00,1440,4024.0,4126.0,4024.0,4050.0,16153500.0,794.0,702.0,0.0,4170.0,3846.0,20211124 02:16:49,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410227,78bfeddb-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160122,SF,20160122 00:00:00,1440,4114.0,4148.0,4050.0,4080.0,16808100.0,818.0,658.0,0.0,4234.0,3906.0,20211124 02:16:26,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413849,6ac47637-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160125,SF,20160125 00:00:00,1440,4108.0,4108.0,4040.0,4066.0,6220400.0,306.0,692.0,0.0,4276.0,3944.0,20211124 02:16:03,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286475,5b2a435a-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160126,SF,20160126 00:00:00,1440,4052.0,4120.0,4052.0,4102.0,6887700.0,336.0,588.0,0.0,4230.0,3902.0,20211124 02:15:36,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286476,4d0454da-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160127,SF,20160127 00:00:00,1440,4102.0,4148.0,4102.0,4104.0,5526400.0,268.0,532.0,0.0,4264.0,3936.0,20211124 02:15:13,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413850,3dd136b0-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160128,SF,20160128 00:00:00,1440,4068.0,4178.0,4028.0,4064.0,7103600.0,348.0,560.0,0.0,4290.0,3958.0,20211124 02:14:47,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413851,2ffc84c4-4c89-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160129,SF,20160129 00:00:00,1440,4076.0,4122.0,4048.0,4120.0,6866800.0,336.0,558.0,0.0,4248.0,3920.0,20211124 02:14:24,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286477,a869c0c1-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160201,SF,20160201 00:00:00,1440,4114.0,4126.0,4092.0,4124.0,5472000.0,266.0,516.0,0.0,4252.0,3924.0,20211124 00:51:52,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413852,99f8a892-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160202,SF,20160202 00:00:00,1440,4134.0,4148.0,4098.0,4112.0,2547300.0,124.0,502.0,0.0,4280.0,3948.0,20211124 00:51:28,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410228,8b62cc4b-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160203,SF,20160203 00:00:00,1440,4098.0,4134.0,4090.0,4126.0,2136700.0,104.0,462.0,0.0,4276.0,3944.0,20211124 00:51:03,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286478,7d5e05d8-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160204,SF,20160204 00:00:00,1440,4196.0,4196.0,4130.0,4132.0,8650000.0,416.0,328.0,0.0,4276.0,3944.0,20211124 00:50:40,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410229,6f3436e7-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160205,SF,20160205 00:00:00,1440,4150.0,4186.0,4150.0,4186.0,3129900.0,150.0,242.0,0.0,4452.0,3868.0,20211124 00:50:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286479,612f143f-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160215,SF,20160215 00:00:00,1440,4240.0,4240.0,4104.0,4218.0,1460400.0,70.0,234.0,0.0,4468.0,3880.0,20211124 00:49:52,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410230,51bb3012-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160216,SF,20160216 00:00:00,1440,4190.0,4218.0,4154.0,4214.0,3019800.0,144.0,262.0,0.0,4340.0,4004.0,20211124 00:49:27,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413853,3f7c2af5-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160217,SF,20160217 00:00:00,1440,4100.0,4198.0,4100.0,4156.0,2707600.0,130.0,226.0,0.0,4362.0,4026.0,20211124 00:48:56,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286480,30f1e4da-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160218,SF,20160218 00:00:00,1440,4140.0,4190.0,4140.0,4156.0,1332300.0,64.0,234.0,0.0,4334.0,3998.0,20211124 00:48:32,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286481,23c9271d-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160219,SF,20160219 00:00:00,1440,4150.0,4214.0,4150.0,4212.0,1339700.0,64.0,234.0,0.0,4332.0,3996.0,20211124 00:48:10,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410231,158af56f-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160222,SF,20160222 00:00:00,1440,4242.0,4330.0,4230.0,4302.0,5425300.0,252.0,218.0,0.0,4354.0,4018.0,20211124 00:47:46,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286482,07248dc4-4c7d-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160223,SF,20160223 00:00:00,1440,4300.0,4300.0,4252.0,4284.0,1710500.0,80.0,202.0,0.0,4480.0,4132.0,20211124 00:47:22,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413854,f7b5fb00-4c7c-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160224,SF,20160224 00:00:00,1440,4230.0,4290.0,4210.0,4288.0,2937000.0,138.0,246.0,0.0,4448.0,4104.0,20211124 00:46:56,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410232,e942cf46-4c7c-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160225,SF,20160225 00:00:00,1440,4290.0,4338.0,4256.0,4280.0,2229300.0,104.0,228.0,0.0,4428.0,4084.0,20211124 00:46:31,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410233,da06576a-4c7c-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160226,SF,20160226 00:00:00,1440,4280.0,4280.0,4160.0,4258.0,5259600.0,250.0,200.0,0.0,4460.0,4116.0,20211124 00:46:06,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410234,cb40a6eb-4c7c-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160229,SF,20160229 00:00:00,1440,4244.0,4308.0,4232.0,4290.0,3076500.0,144.0,226.0,0.0,4378.0,4038.0,20211124 00:45:41,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413855,ea86e886-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160301,SF,20160301 00:00:00,1440,4286.0,4446.0,4286.0,4446.0,10031500.0,456.0,350.0,0.0,4446.0,4102.0,20211123 23:49:18,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410235,db75c74e-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160302,SF,20160302 00:00:00,1440,4488.0,4708.0,4488.0,4702.0,50603100.0,2160.0,902.0,0.0,4708.0,4092.0,20211123 23:48:52,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413856,c7845653-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160303,SF,20160303 00:00:00,1440,4740.0,4790.0,4690.0,4728.0,74283800.0,3138.0,1038.0,0.0,4874.0,4498.0,20211123 23:48:19,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286483,b83e18b2-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160304,SF,20160304 00:00:00,1440,4766.0,4778.0,4614.0,4678.0,53042800.0,2264.0,740.0,0.0,4924.0,4544.0,20211123 23:47:53,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410236,a6b7505e-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160307,SF,20160307 00:00:00,1440,4874.0,4874.0,4874.0,4874.0,5069000.0,208.0,726.0,0.0,4874.0,4498.0,20211123 23:47:24,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413857,9889558b-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160308,SF,20160308 00:00:00,1440,5216.0,5216.0,4864.0,5152.0,47792200.0,1872.0,774.0,0.0,5216.0,4532.0,20211123 23:47:00,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410237,8a8d3a15-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160309,SF,20160309 00:00:00,1440,4902.0,4986.0,4900.0,4900.0,31041500.0,1262.0,488.0,0.0,5312.0,4900.0,20211123 23:46:36,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413858,78c5e6ee-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160310,SF,20160310 00:00:00,1440,5080.0,5150.0,4674.0,4718.0,23067300.0,954.0,508.0,0.0,5266.0,4574.0,20211123 23:46:07,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286484,6909e611-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160311,SF,20160311 00:00:00,1440,4700.0,4988.0,4698.0,4788.0,28143800.0,1162.0,502.0,0.0,5030.0,4642.0,20211123 23:45:41,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410238,5a91a27c-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160314,SF,20160314 00:00:00,1440,4844.0,4964.0,4768.0,4818.0,15888400.0,654.0,558.0,0.0,5038.0,4650.0,20211123 23:45:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410239,4a3a105a-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160315,SF,20160315 00:00:00,1440,4850.0,4880.0,4762.0,4822.0,13403200.0,556.0,506.0,0.0,5056.0,4664.0,20211123 23:44:49,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413859,3b40c7b8-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160316,SF,20160316 00:00:00,1440,4872.0,4924.0,4786.0,4916.0,9686200.0,400.0,520.0,0.0,5016.0,4628.0,20211123 23:44:24,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410240,2c936a07-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160317,SF,20160317 00:00:00,1440,4952.0,4978.0,4842.0,4936.0,11475600.0,466.0,512.0,0.0,5038.0,4650.0,20211123 23:43:58,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410241,1b68a912-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160318,SF,20160318 00:00:00,1440,5014.0,5014.0,4870.0,4904.0,12015700.0,486.0,536.0,0.0,5124.0,4728.0,20211123 23:43:30,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413860,0ccd4385-4c74-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160321,SF,20160321 00:00:00,1440,4850.0,4884.0,4748.0,4748.0,14068600.0,584.0,634.0,0.0,5144.0,4748.0,20211123 23:43:06,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413861,fde9701f-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160322,SF,20160322 00:00:00,1440,4704.0,4800.0,4704.0,4718.0,13290900.0,560.0,532.0,0.0,5156.0,4480.0,20211123 23:42:41,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413862,ef74354c-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160323,SF,20160323 00:00:00,1440,4800.0,4806.0,4606.0,4630.0,11510400.0,486.0,502.0,0.0,4938.0,4558.0,20211123 23:42:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413863,e1655c1e-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160324,SF,20160324 00:00:00,1440,4618.0,4686.0,4548.0,4630.0,21202100.0,920.0,426.0,0.0,4928.0,4548.0,20211123 23:41:53,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410242,d2fa1ddc-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160325,SF,20160325 00:00:00,1440,4706.0,4710.0,4608.0,4674.0,6205300.0,266.0,442.0,0.0,4796.0,4424.0,20211123 23:41:29,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286485,c2ffcb20-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160328,SF,20160328 00:00:00,1440,4664.0,4714.0,4478.0,4552.0,57597500.0,2544.0,524.0,0.0,4854.0,4478.0,20211123 23:41:02,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286486,b419453c-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160329,SF,20160329 00:00:00,1440,4586.0,4588.0,4482.0,4528.0,13993300.0,618.0,558.0,0.0,4710.0,4346.0,20211123 23:40:37,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286487,a5ae7161-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160330,SF,20160330 00:00:00,1440,4524.0,4540.0,4482.0,4482.0,7950700.0,352.0,622.0,0.0,4712.0,4348.0,20211123 23:40:13,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410243,95ab54ee-4c73-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160331,SF,20160331 00:00:00,1440,4450.0,4530.0,4404.0,4510.0,5042400.0,224.0,612.0,0.0,4700.0,4336.0,20211123 23:39:46,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410244,ed1f4e01-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160401,SF,20160401 00:00:00,1440,4530.0,4600.0,4474.0,4520.0,11552900.0,510.0,584.0,0.0,4684.0,4320.0,20211123 22:09:09,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286488,dc21fe65-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160405,SF,20160405 00:00:00,1440,4554.0,4562.0,4420.0,4472.0,9246400.0,412.0,558.0,0.0,4714.0,4350.0,20211123 22:08:40,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286489,cd995e07-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160406,SF,20160406 00:00:00,1440,4510.0,4510.0,4464.0,4510.0,5297600.0,236.0,528.0,0.0,4670.0,4310.0,20211123 22:08:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410245,c006788f-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160407,SF,20160407 00:00:00,1440,4506.0,4528.0,4470.0,4498.0,4591100.0,204.0,550.0,0.0,4670.0,4310.0,20211123 22:07:53,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410246,b0b3c2d5-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160408,SF,20160408 00:00:00,1440,4490.0,4498.0,4458.0,4496.0,3265700.0,146.0,512.0,0.0,4684.0,4320.0,20211123 22:07:27,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286490,9f1bc236-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160411,SF,20160411 00:00:00,1440,4578.0,4590.0,4476.0,4480.0,9712800.0,430.0,556.0,0.0,4654.0,4294.0,20211123 22:06:58,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410247,904b1beb-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160412,SF,20160412 00:00:00,1440,4510.0,4520.0,4414.0,4502.0,11990100.0,536.0,474.0,0.0,4700.0,4336.0,20211123 22:06:33,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286491,8092103b-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160413,SF,20160413 00:00:00,1440,4504.0,4654.0,4504.0,4546.0,34330000.0,1498.0,760.0,0.0,4654.0,4294.0,20211123 22:06:07,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
286492,711dd0b2-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160414,SF,20160414 00:00:00,1440,4526.0,4650.0,4520.0,4552.0,23433800.0,1018.0,1042.0,0.0,4768.0,4400.0,20211123 22:05:41,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1410248,624df0b1-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160415,SF,20160415 00:00:00,1440,4554.0,4592.0,4418.0,4418.0,21065200.0,942.0,884.0,0.0,4790.0,4418.0,20211123 22:05:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
1413864,520a6210-4c66-11ec-bfdc-83f3c67958e8,SF-domi,SF605,20160418,SF,20160418 00:00:00,1440,4390.0,4490.0,4204.0,4310.0,18997700.0,868.0,818.0,0.0,4786.0,4158.0,20211123 22:04:49,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SF-DOMI
