,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
560266,0f8331fb-506b-11ec-8154-83f3c67958e8,CF-domi,CF909,20190703,CF,20190703 00:00:00,1440,13895.0,13910.0,13610.0,13775.0,28988247750.0,420882.0,470106.0,0.0,14490.0,13370.0,20211129 00:48:49,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496183,efb883b1-506a-11ec-8154-83f3c67958e8,CF-domi,CF909,20190704,CF,20190704 00:00:00,1440,13800.0,13890.0,13685.0,13740.0,21387102000.0,309958.0,468970.0,0.0,14330.0,13220.0,20211129 00:47:56,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41216,d35f1630-506a-11ec-814f-83f3c67958e8,CF-domi,CF909,20190705,CF,20190705 00:00:00,1440,13775.0,13945.0,13760.0,13890.0,17355019500.0,250614.0,461234.0,0.0,14355.0,13245.0,20211129 00:47:08,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496184,b67a15d3-506a-11ec-814b-83f3c67958e8,CF-domi,CF909,20190708,CF,20190708 00:00:00,1440,13880.0,13965.0,13650.0,13710.0,24796458000.0,359760.0,457490.0,0.0,14405.0,13295.0,20211129 00:46:20,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560267,9ac5ae0e-506a-11ec-8145-83f3c67958e8,CF-domi,CF909,20190709,CF,20190709 00:00:00,1440,13675.0,13715.0,13230.0,13230.0,42848781000.0,640490.0,462714.0,0.0,14340.0,13230.0,20211129 00:45:33,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560268,81beb2c7-506a-11ec-813f-83f3c67958e8,CF-domi,CF909,20190710,CF,20190710 00:00:00,1440,13060.0,13215.0,12755.0,13125.0,57938010000.0,891354.0,428018.0,0.0,14320.0,12440.0,20211129 00:44:52,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560269,5fbd0410-506a-11ec-8139-83f3c67958e8,CF-domi,CF909,20190711,CF,20190711 00:00:00,1440,13165.0,13255.0,13050.0,13130.0,30695042000.0,466490.0,432552.0,0.0,13520.0,12480.0,20211129 00:43:54,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41217,3bda13cd-506a-11ec-8135-83f3c67958e8,CF-domi,CF909,20190712,CF,20190712 00:00:00,1440,13155.0,13205.0,12940.0,13100.0,29858743250.0,457430.0,422124.0,0.0,13690.0,12630.0,20211129 00:42:54,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41218,184e293e-506a-11ec-8131-83f3c67958e8,CF-domi,CF909,20190715,CF,20190715 00:00:00,1440,13030.0,13185.0,13000.0,13080.0,23591091750.0,360858.0,424438.0,0.0,13580.0,12530.0,20211129 00:41:55,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496185,fad5ac91-5069-11ec-812b-83f3c67958e8,CF-domi,CF909,20190716,CF,20190716 00:00:00,1440,13045.0,13220.0,13025.0,13075.0,21286452000.0,324984.0,421812.0,0.0,13600.0,12550.0,20211129 00:41:05,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41219,e036c2d3-5069-11ec-8127-83f3c67958e8,CF-domi,CF909,20190717,CF,20190717 00:00:00,1440,13075.0,13170.0,12910.0,13060.0,28250236700.0,432788.0,418366.0,0.0,13625.0,12575.0,20211129 00:40:20,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41220,c6526938-5069-11ec-8127-83f3c67958e8,CF-domi,CF909,20190718,CF,20190718 00:00:00,1440,13060.0,13080.0,12935.0,13030.0,17284310450.0,265606.0,424212.0,0.0,13580.0,12530.0,20211129 00:39:37,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560270,a6904650-5069-11ec-8126-83f3c67958e8,CF-domi,CF909,20190719,CF,20190719 00:00:00,1440,12950.0,13050.0,12875.0,12970.0,19264952800.0,297184.0,424808.0,0.0,13540.0,12490.0,20211129 00:38:43,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41221,8922bdba-5069-11ec-8125-83f3c67958e8,CF-domi,CF909,20190722,CF,20190722 00:00:00,1440,12980.0,13350.0,12980.0,13230.0,36786170800.0,558212.0,419158.0,0.0,13485.0,12445.0,20211129 00:37:54,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560271,668850af-5069-11ec-8120-83f3c67958e8,CF-domi,CF909,20190723,CF,20190723 00:00:00,1440,13185.0,13315.0,13070.0,13080.0,22942234950.0,347478.0,418638.0,0.0,13710.0,12650.0,20211129 00:36:56,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41222,49300800-5069-11ec-811d-83f3c67958e8,CF-domi,CF909,20190724,CF,20190724 00:00:00,1440,13105.0,13295.0,13040.0,13255.0,25329163200.0,385088.0,414898.0,0.0,13735.0,12675.0,20211129 00:36:07,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560272,30b845f8-5069-11ec-811b-83f3c67958e8,CF-domi,CF909,20190725,CF,20190725 00:00:00,1440,13265.0,13315.0,13160.0,13255.0,19449277500.0,293574.0,411458.0,0.0,13685.0,12625.0,20211129 00:35:26,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41223,15ffb05a-5069-11ec-8119-83f3c67958e8,CF-domi,CF909,20190726,CF,20190726 00:00:00,1440,13315.0,13385.0,13250.0,13380.0,23513338800.0,352656.0,406480.0,0.0,13780.0,12720.0,20211129 00:34:41,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560273,fafe1dbf-5068-11ec-8116-83f3c67958e8,CF-domi,CF909,20190729,CF,20190729 00:00:00,1440,13340.0,13450.0,13030.0,13100.0,36419347500.0,549726.0,417242.0,0.0,13870.0,12800.0,20211129 00:33:56,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496186,dfbd60f2-5068-11ec-8115-83f3c67958e8,CF-domi,CF909,20190730,CF,20190730 00:00:00,1440,13100.0,13210.0,13085.0,13150.0,18266292000.0,277920.0,415508.0,0.0,13780.0,12720.0,20211129 00:33:10,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560274,c2ab86b2-5068-11ec-810f-83f3c67958e8,CF-domi,CF909,20190731,CF,20190731 00:00:00,1440,13050.0,13180.0,13005.0,13105.0,21488240250.0,328190.0,415468.0,0.0,13675.0,12615.0,20211129 00:32:21,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41224,aa6935b5-5068-11ec-810b-83f3c67958e8,CF-domi,CF909,20190801,CF,20190801 00:00:00,1440,13150.0,13175.0,13025.0,13045.0,16904859300.0,258188.0,417180.0,0.0,13620.0,12570.0,20211129 00:31:40,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560275,8aa6ca54-5068-11ec-810b-83f3c67958e8,CF-domi,CF909,20190802,CF,20190802 00:00:00,1440,13045.0,13090.0,12570.0,12670.0,35319758400.0,554688.0,399456.0,0.0,13620.0,12570.0,20211129 00:30:47,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560276,74d7a387-5068-11ec-810a-83f3c67958e8,CF-domi,CF909,20190805,CF,20190805 00:00:00,1440,12690.0,12735.0,12225.0,12225.0,31138847500.0,499220.0,396280.0,0.0,13245.0,12225.0,20211129 00:30:10,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41225,5ea2f4ec-5068-11ec-810a-83f3c67958e8,CF-domi,CF909,20190806,CF,20190806 00:00:00,1440,12155.0,12345.0,12075.0,12240.0,25375929800.0,415318.0,369872.0,0.0,13350.0,11600.0,20211129 00:29:33,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560277,489ec62a-5068-11ec-810a-83f3c67958e8,CF-domi,CF909,20190807,CF,20190807 00:00:00,1440,12235.0,12340.0,12165.0,12210.0,15773961200.0,257324.0,359868.0,0.0,12710.0,11730.0,20211129 00:28:56,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41226,31c048ad-5068-11ec-810a-83f3c67958e8,CF-domi,CF909,20190808,CF,20190808 00:00:00,1440,12170.0,12340.0,12115.0,12230.0,16911869000.0,276790.0,339010.0,0.0,12755.0,11765.0,20211129 00:28:18,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560278,17e5a58b-5068-11ec-810a-83f3c67958e8,CF-domi,CF909,20190809,CF,20190809 00:00:00,1440,12220.0,12330.0,12080.0,12175.0,13866522800.0,226948.0,320356.0,0.0,12710.0,11730.0,20211129 00:27:35,0,0.0,20190916.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41227,02d07d51-5068-11ec-8109-83f3c67958e8,CF-domi,CF001,20190812,CF,20190812 00:00:00,1440,12740.0,12865.0,12695.0,12785.0,21309171300.0,333738.0,428972.0,0.0,13290.0,12260.0,20211129 00:26:59,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41228,e9d681ef-5067-11ec-8109-83f3c67958e8,CF-domi,CF001,20190813,CF,20190813 00:00:00,1440,12735.0,12830.0,12710.0,12725.0,18056986050.0,282914.0,445296.0,0.0,13285.0,12255.0,20211129 00:26:17,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41229,d020374a-5067-11ec-8109-83f3c67958e8,CF-domi,CF001,20190814,CF,20190814 00:00:00,1440,12750.0,13195.0,12610.0,12920.0,58631160500.0,907252.0,452188.0,0.0,13280.0,12250.0,20211129 00:25:34,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41230,b30b2afb-5067-11ec-8108-83f3c67958e8,CF-domi,CF001,20190815,CF,20190815 00:00:00,1440,12880.0,12910.0,12735.0,12830.0,23165611800.0,361398.0,464718.0,0.0,13445.0,12405.0,20211129 00:24:45,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560279,9bab6142-5067-11ec-8108-83f3c67958e8,CF-domi,CF001,20190816,CF,20190816 00:00:00,1440,12880.0,12910.0,12770.0,12840.0,23362916800.0,364192.0,472396.0,0.0,13335.0,12305.0,20211129 00:24:06,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560280,83a7f5c8-5067-11ec-8107-83f3c67958e8,CF-domi,CF001,20190819,CF,20190819 00:00:00,1440,12840.0,12930.0,12810.0,12860.0,18108388050.0,281514.0,478370.0,0.0,13345.0,12315.0,20211129 00:23:26,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41231,6c291e3c-5067-11ec-8103-83f3c67958e8,CF-domi,CF001,20190820,CF,20190820 00:00:00,1440,12865.0,12935.0,12805.0,12840.0,15334308100.0,238388.0,487794.0,0.0,13380.0,12350.0,20211129 00:22:46,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41232,52979702-5067-11ec-80ff-83f3c67958e8,CF-domi,CF001,20190821,CF,20190821 00:00:00,1440,12850.0,12880.0,12630.0,12685.0,26668132400.0,418652.0,511466.0,0.0,13380.0,12350.0,20211129 00:22:04,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560281,3a0956e3-5067-11ec-80fc-83f3c67958e8,CF-domi,CF001,20190822,CF,20190822 00:00:00,1440,12700.0,12880.0,12675.0,12850.0,23479370400.0,367152.0,494858.0,0.0,13250.0,12230.0,20211129 00:21:23,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41233,166bbbf2-5067-11ec-80f9-83f3c67958e8,CF-domi,CF001,20190823,CF,20190823 00:00:00,1440,12820.0,12825.0,12690.0,12730.0,16127166900.0,252876.0,505248.0,0.0,13305.0,12275.0,20211129 00:20:23,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560282,fe2704f0-5066-11ec-80f5-83f3c67958e8,CF-domi,CF001,20190826,CF,20190826 00:00:00,1440,12610.0,12730.0,12240.0,12265.0,39679170300.0,638442.0,538840.0,0.0,13270.0,12240.0,20211129 00:19:42,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41234,e62c4436-5066-11ec-80f4-83f3c67958e8,CF-domi,CF001,20190827,CF,20190827 00:00:00,1440,12335.0,12395.0,12290.0,12365.0,21219697050.0,343778.0,511104.0,0.0,12930.0,11930.0,20211129 00:19:02,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496187,ce1db199-5066-11ec-80f3-83f3c67958e8,CF-domi,CF001,20190828,CF,20190828 00:00:00,1440,12395.0,12530.0,12335.0,12500.0,31334160000.0,503360.0,515808.0,0.0,12840.0,11850.0,20211129 00:18:21,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41235,b6d17fdd-5066-11ec-80f2-83f3c67958e8,CF-domi,CF001,20190829,CF,20190829 00:00:00,1440,12495.0,12595.0,12370.0,12415.0,24082738050.0,385478.0,522158.0,0.0,12950.0,11950.0,20211129 00:17:43,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41236,9de34d6a-5066-11ec-80f1-83f3c67958e8,CF-domi,CF001,20190830,CF,20190830 00:00:00,1440,12475.0,12560.0,12435.0,12520.0,17773750000.0,284380.0,524380.0,0.0,12995.0,11995.0,20211129 00:17:00,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41237,8586bc70-5066-11ec-80f1-83f3c67958e8,CF-domi,CF001,20190902,CF,20190902 00:00:00,1440,12500.0,12625.0,12395.0,12435.0,25171920100.0,402268.0,534694.0,0.0,13000.0,12000.0,20211129 00:16:20,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496188,6e515efa-5066-11ec-80ee-83f3c67958e8,CF-domi,CF001,20190903,CF,20190903 00:00:00,1440,12435.0,12580.0,12355.0,12520.0,20468651850.0,328418.0,529814.0,0.0,13020.0,12010.0,20211129 00:15:41,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
41238,564aff40-5066-11ec-80ed-83f3c67958e8,CF-domi,CF001,20190904,CF,20190904 00:00:00,1440,12500.0,12650.0,12430.0,12610.0,31488551200.0,503012.0,553310.0,0.0,12965.0,11965.0,20211129 00:15:01,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560283,3d880ecc-5066-11ec-80ed-83f3c67958e8,CF-domi,CF001,20190905,CF,20190905 00:00:00,1440,12625.0,12750.0,12550.0,12670.0,40477343500.0,639958.0,558182.0,0.0,13025.0,12015.0,20211129 00:14:19,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496189,20342301-5066-11ec-80eb-83f3c67958e8,CF-domi,CF001,20190906,CF,20190906 00:00:00,1440,12690.0,13160.0,12680.0,12925.0,88166043000.0,1362690.0,552736.0,0.0,13160.0,12140.0,20211129 00:13:30,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496190,04f3135d-5066-11ec-80e8-83f3c67958e8,CF-domi,CF001,20190909,CF,20190909 00:00:00,1440,12960.0,12965.0,12820.0,12890.0,26069377600.0,404804.0,562036.0,0.0,13460.0,12420.0,20211129 00:12:44,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560284,cf86827a-5065-11ec-80e3-83f3c67958e8,CF-domi,CF001,20190910,CF,20190910 00:00:00,1440,12875.0,12995.0,12860.0,12940.0,29939019200.0,462736.0,548400.0,0.0,13400.0,12360.0,20211129 00:11:15,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496191,b80c39c0-4746-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190911,CF,20190911 00:00:00,1440,12940.0,13025.0,12910.0,12975.0,27621949600.0,425936.0,530106.0,0.0,13460.0,12420.0,20211117 09:36:00,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496192,a5fd3832-4746-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190912,CF,20190912 00:00:00,1440,13000.0,13050.0,12840.0,12970.0,26967583800.0,417132.0,514572.0,0.0,13490.0,12450.0,20211117 09:35:30,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496193,90f92fa6-4746-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190916,CF,20190916 00:00:00,1440,13255.0,13285.0,13050.0,13070.0,20401040000.0,310400.0,523758.0,0.0,13450.0,12410.0,20211117 09:34:55,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560285,7faaf353-4746-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190917,CF,20190917 00:00:00,1440,13100.0,13125.0,13025.0,13070.0,18053767050.0,275946.0,530538.0,0.0,13675.0,12615.0,20211117 09:34:26,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85545,6f4446c8-4746-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190918,CF,20190918 00:00:00,1440,13075.0,13155.0,12820.0,12915.0,33843081750.0,521666.0,554770.0,0.0,13610.0,12560.0,20211117 09:33:58,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85546,5fecfd6f-4746-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190919,CF,20190919 00:00:00,1440,12890.0,12950.0,12855.0,12890.0,16381452000.0,253976.0,538314.0,0.0,13495.0,12455.0,20211117 09:33:32,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560286,c2c8cbe6-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190920,CF,20190920 00:00:00,1440,12890.0,12990.0,12785.0,12950.0,23251325650.0,360346.0,539072.0,0.0,13420.0,12380.0,20211116 19:24:28,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560287,b274fd90-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190923,CF,20190923 00:00:00,1440,12960.0,12970.0,12760.0,12850.0,25236186150.0,392934.0,562262.0,0.0,13425.0,12385.0,20211116 19:24:00,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496194,9e3f4d2f-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190924,CF,20190924 00:00:00,1440,12810.0,12880.0,12605.0,12615.0,24265809400.0,380044.0,585712.0,0.0,13360.0,12330.0,20211116 19:23:27,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85547,88e00f92-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190925,CF,20190925 00:00:00,1440,12615.0,12645.0,12545.0,12580.0,20953167950.0,332722.0,587814.0,0.0,13285.0,12255.0,20211116 19:22:51,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85548,787026ab-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190926,CF,20190926 00:00:00,1440,12545.0,12565.0,12425.0,12455.0,24232178250.0,387870.0,592570.0,0.0,13100.0,12090.0,20211116 19:22:24,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560288,689b3ae7-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190927,CF,20190927 00:00:00,1440,12490.0,12490.0,12010.0,12135.0,47642095450.0,780698.0,571774.0,0.0,12995.0,11995.0,20211116 19:21:57,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560289,58e5e448-46cf-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20190930,CF,20190930 00:00:00,1440,12165.0,12190.0,11970.0,12015.0,28668037000.0,474440.0,580400.0,0.0,13060.0,11350.0,20211116 19:21:30,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85549,b9d5160a-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191008,CF,20191008 00:00:00,1440,12045.0,12195.0,12045.0,12175.0,15934796250.0,262842.0,608068.0,0.0,12935.0,11235.0,20211116 01:51:57,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85550,a8fd94c5-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191009,CF,20191009 00:00:00,1440,12170.0,12365.0,12150.0,12320.0,38180551500.0,621580.0,641768.0,0.0,12610.0,11640.0,20211116 01:51:28,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85551,981d2951-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191010,CF,20191010 00:00:00,1440,12355.0,12445.0,12305.0,12375.0,28741818700.0,464702.0,642240.0,0.0,12780.0,11790.0,20211116 01:51:00,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85552,8794fc89-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191011,CF,20191011 00:00:00,1440,12370.0,12400.0,12310.0,12380.0,22423830800.0,362992.0,651468.0,0.0,12865.0,11875.0,20211116 01:50:33,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85553,779fae99-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191014,CF,20191014 00:00:00,1440,12400.0,12830.0,12380.0,12745.0,72470144400.0,1144868.0,695110.0,0.0,12850.0,11860.0,20211116 01:50:06,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496195,67937076-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191015,CF,20191015 00:00:00,1440,12665.0,12720.0,12525.0,12565.0,36757561250.0,582298.0,683322.0,0.0,13170.0,12150.0,20211116 01:49:39,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560290,57ffd64e-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191016,CF,20191016 00:00:00,1440,12590.0,12740.0,12535.0,12585.0,40888305000.0,646200.0,692620.0,0.0,13130.0,12120.0,20211116 01:49:13,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85554,4697d3d6-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191017,CF,20191017 00:00:00,1440,12605.0,12720.0,12420.0,12665.0,39750480000.0,630960.0,695290.0,0.0,13165.0,12145.0,20211116 01:48:43,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85555,35a1ad93-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191018,CF,20191018 00:00:00,1440,12685.0,12760.0,12580.0,12685.0,32185770800.0,507662.0,691248.0,0.0,13105.0,12095.0,20211116 01:48:15,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560291,25d9da49-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191021,CF,20191021 00:00:00,1440,12680.0,12840.0,12615.0,12660.0,38995506350.0,613378.0,694006.0,0.0,13190.0,12170.0,20211116 01:47:49,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560292,15ce847b-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191022,CF,20191022 00:00:00,1440,12685.0,12760.0,12560.0,12735.0,32208407000.0,508420.0,695650.0,0.0,13225.0,12205.0,20211116 01:47:22,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85556,05f16576-463c-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191023,CF,20191023 00:00:00,1440,12785.0,12850.0,12670.0,12745.0,35164639050.0,550954.0,704124.0,0.0,13180.0,12160.0,20211116 01:46:55,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496196,f5f2b8f8-463b-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191024,CF,20191024 00:00:00,1440,12725.0,12830.0,12690.0,12730.0,25965158850.0,406818.0,710310.0,0.0,13280.0,12250.0,20211116 01:46:28,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496197,e66a0384-463b-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191025,CF,20191025 00:00:00,1440,12750.0,12815.0,12640.0,12775.0,30439520750.0,477670.0,695844.0,0.0,13280.0,12250.0,20211116 01:46:02,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496198,d478e7a0-463b-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191028,CF,20191028 00:00:00,1440,12790.0,12980.0,12690.0,12715.0,67806956700.0,1055772.0,702768.0,0.0,13255.0,12235.0,20211116 01:45:32,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560293,c49015ee-463b-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191029,CF,20191029 00:00:00,1440,12745.0,13045.0,12710.0,13025.0,55528408300.0,860572.0,747262.0,0.0,13360.0,12330.0,20211116 01:45:05,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
496199,b509f296-463b-11ec-bfd3-83f3c67958e8,CF-domi,CF001,20191030,CF,20191030 00:00:00,1440,13025.0,13060.0,12955.0,13050.0,37518644700.0,576988.0,765676.0,0.0,13425.0,12385.0,20211116 01:44:39,0,0.0,20200115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
