,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1328903,608a8ac7-544c-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180727,RM,20180727 00:00:00,1440,2530.0,2533.0,2499.0,2508.0,12174278760.0,484452.0,326092.0,0.0,2649.0,2395.0,20211203 23:19:15,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254375,23aa7b4b-544c-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180730,RM,20180730 00:00:00,1440,2509.0,2545.0,2507.0,2538.0,11966014080.0,473152.0,304748.0,0.0,2639.0,2387.0,20211203 23:17:33,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336446,d9915188-544b-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180731,RM,20180731 00:00:00,1440,2541.0,2548.0,2526.0,2534.0,9457656960.0,372936.0,290526.0,0.0,2656.0,2402.0,20211203 23:15:30,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328904,ac999ef5-53a5-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180801,RM,20180801 00:00:00,1440,2538.0,2556.0,2462.0,2474.0,20462281640.0,818164.0,286604.0,0.0,2663.0,2409.0,20211203 03:25:57,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328905,693bf21e-53a5-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180802,RM,20180802 00:00:00,1440,2473.0,2485.0,2463.0,2476.0,8283160880.0,334538.0,256108.0,0.0,2627.0,2375.0,20211203 03:24:04,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328906,36bbc8bb-53a5-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180803,RM,20180803 00:00:00,1440,2476.0,2483.0,2422.0,2441.0,11391879180.0,464406.0,235294.0,0.0,2600.0,2352.0,20211203 03:22:39,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336447,fdfa85d6-53a4-11ec-81fd-83f3c67958e8,RM-domi,RM809,20180806,RM,20180806 00:00:00,1440,2441.0,2499.0,2433.0,2486.0,10533774160.0,426296.0,190330.0,0.0,2576.0,2330.0,20211203 03:21:05,0,0.0,20180914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328907,b7082a10-53a4-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180807,RM,20180807 00:00:00,1440,2473.0,2510.0,2472.0,2501.0,13800151080.0,553556.0,459570.0,0.0,2587.0,2339.0,20211203 03:19:06,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254376,739dec82-53a4-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180808,RM,20180808 00:00:00,1440,2503.0,2556.0,2492.0,2544.0,20882850320.0,830002.0,498582.0,0.0,2618.0,2368.0,20211203 03:17:13,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254377,377be512-53a4-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180809,RM,20180809 00:00:00,1440,2546.0,2569.0,2540.0,2544.0,23180371980.0,907966.0,512844.0,0.0,2642.0,2390.0,20211203 03:15:31,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328908,f482e56c-53a3-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180810,RM,20180810 00:00:00,1440,2546.0,2565.0,2531.0,2549.0,16990171020.0,667066.0,526940.0,0.0,2681.0,2425.0,20211203 03:13:39,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328909,9e629b9d-53a3-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180813,RM,20180813 00:00:00,1440,2551.0,2575.0,2460.0,2489.0,20648006880.0,820668.0,509376.0,0.0,2675.0,2419.0,20211203 03:11:15,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336448,5564f948-53a3-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180814,RM,20180814 00:00:00,1440,2492.0,2538.0,2486.0,2534.0,16534929600.0,656148.0,520740.0,0.0,2642.0,2390.0,20211203 03:09:11,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336449,051e9cde-53a3-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180815,RM,20180815 00:00:00,1440,2550.0,2563.0,2535.0,2557.0,17282106640.0,677464.0,533122.0,0.0,2646.0,2394.0,20211203 03:06:57,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254378,c7f7790e-53a2-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180816,RM,20180816 00:00:00,1440,2551.0,2567.0,2503.0,2518.0,26734223280.0,1055854.0,515644.0,0.0,2679.0,2423.0,20211203 03:05:15,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254379,74efa287-53a2-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180817,RM,20180817 00:00:00,1440,2519.0,2531.0,2492.0,2504.0,16891385640.0,671092.0,508146.0,0.0,2659.0,2405.0,20211203 03:02:55,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336450,27583c4e-53a2-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180820,RM,20180820 00:00:00,1440,2508.0,2522.0,2452.0,2479.0,19412088300.0,782430.0,504764.0,0.0,2643.0,2391.0,20211203 03:00:46,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254380,e7328b3b-53a1-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180821,RM,20180821 00:00:00,1440,2476.0,2487.0,2456.0,2471.0,13878030860.0,561182.0,501372.0,0.0,2606.0,2356.0,20211203 02:58:57,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336451,a2f52123-53a1-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180822,RM,20180822 00:00:00,1440,2471.0,2500.0,2453.0,2484.0,18176548500.0,734406.0,513984.0,0.0,2597.0,2349.0,20211203 02:57:03,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254381,63d5209f-53a1-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180823,RM,20180823 00:00:00,1440,2482.0,2493.0,2408.0,2410.0,21267792640.0,864896.0,537684.0,0.0,2599.0,2351.0,20211203 02:55:18,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254382,1c036cad-53a1-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180824,RM,20180824 00:00:00,1440,2408.0,2427.0,2398.0,2413.0,14937209920.0,618262.0,532186.0,0.0,2582.0,2336.0,20211203 02:53:16,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336452,dc793969-53a0-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180827,RM,20180827 00:00:00,1440,2418.0,2424.0,2335.0,2348.0,22773244380.0,961302.0,562950.0,0.0,2537.0,2295.0,20211203 02:51:30,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336453,a579af43-53a0-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180828,RM,20180828 00:00:00,1440,2349.0,2372.0,2345.0,2356.0,15116855200.0,641360.0,551412.0,0.0,2488.0,2250.0,20211203 02:49:57,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336454,6ccf6797-53a0-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180829,RM,20180829 00:00:00,1440,2360.0,2370.0,2346.0,2360.0,13332690560.0,565184.0,554162.0,0.0,2475.0,2239.0,20211203 02:48:22,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328910,193cd6a1-53a0-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180830,RM,20180830 00:00:00,1440,2367.0,2397.0,2363.0,2385.0,16282897080.0,683868.0,544338.0,0.0,2477.0,2241.0,20211203 02:46:02,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328911,cd948061-539f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180831,RM,20180831 00:00:00,1440,2384.0,2390.0,2358.0,2378.0,14733956160.0,620116.0,535262.0,0.0,2501.0,2261.0,20211203 02:43:55,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328912,e744e256-5392-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180903,RM,20180903 00:00:00,1440,2380.0,2394.0,2369.0,2385.0,14993395100.0,629710.0,563060.0,0.0,2495.0,2257.0,20211203 01:11:35,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328913,ab9e255a-5392-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180904,RM,20180904 00:00:00,1440,2383.0,2387.0,2341.0,2357.0,18787222740.0,797082.0,584960.0,0.0,2501.0,2261.0,20211203 01:09:55,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328914,623bf0f2-5392-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180905,RM,20180905 00:00:00,1440,2359.0,2370.0,2338.0,2360.0,14192769780.0,602154.0,588848.0,0.0,2475.0,2239.0,20211203 01:07:52,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254383,1fc5fcfd-5392-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180906,RM,20180906 00:00:00,1440,2356.0,2379.0,2345.0,2375.0,11910489480.0,504468.0,580556.0,0.0,2475.0,2239.0,20211203 01:06:01,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328915,d870aaca-5391-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180907,RM,20180907 00:00:00,1440,2377.0,2382.0,2328.0,2337.0,20759853000.0,883398.0,645494.0,0.0,2480.0,2242.0,20211203 01:04:00,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254384,9408d8cc-5391-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180910,RM,20180910 00:00:00,1440,2339.0,2400.0,2317.0,2386.0,24859067520.0,1051568.0,629074.0,0.0,2468.0,2232.0,20211203 01:02:06,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254385,40e807eb-5391-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180911,RM,20180911 00:00:00,1440,2391.0,2418.0,2383.0,2404.0,19708176320.0,820832.0,622818.0,0.0,2483.0,2245.0,20211203 00:59:47,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254386,06c242d1-5391-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180912,RM,20180912 00:00:00,1440,2399.0,2410.0,2377.0,2384.0,19358348940.0,809634.0,615386.0,0.0,2522.0,2280.0,20211203 00:58:09,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254387,c2409514-5390-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180913,RM,20180913 00:00:00,1440,2382.0,2391.0,2318.0,2334.0,25703884720.0,1094714.0,624634.0,0.0,2511.0,2271.0,20211203 00:56:15,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328916,72eb4d94-5390-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180914,RM,20180914 00:00:00,1440,2339.0,2354.0,2334.0,2344.0,13941974640.0,595048.0,592872.0,0.0,2466.0,2230.0,20211203 00:54:02,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336455,30431210-5390-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180917,RM,20180917 00:00:00,1440,2345.0,2368.0,2326.0,2336.0,16775417200.0,714760.0,619968.0,0.0,2461.0,2225.0,20211203 00:52:10,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328917,f79ca761-538f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180918,RM,20180918 00:00:00,1440,2337.0,2365.0,2311.0,2353.0,25445995200.0,1085580.0,651330.0,0.0,2465.0,2229.0,20211203 00:50:34,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328918,add9e0be-538f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180919,RM,20180919 00:00:00,1440,2355.0,2361.0,2333.0,2357.0,15788615580.0,672142.0,649762.0,0.0,2462.0,2226.0,20211203 00:48:30,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336456,61cc78c3-538f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180920,RM,20180920 00:00:00,1440,2357.0,2398.0,2354.0,2383.0,21214510800.0,891366.0,626010.0,0.0,2467.0,2231.0,20211203 00:46:23,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328919,1da3ae07-538f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180921,RM,20180921 00:00:00,1440,2385.0,2398.0,2373.0,2390.0,13746710700.0,576382.0,612674.0,0.0,2499.0,2261.0,20211203 00:44:29,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328920,e14b6f0d-538e-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180925,RM,20180925 00:00:00,1440,2402.0,2458.0,2400.0,2452.0,18705377800.0,768188.0,646970.0,0.0,2505.0,2265.0,20211203 00:42:47,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336457,934bd972-538e-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180926,RM,20180926 00:00:00,1440,2456.0,2473.0,2447.0,2464.0,17108049880.0,695732.0,647300.0,0.0,2557.0,2313.0,20211203 00:40:37,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254388,3b5d94c6-538e-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180927,RM,20180927 00:00:00,1440,2463.0,2487.0,2449.0,2487.0,13776667520.0,559118.0,639020.0,0.0,2582.0,2336.0,20211203 00:38:08,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254389,ebc9beee-538d-11ec-81fd-83f3c67958e8,RM-domi,RM901,20180928,RM,20180928 00:00:00,1440,2490.0,2508.0,2469.0,2508.0,17800213200.0,714868.0,635532.0,0.0,2612.0,2316.0,20211203 00:35:55,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328921,d12634da-5382-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181008,RM,20181008 00:00:00,1440,2540.0,2587.0,2538.0,2581.0,13286917080.0,519426.0,650456.0,0.0,2640.0,2340.0,20211202 23:16:26,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336458,92215ae5-5382-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181009,RM,20181009 00:00:00,1440,2579.0,2633.0,2568.0,2609.0,28277743760.0,1088024.0,704080.0,0.0,2686.0,2430.0,20211202 23:14:41,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328922,4e2e82da-5382-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181010,RM,20181010 00:00:00,1440,2604.0,2626.0,2590.0,2623.0,22518081160.0,864086.0,727226.0,0.0,2729.0,2469.0,20211202 23:12:46,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328923,1098c680-5382-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181011,RM,20181011 00:00:00,1440,2619.0,2642.0,2583.0,2605.0,30587673480.0,1170596.0,722760.0,0.0,2737.0,2475.0,20211202 23:11:03,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336459,ecd8e949-5381-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181012,RM,20181012 00:00:00,1440,2609.0,2626.0,2573.0,2593.0,34201105840.0,1317454.0,708692.0,0.0,2744.0,2482.0,20211202 23:10:03,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336460,b2b5ffac-5381-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181015,RM,20181015 00:00:00,1440,2592.0,2609.0,2577.0,2590.0,24021085260.0,926382.0,713352.0,0.0,2726.0,2466.0,20211202 23:08:25,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254390,73090bc2-5381-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181016,RM,20181016 00:00:00,1440,2591.0,2629.0,2574.0,2593.0,35390634980.0,1361702.0,725638.0,0.0,2723.0,2463.0,20211202 23:06:38,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254391,3499822a-5381-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181017,RM,20181017 00:00:00,1440,2589.0,2592.0,2548.0,2580.0,29554957920.0,1150894.0,697480.0,0.0,2729.0,2469.0,20211202 23:04:54,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254392,06161e0e-5381-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181018,RM,20181018 00:00:00,1440,2580.0,2597.0,2560.0,2567.0,24148847840.0,936728.0,696304.0,0.0,2697.0,2439.0,20211202 23:03:36,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254393,d5ca1c07-5380-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181019,RM,20181019 00:00:00,1440,2562.0,2577.0,2542.0,2570.0,19972993320.0,779586.0,685696.0,0.0,2707.0,2449.0,20211202 23:02:15,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254394,9d78c36f-5380-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181022,RM,20181022 00:00:00,1440,2573.0,2573.0,2506.0,2511.0,26465898520.0,1044844.0,701988.0,0.0,2691.0,2433.0,20211202 23:00:40,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336461,66a3a894-5380-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181023,RM,20181023 00:00:00,1440,2505.0,2524.0,2503.0,2505.0,14598820500.0,580470.0,690636.0,0.0,2660.0,2406.0,20211202 22:59:08,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328924,2b3cb2c0-5380-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181024,RM,20181024 00:00:00,1440,2501.0,2535.0,2501.0,2534.0,17661817360.0,701144.0,693744.0,0.0,2641.0,2389.0,20211202 22:57:29,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328925,eb70108f-537f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181025,RM,20181025 00:00:00,1440,2533.0,2534.0,2510.0,2514.0,16656750760.0,660458.0,681362.0,0.0,2645.0,2393.0,20211202 22:55:41,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336462,bd52738c-537f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181026,RM,20181026 00:00:00,1440,2510.0,2559.0,2491.0,2558.0,28378526400.0,1126132.0,720044.0,0.0,2649.0,2395.0,20211202 22:54:25,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336463,83d232c8-537f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181029,RM,20181029 00:00:00,1440,2560.0,2574.0,2528.0,2543.0,31801990480.0,1246648.0,723400.0,0.0,2646.0,2394.0,20211202 22:52:47,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336464,46a125f0-537f-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181030,RM,20181030 00:00:00,1440,2539.0,2546.0,2472.0,2482.0,30793932260.0,1228318.0,680658.0,0.0,2679.0,2423.0,20211202 22:51:06,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336465,fa320458-537e-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181031,RM,20181031 00:00:00,1440,2482.0,2499.0,2478.0,2494.0,15785315040.0,634458.0,659644.0,0.0,2633.0,2381.0,20211202 22:48:58,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336466,09ec8589-52f0-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181101,RM,20181101 00:00:00,1440,2497.0,2503.0,2439.0,2460.0,24379097600.0,987008.0,618152.0,0.0,2613.0,2363.0,20211202 05:45:45,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336467,c37e75d2-52ef-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181102,RM,20181102 00:00:00,1440,2456.0,2478.0,2346.0,2346.0,39464269680.0,1645716.0,535782.0,0.0,2594.0,2346.0,20211202 05:43:48,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336468,81f4149c-52ef-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181105,RM,20181105 00:00:00,1440,2340.0,2396.0,2332.0,2378.0,26454393840.0,1114808.0,460262.0,0.0,2590.0,2206.0,20211202 05:41:57,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336469,39e5a088-52ef-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181106,RM,20181106 00:00:00,1440,2380.0,2398.0,2366.0,2378.0,17507903400.0,734084.0,478068.0,0.0,2492.0,2254.0,20211202 05:39:56,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336470,f0dcf94f-52ee-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181107,RM,20181107 00:00:00,1440,2376.0,2410.0,2362.0,2393.0,21877431360.0,918448.0,470908.0,0.0,2505.0,2265.0,20211202 05:37:54,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336471,b1d45457-52ee-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181108,RM,20181108 00:00:00,1440,2396.0,2397.0,2283.0,2335.0,27277317360.0,1162716.0,489146.0,0.0,2502.0,2262.0,20211202 05:36:09,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328926,6d6fb803-52ee-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181109,RM,20181109 00:00:00,1440,2331.0,2339.0,2311.0,2326.0,15516857880.0,668254.0,485604.0,0.0,2464.0,2228.0,20211202 05:34:14,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254395,1ec528d2-52ee-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181112,RM,20181112 00:00:00,1440,2325.0,2335.0,2308.0,2326.0,15065283520.0,648248.0,476752.0,0.0,2439.0,2205.0,20211202 05:32:01,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328927,da34c2ca-52ed-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181113,RM,20181113 00:00:00,1440,2329.0,2340.0,2289.0,2326.0,19426816760.0,839534.0,465926.0,0.0,2441.0,2207.0,20211202 05:30:06,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254396,8499d2ea-52ed-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181114,RM,20181114 00:00:00,1440,2326.0,2327.0,2295.0,2316.0,13226592600.0,571590.0,458010.0,0.0,2430.0,2198.0,20211202 05:27:42,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254397,43334bf0-52ed-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181115,RM,20181115 00:00:00,1440,2314.0,2325.0,2264.0,2285.0,21158226000.0,923940.0,447058.0,0.0,2430.0,2198.0,20211202 05:25:53,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328928,fd250405-52ec-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181116,RM,20181116 00:00:00,1440,2287.0,2364.0,2283.0,2356.0,25299938540.0,1084438.0,423054.0,0.0,2405.0,2175.0,20211202 05:23:56,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254398,b40c2d2a-52ec-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181119,RM,20181119 00:00:00,1440,2357.0,2362.0,2339.0,2347.0,13848832720.0,589814.0,413686.0,0.0,2450.0,2216.0,20211202 05:21:53,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328929,6e391646-52ec-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181120,RM,20181120 00:00:00,1440,2342.0,2352.0,2304.0,2336.0,20671960680.0,886828.0,404540.0,0.0,2466.0,2230.0,20211202 05:19:55,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254399,2ce265fe-52ec-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181121,RM,20181121 00:00:00,1440,2344.0,2383.0,2317.0,2381.0,22893654680.0,972956.0,411698.0,0.0,2448.0,2214.0,20211202 05:18:06,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
254400,ea776a2f-52eb-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181122,RM,20181122 00:00:00,1440,2378.0,2382.0,2347.0,2363.0,14211303680.0,601664.0,394178.0,0.0,2471.0,2235.0,20211202 05:16:14,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336472,b1152fb8-52eb-11ec-81fd-83f3c67958e8,RM-domi,RM901,20181123,RM,20181123 00:00:00,1440,2361.0,2368.0,2289.0,2316.0,20738942400.0,889320.0,379220.0,0.0,2481.0,2243.0,20211202 05:14:38,0,0.0,20190115.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
