,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
967267,fa46ad00-52ed-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181112,bu,20181112 00:00:00,1440,3428.0,3428.0,3276.0,3406.0,29792462240.0,889698.0,177652.0,0.0,3650.0,3236.0,20211202 05:31:00,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967268,aafcba5a-52ed-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181113,bu,20181113 00:00:00,1440,3400.0,3428.0,3336.0,3362.0,16382152160.0,484104.0,170538.0,0.0,3548.0,3146.0,20211202 05:28:48,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967269,61bfeeab-52ed-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181114,bu,20181114 00:00:00,1440,3362.0,3376.0,3180.0,3202.0,18836498240.0,579428.0,170396.0,0.0,3586.0,3180.0,20211202 05:26:44,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651853,1d1feec6-52ed-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181115,bu,20181115 00:00:00,1440,3202.0,3270.0,3202.0,3258.0,13582877520.0,418658.0,163894.0,0.0,3444.0,3054.0,20211202 05:24:49,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967270,d415b399-52ec-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181116,bu,20181116 00:00:00,1440,3270.0,3290.0,3224.0,3248.0,11296525000.0,346922.0,156514.0,0.0,3438.0,3048.0,20211202 05:22:47,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651854,8eb542f8-52ec-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181119,bu,20181119 00:00:00,1440,3258.0,3268.0,3146.0,3176.0,13708739000.0,427384.0,161590.0,0.0,3450.0,3060.0,20211202 05:20:50,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651855,48b95015-52ec-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181120,bu,20181120 00:00:00,1440,3162.0,3182.0,3116.0,3146.0,11026034720.0,350452.0,156348.0,0.0,3398.0,3012.0,20211202 05:18:53,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651856,0bce37d1-52ec-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181121,bu,20181121 00:00:00,1440,3140.0,3146.0,2958.0,3056.0,13909583320.0,453646.0,139152.0,0.0,3334.0,2956.0,20211202 05:17:11,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967271,ce71065e-52eb-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181122,bu,20181122 00:00:00,1440,3066.0,3072.0,2996.0,3042.0,8861522120.0,291308.0,129096.0,0.0,3248.0,2882.0,20211202 05:15:27,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967272,8a5cb960-52eb-11ec-81fd-83f3c67958e8,bu-domi,bu1812,20181123,bu,20181123 00:00:00,1440,3040.0,3066.0,2944.0,3002.0,10493956600.0,348006.0,106346.0,0.0,3222.0,2856.0,20211202 05:13:34,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957869,3ff2e561-52eb-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181126,bu,20181126 00:00:00,1440,2766.0,2766.0,2650.0,2706.0,18307466480.0,677640.0,265230.0,0.0,2986.0,2648.0,20211202 05:11:29,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957870,ffffd838-52ea-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181127,bu,20181127 00:00:00,1440,2706.0,2776.0,2678.0,2702.0,19031219600.0,700808.0,269732.0,0.0,2862.0,2538.0,20211202 05:09:41,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651857,aa468651-52ea-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181128,bu,20181128 00:00:00,1440,2706.0,2836.0,2694.0,2822.0,20924756240.0,756938.0,265492.0,0.0,2876.0,2550.0,20211202 05:07:18,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957871,4d383fd7-52ea-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181129,bu,20181129 00:00:00,1440,2800.0,2844.0,2764.0,2808.0,25630996960.0,915076.0,282866.0,0.0,2928.0,2598.0,20211202 05:04:41,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967273,086d9d96-52ea-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181130,bu,20181130 00:00:00,1440,2832.0,2872.0,2786.0,2808.0,24206499280.0,853054.0,271034.0,0.0,2968.0,2632.0,20211202 05:02:45,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651858,b9c9e8f6-52d5-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181203,bu,20181203 00:00:00,1440,2794.0,2988.0,2756.0,2912.0,22781295320.0,796552.0,318816.0,0.0,3006.0,2664.0,20211202 02:37:24,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957872,753f75a9-52d5-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181204,bu,20181204 00:00:00,1440,2908.0,2936.0,2878.0,2910.0,15129344240.0,520798.0,311274.0,0.0,3028.0,2686.0,20211202 02:35:30,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651859,2b8455f9-52d5-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181205,bu,20181205 00:00:00,1440,2930.0,2932.0,2816.0,2870.0,24358899440.0,851188.0,373422.0,0.0,3078.0,2728.0,20211202 02:33:26,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957873,e8ae242f-52d4-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181206,bu,20181206 00:00:00,1440,2900.0,2916.0,2780.0,2780.0,20693351120.0,728078.0,400458.0,0.0,3030.0,2688.0,20211202 02:31:33,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967274,a0659743-52d4-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181207,bu,20181207 00:00:00,1440,2750.0,2822.0,2730.0,2780.0,21109262640.0,760148.0,424506.0,0.0,3012.0,2670.0,20211202 02:29:32,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967275,56aab8d5-52d4-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181210,bu,20181210 00:00:00,1440,2798.0,2862.0,2776.0,2792.0,23239850960.0,824382.0,412668.0,0.0,2942.0,2608.0,20211202 02:27:29,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957874,1af93b4e-52d4-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181211,bu,20181211 00:00:00,1440,2778.0,2812.0,2668.0,2708.0,24386485200.0,889938.0,487524.0,0.0,2986.0,2648.0,20211202 02:25:48,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967276,dd08804b-52d3-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181212,bu,20181212 00:00:00,1440,2726.0,2756.0,2714.0,2746.0,15724522560.0,574736.0,457692.0,0.0,2904.0,2574.0,20211202 02:24:04,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967277,92e00e2b-52d3-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181213,bu,20181213 00:00:00,1440,2764.0,2778.0,2712.0,2758.0,18250165520.0,662652.0,466102.0,0.0,2898.0,2568.0,20211202 02:22:00,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957875,44814d74-52d3-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181214,bu,20181214 00:00:00,1440,2740.0,2814.0,2738.0,2792.0,17963883760.0,646270.0,456356.0,0.0,2918.0,2588.0,20211202 02:19:49,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651860,f8b892b0-52d2-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181217,bu,20181217 00:00:00,1440,2778.0,2796.0,2716.0,2794.0,22446710080.0,815954.0,517444.0,0.0,2944.0,2610.0,20211202 02:17:41,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651861,b449d5ad-52d2-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181218,bu,20181218 00:00:00,1440,2802.0,2808.0,2718.0,2740.0,21002552160.0,761536.0,516440.0,0.0,2914.0,2584.0,20211202 02:15:46,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957876,69a67015-52d2-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181219,bu,20181219 00:00:00,1440,2732.0,2754.0,2652.0,2694.0,25761149640.0,954684.0,575562.0,0.0,2920.0,2590.0,20211202 02:13:41,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957877,242a58c9-52d2-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181220,bu,20181220 00:00:00,1440,2696.0,2744.0,2688.0,2726.0,17850726000.0,656964.0,496520.0,0.0,2858.0,2536.0,20211202 02:11:44,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967278,cc2a3196-52d1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181221,bu,20181221 00:00:00,1440,2724.0,2774.0,2714.0,2750.0,22278579400.0,812652.0,516290.0,0.0,2878.0,2552.0,20211202 02:09:17,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967279,8ae3379c-52d1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181224,bu,20181224 00:00:00,1440,2730.0,2736.0,2690.0,2726.0,21970480200.0,809072.0,521546.0,0.0,2904.0,2574.0,20211202 02:07:27,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967280,4f16dda3-52d1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181225,bu,20181225 00:00:00,1440,2704.0,2724.0,2550.0,2580.0,28355595920.0,1082594.0,545760.0,0.0,2876.0,2550.0,20211202 02:05:48,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957878,07c481a0-52d1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181226,bu,20181226 00:00:00,1440,2584.0,2602.0,2564.0,2572.0,12593397760.0,487492.0,519126.0,0.0,2774.0,2460.0,20211202 02:03:48,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651862,c8139990-52d0-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181227,bu,20181227 00:00:00,1440,2588.0,2706.0,2538.0,2640.0,32485226240.0,1241272.0,548432.0,0.0,2736.0,2426.0,20211202 02:02:01,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967281,a118341f-52d0-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20181228,bu,20181228 00:00:00,1440,2620.0,2652.0,2606.0,2632.0,17685469480.0,672614.0,494934.0,0.0,2798.0,2432.0,20211202 02:00:55,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651863,52559f4b-52c2-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190102,bu,20190102 00:00:00,1440,2636.0,2650.0,2568.0,2578.0,11872817920.0,456718.0,525308.0,0.0,2810.0,2444.0,20211202 00:18:30,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651864,09dc8c36-52c2-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190103,bu,20190103 00:00:00,1440,2578.0,2636.0,2558.0,2630.0,16329080640.0,628428.0,517504.0,0.0,2778.0,2416.0,20211202 00:16:28,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957879,d2ce495f-52c1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190104,bu,20190104 00:00:00,1440,2654.0,2764.0,2646.0,2736.0,28388990560.0,1051684.0,548692.0,0.0,2778.0,2416.0,20211202 00:14:56,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651865,94f1a728-52c1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190107,bu,20190107 00:00:00,1440,2748.0,2790.0,2734.0,2770.0,21428004680.0,775222.0,541918.0,0.0,2886.0,2508.0,20211202 00:13:12,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967282,510164a0-52c1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190108,bu,20190108 00:00:00,1440,2776.0,2788.0,2736.0,2754.0,17106653640.0,619520.0,492122.0,0.0,2956.0,2570.0,20211202 00:11:18,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957880,0b95a5a1-52c1-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190109,bu,20190109 00:00:00,1440,2760.0,2838.0,2756.0,2812.0,21257804080.0,759362.0,486246.0,0.0,2952.0,2566.0,20211202 00:09:22,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957881,d3c52189-52c0-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190110,bu,20190110 00:00:00,1440,2822.0,2850.0,2816.0,2828.0,20038275000.0,707578.0,517746.0,0.0,2992.0,2602.0,20211202 00:07:49,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651866,8f504a1c-52c0-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190111,bu,20190111 00:00:00,1440,2838.0,2858.0,2812.0,2852.0,16216831720.0,572630.0,505964.0,0.0,3028.0,2630.0,20211202 00:05:53,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651867,4ed19a1b-52c0-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190114,bu,20190114 00:00:00,1440,2844.0,2848.0,2786.0,2804.0,19083483680.0,677668.0,528750.0,0.0,3028.0,2630.0,20211202 00:04:05,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957882,06e9e21b-52c0-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190115,bu,20190115 00:00:00,1440,2802.0,2844.0,2792.0,2832.0,14460968920.0,513690.0,501834.0,0.0,3012.0,2618.0,20211202 00:02:04,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957883,c455294b-52bf-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190116,bu,20190116 00:00:00,1440,2842.0,2888.0,2826.0,2880.0,17502504720.0,612284.0,555966.0,0.0,3010.0,2616.0,20211202 00:00:12,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957884,7f8a9d7c-52bf-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190117,bu,20190117 00:00:00,1440,2864.0,2898.0,2856.0,2870.0,14726415920.0,511812.0,513064.0,0.0,3058.0,2656.0,20211201 23:58:17,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967283,4f1db35a-52bf-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190118,bu,20190118 00:00:00,1440,2844.0,2986.0,2832.0,2978.0,23149386200.0,793674.0,582660.0,0.0,3076.0,2674.0,20211201 23:56:57,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651868,016ef24c-52bf-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190121,bu,20190121 00:00:00,1440,2974.0,3116.0,2966.0,3084.0,35889403240.0,1176818.0,622932.0,0.0,3120.0,2710.0,20211201 23:54:45,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967284,bc852856-52be-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190122,bu,20190122 00:00:00,1440,3080.0,3096.0,3024.0,3036.0,25533215080.0,834520.0,576294.0,0.0,3260.0,2834.0,20211201 23:52:50,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967285,7c28328a-52be-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190123,bu,20190123 00:00:00,1440,3020.0,3060.0,3012.0,3046.0,19653122400.0,647476.0,543992.0,0.0,3272.0,2842.0,20211201 23:51:02,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957885,42101671-52be-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190124,bu,20190124 00:00:00,1440,3052.0,3076.0,3002.0,3062.0,23193752560.0,763824.0,593270.0,0.0,3246.0,2820.0,20211201 23:49:24,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651869,f9435e74-52bd-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190125,bu,20190125 00:00:00,1440,3058.0,3194.0,3042.0,3142.0,47347938840.0,1510668.0,688720.0,0.0,3248.0,2822.0,20211201 23:47:23,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651870,a88c9a7e-52bd-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190128,bu,20190128 00:00:00,1440,3130.0,3182.0,3104.0,3104.0,32004618960.0,1017534.0,638312.0,0.0,3352.0,2914.0,20211201 23:45:08,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651871,63c2e018-52bd-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190129,bu,20190129 00:00:00,1440,3104.0,3192.0,3070.0,3118.0,40903540920.0,1306352.0,680070.0,0.0,3364.0,2922.0,20211201 23:43:11,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651872,1adf0fe4-52bd-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190130,bu,20190130 00:00:00,1440,3132.0,3184.0,3108.0,3138.0,33800013640.0,1073374.0,638822.0,0.0,3348.0,2910.0,20211201 23:41:10,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957886,b8aaeca5-52bc-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190131,bu,20190131 00:00:00,1440,3152.0,3188.0,3132.0,3176.0,23373929760.0,740424.0,576014.0,0.0,3368.0,2926.0,20211201 23:38:25,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957887,ef0664e3-521a-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190201,bu,20190201 00:00:00,1440,3166.0,3276.0,3158.0,3272.0,34192595360.0,1056976.0,559844.0,0.0,3440.0,2870.0,20211201 04:20:18,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967286,a32c1560-521a-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190211,bu,20190211 00:00:00,1440,3248.0,3296.0,3212.0,3282.0,18205358080.0,560658.0,562072.0,0.0,3524.0,2942.0,20211201 04:18:10,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957888,66316777-521a-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190212,bu,20190212 00:00:00,1440,3286.0,3318.0,3262.0,3296.0,24748788760.0,751942.0,654108.0,0.0,3504.0,2986.0,20211201 04:16:28,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967287,1bf06fc4-521a-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190213,bu,20190213 00:00:00,1440,3324.0,3348.0,3170.0,3192.0,42749883240.0,1311526.0,684690.0,0.0,3552.0,3026.0,20211201 04:14:23,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967288,cc06c367-5219-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190214,bu,20190214 00:00:00,1440,3210.0,3232.0,3136.0,3228.0,30063666600.0,944702.0,636544.0,0.0,3518.0,2996.0,20211201 04:12:10,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957889,85b98e21-5219-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190215,bu,20190215 00:00:00,1440,3230.0,3256.0,3136.0,3150.0,44003523440.0,1380284.0,711888.0,0.0,3436.0,2926.0,20211201 04:10:12,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651873,3eb8ccbd-5219-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190218,bu,20190218 00:00:00,1440,3160.0,3252.0,3124.0,3212.0,37926959960.0,1184422.0,692482.0,0.0,3442.0,2932.0,20211201 04:08:12,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651874,03541d8c-5219-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190219,bu,20190219 00:00:00,1440,3216.0,3244.0,3164.0,3192.0,27419942240.0,857114.0,684606.0,0.0,3458.0,2944.0,20211201 04:06:32,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957890,b259cb10-5218-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190220,bu,20190220 00:00:00,1440,3190.0,3218.0,3158.0,3202.0,25242397080.0,792682.0,684588.0,0.0,3452.0,2942.0,20211201 04:04:17,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957891,6abc4904-5218-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190221,bu,20190221 00:00:00,1440,3184.0,3308.0,3182.0,3280.0,35471527400.0,1089998.0,728990.0,0.0,3438.0,2928.0,20211201 04:02:16,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957892,2c2e9da8-5218-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190222,bu,20190222 00:00:00,1440,3276.0,3296.0,3264.0,3292.0,19791286880.0,603748.0,673688.0,0.0,3514.0,2992.0,20211201 04:00:32,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651875,f085e0eb-5217-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190225,bu,20190225 00:00:00,1440,3306.0,3326.0,3202.0,3216.0,31261812720.0,962134.0,719364.0,0.0,3540.0,3014.0,20211201 03:58:52,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651876,ab8a5eab-5217-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190226,bu,20190226 00:00:00,1440,3186.0,3230.0,3136.0,3210.0,34056348160.0,1069738.0,684002.0,0.0,3506.0,2988.0,20211201 03:56:56,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957893,5bd0e0cc-5217-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190227,bu,20190227 00:00:00,1440,3230.0,3276.0,3208.0,3242.0,22209977720.0,685596.0,656556.0,0.0,3436.0,2926.0,20211201 03:54:41,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957894,2693224e-5217-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190228,bu,20190228 00:00:00,1440,3260.0,3272.0,3232.0,3258.0,18487895320.0,568750.0,644478.0,0.0,3496.0,2978.0,20211201 03:53:12,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967289,ab85a9cc-5206-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190301,bu,20190301 00:00:00,1440,3266.0,3466.0,3254.0,3436.0,45229176200.0,1349206.0,744050.0,0.0,3510.0,2990.0,20211201 01:55:15,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
957895,5f1aa3e4-5206-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190304,bu,20190304 00:00:00,1440,3420.0,3462.0,3382.0,3398.0,37030747880.0,1083110.0,746336.0,0.0,3620.0,3082.0,20211201 01:53:07,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651877,0ea22237-5206-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190305,bu,20190305 00:00:00,1440,3402.0,3408.0,3352.0,3378.0,25851436960.0,765984.0,690084.0,0.0,3690.0,3144.0,20211201 01:50:51,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967290,c365b992-5205-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190306,bu,20190306 00:00:00,1440,3386.0,3394.0,3350.0,3372.0,24974479160.0,741080.0,717220.0,0.0,3642.0,3104.0,20211201 01:48:44,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967291,7156bd6a-5205-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190307,bu,20190307 00:00:00,1440,3366.0,3406.0,3286.0,3292.0,37529297960.0,1122958.0,704548.0,0.0,3638.0,3100.0,20211201 01:46:27,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
967292,248cfc08-5205-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190308,bu,20190308 00:00:00,1440,3306.0,3310.0,3228.0,3262.0,31498798240.0,964244.0,674058.0,0.0,3608.0,3074.0,20211201 01:44:19,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
651878,d75f165f-5204-11ec-81fd-83f3c67958e8,bu-domi,bu1906,20190311,bu,20190311 00:00:00,1440,3250.0,3304.0,3224.0,3300.0,26537289760.0,812006.0,655186.0,0.0,3526.0,3004.0,20211201 01:42:09,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,BU-DOMI
